"2008.12720","Vira Semenova","Vira Semenova","Generalized Lee Bounds",,,,,"econ.EM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Lee (2009) is a common approach to bound the average causal effect in the
presence of selection bias, assuming the treatment effect on selection has the
same sign for all subjects. This paper generalizes Lee bounds to allow the sign
of this effect to be identified by pretreatment covariates, relaxing the
standard (unconditional) monotonicity to its conditional analog. Asymptotic
theory for generalized Lee bounds is proposed in low-dimensional smooth and
high-dimensional sparse designs. The paper also generalizes Lee bounds to
accommodate multiple outcomes. It characterizes the sharp identified set for
the causal parameter and proposes uniform Gaussian inference on the support
function. The estimated bounds achieve nearly point-identification in JobCorps
job training program (Lee (2009)), where unconditional monotonicity is unlikely
to hold.
","[{""version"":""v1"",""created"":""Fri, 28 Aug 2020 16:03:57 GMT""},{""version"":""v2"",""created"":""Thu, 25 Nov 2021 22:13:13 GMT""},{""version"":""v3"",""created"":""Wed, 1 Mar 2023 04:49:22 GMT""}]","2023-03-02"
"2008.12721","Mario Zannoni","F. Cavaliere, A. Mennella, M. Zannoni, P. Battaglia, E.S. Battistelli,
  D. Burke, G. D'Alessandro, P. de Bernardis, M. De Petris, C. Franceschet, L.
  Grandsire, J.-Ch. Hamilton, B. Maffei, E. Manzan, S. Marnieros, S. Masi, C.
  O'Sullivan, A. Passerini, F. Pezzotta, M. Piat, A. Tartari, S.A. Torchinsky,
  D. Vigan\`o, F. Voisin, P. Ade, J.G. Alberro, A. Almela, G. Amico, L.H.
  Arnaldi, D. Auguste, J. Aumont, S. Azzoni, B. B\'elier, A. Ba\`u, S. Banfi,
  D. Bennett, L. Berg\'e, J.-Ph. Bernard, M. Bersanelli, M.-A. Bigot-Sazy, J.
  Bonaparte, J. Bonis, E. Bunn, D. Buzi, P. Chanial, C. Chapron, R.
  Charlassier, A.C. Cobos Cerutti, F. Columbro, A. Coppolecchia, G. De
  Gasperis, M. De Leo, S. Dheilly, C. Duca, L. Dumoulin, A. Etchegoyen, A.
  Fasciszewski, L.P. Ferreyro, D. Fracchia, M. G\'omez Berisso, M.M. Gamboa
  Lerena, K.M. Ganga, B. Garc\'ia, M.E. Garc\'ia Redondo, M. Gaspard, D. Gayer,
  M. Gervasi, M. Giard, V. Gilles, Y. Giraud-Heraud, M. Gonz\'alez, M.
  Gradziel, M.R. Hampel, D. Harari, S. Henrot-Versill\'e, F. Incardona, E.
  Jules, J. Kaplan, C. Kristukat, L. Lamagna, S. Loucatos, T. Louis, W. Marty,
  A. Mattei, A. May, M. McCulloch, L. Mele, D. Melo, L. Montier, L. Mousset,
  L.M. Mundo, J.A. Murphy, J.D. Murphy, F. Nati, E. Olivieri, C. Oriol, E.
  Pagana, A. Paiella, F. Pajot, H. Pastoriza, A. Pelosi, C. Perbost, M.
  Perciballi, F. Piacentini, L. Piccirillo, G. Pisano, M. Platino, G. Polenta,
  D. Pr\^ele, R. Puddu, D. Rambaud, E. Rasztocky, P. Ringegni, G.E. Romero,
  J.M. Salum, C. Sc\'occola, A. Schillaci, S. Scully, S. Spinelli, G.
  Stankowiak, M. Stolpovskiy, A.D. Supanitsky, J.-P. Thermeau, P. Timbie, M.
  Tomasi, G. Tucker, C. Tucker, N. Vittorio, F. Wicek, M. Wright and A. Zullo","QUBIC VII: The feedhorn-switch system of the technological demonstrator","30 pages, 28 figures. Accepted for submission to JCAP",,"10.1088/1475-7516/2022/04/040",,"astro-ph.IM physics.ins-det","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present the design, manufacturing and performance of the horn-switch
system developed for the technological demonstrator of QUBIC (the $Q$\&$U$
Bolometric Interferometer for Cosmology). This system is constituted of 64
back-to-back dual-band (150\,GHz and 220\,GHz) corrugated feed-horns
interspersed with mechanical switches used to select desired baselines during
the instrument self-calibration. We manufactured the horns in aluminum
platelets milled by photo-chemical etching and mechanically tightened with
screws. The switches are based on steel blades that open and close the
wave-guide between the back-to-back horns and are operated by miniaturized
electromagnets. We also show the current development status of the
feedhorn-switch system for the QUBIC full instrument, based on an array of 400
horn-switch assemblies.
","[{""version"":""v1"",""created"":""Fri, 28 Aug 2020 16:07:32 GMT""},{""version"":""v2"",""created"":""Tue, 22 Sep 2020 19:57:21 GMT""},{""version"":""v3"",""created"":""Fri, 1 Apr 2022 21:02:14 GMT""}]","2022-04-27"
"2008.12722","Yuexun Wang","Mats Ehrnstr\""om and Yuexun Wang","Enhanced existence time of solutions to evolution equations of Whitham
  type",,"Discrete and Continuous Dynamical Systems-A, (2022)","10.3934/dcds.2022035",,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that Whitham type equations u_t + u u_x -L u_x = 0, where L is a
general Fourier multiplier operator of order \alpha \in [-1,1], \alpha\neq 0,
allow for small solutions to be extended beyond their expected existence time.
The result is valid for a range of quadratic dispersive equations with
inhomogeneous symbols in the dispersive range given by \alpha, and should be
extendable to other equations of the same relative dispersive strength.
","[{""version"":""v1"",""created"":""Fri, 28 Aug 2020 16:19:04 GMT""},{""version"":""v2"",""created"":""Tue, 1 Mar 2022 15:39:37 GMT""}]","2022-04-27"
"2008.12723","Ece Mutlu","Ece \c{C}i\u{g}dem Mutlu, Amirarsalan Rajabi, Ivan Garibay","CD-SEIZ: Cognition-Driven SEIZ Compartmental Model for the Prediction of
  Information Cascades on Twitter",,,,,"cs.SI cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Information spreading social media platforms has become ubiquitous in our
lives due to viral information propagation regardless of its veracity. Some
information cascades turn out to be viral since they circulated rapidly on the
Internet. The uncontrollable virality of manipulated or disorientated true
information (fake news) might be quite harmful, while the spread of the true
news is advantageous, especially in emergencies. We tackle the problem of
predicting information cascades by presenting a novel variant of SEIZ
(Susceptible/ Exposed/ Infected/ Skeptics) model that outperforms the original
version by taking into account the cognitive processing depth of users. We
define an information cascade as the set of social media users' reactions to
the original content which requires at least minimal physical and cognitive
effort; therefore, we considered retweet/ reply/ quote (mention) activities and
tested our framework on the Syrian White Helmets Twitter data set from April
1st, 2018 to April 30th, 2019. In the prediction of cascade pattern via
traditional compartmental models, all the activities are grouped, and their
summation is taken into account; however, transition rates between compartments
should vary according to the activity type since their requirements of physical
and cognitive efforts are not same. Based on this assumption, we design a
cognition-driven SEIZ (CD-SEIZ) model in the prediction of information cascades
on Twitter. We tested SIS, SEIZ, and CD-SEIZ models on 1000 Twitter cascades
and found that CD-SEIZ has a significantly low fitting error and provides a
statistically more accurate estimation.
","[{""version"":""v1"",""created"":""Fri, 28 Aug 2020 16:20:36 GMT""}]","2020-08-31"
"2008.12724","Youssef Kora","Youssef Kora and Massimo Boninsegni","Roton excitation in overpressurized superfluid He-4","6 pages, 7 figures","Phys. Rev. B 103, 014505 (2021)","10.1103/PhysRevB.103.014505",,"cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We carry out a theoretical investigation of overpressurized superfluid phases
of He-4 by means of quantum Monte Carlo (QMC) simulations. As a function of
density, we study structural and superfluid properties, and estimate the energy
of the roton excitation by inverting imaginary-time density correlation
functions computed by QMC, using Maximum Entropy. We estimate the pressure at
which the roton energy vanishes to be about 100 bars, which we identify with
the spinodal density, i.e., the upper limit for the existence of a metastable
superfluid phase.
","[{""version"":""v1"",""created"":""Fri, 28 Aug 2020 16:22:33 GMT""},{""version"":""v2"",""created"":""Tue, 1 Sep 2020 07:08:14 GMT""}]","2021-01-13"
"2008.12725","Antonio Zea","Antonio Zea, Uwe D. Hanebeck","iviz: A ROS Visualization App for Mobile Devices","This work has 7 pages and 7 figures. The repository of the project
  can be found in https://github.com/KIT-ISAS/iviz/tree/devel",,,,"cs.RO","http://creativecommons.org/licenses/by/4.0/","  In this work, we introduce iviz, a mobile application for visualizing ROS
data. In the last few years, the popularity of ROS has grown enormously, making
it the standard platform for open source robotic programming. A key reason for
this success is the availability of polished, general-purpose modules for many
tasks, such as localization, mapping, path planning, and quite importantly,
data visualization. However, the availability of the latter is generally
restricted to PCs with the Linux operating system. Thus, users that want to see
what is happening in the system with a smartphone or a tablet are stuck with
solutions such as screen mirroring or using web browser versions of rviz, which
are difficult to interact with from a mobile interface. More importantly, this
makes newer visualization modalities such as Augmented Reality impossible. Our
application iviz, based on the Unity engine, addresses these issues by
providing a visualization platform designed from scratch to be usable in mobile
platforms, such as iOS, Android, and UWP, and including native support for
Augmented Reality for all three platforms. If desired, it can also be used in a
PC with Linux, Windows, or macOS without any changes.
","[{""version"":""v1"",""created"":""Fri, 28 Aug 2020 16:24:04 GMT""}]","2020-08-31"
"2008.12726","Oliver Rinne","Oliver Rinne","Type II critical collapse on a single fixed grid: a gauge-driven ingoing
  boundary method","15 pages, 5 figures","General Relativity and Gravitation 52:117 (2020)","10.1007/s10714-020-02768-x",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We develop a numerical method suitable for gravitational collapse based on
Cauchy evolution with an ingoing characteristic boundary. Unlike similar
methods proposed recently (Ripley; Bieri, Garfinkle & Yau 2019/20), the
numerical grid remains fixed during the evolution and no points need to be
removed or added. Increasing coordinate refinement of the central region as the
field collapses is achieved solely through the choice of spatial gauge and
particularly its boundary condition. We apply this method to study critical
collapse of a massless scalar field in spherical symmetry using maximal slicing
and isotropic coordinates. Known results on mass scaling, discrete
self-similarity and universality of the critical solution (Choptuik 1993) are
reproduced using this considerably simpler numerical method.
","[{""version"":""v1"",""created"":""Fri, 28 Aug 2020 16:30:14 GMT""}]","2020-12-04"
"2008.12727","Lasse Wulf","Marc Goerigk, Stefan Lendl, Lasse Wulf","Recoverable Robust Representatives Selection Problems with Discrete
  Budgeted Uncertainty","v2: Added hardness of recoverable and two-stage selection (K=1)",,,,"math.OC cs.CC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recoverable robust optimization is a multi-stage approach, where it is
possible to adjust a first-stage solution after the uncertain cost scenario is
revealed. We analyze this approach for a class of selection problems. The aim
is to choose a fixed number of items from several disjoint sets, such that the
worst-case costs after taking a recovery action are as small as possible. The
uncertainty is modeled as a discrete budgeted set, where the adversary can
increase the costs of a fixed number of items. While special cases of this
problem have been studied before, its complexity has remained open. In this
work we make several contributions towards closing this gap. We show that the
problem is NP-hard and identify a special case that remains solvable in
polynomial time. We provide a compact mixed-integer programming formulation and
two additional extended formulations. Finally, computational results are
provided that compare the efficiency of different exact solution approaches.
","[{""version"":""v1"",""created"":""Fri, 28 Aug 2020 16:30:24 GMT""},{""version"":""v2"",""created"":""Fri, 19 Feb 2021 12:39:11 GMT""}]","2021-02-22"
"2008.12728","Yiannis Loizides","Yi Lin, Yiannis Loizides, Reyer Sjamaar and Yanli Song","Log symplectic manifolds and $[Q,R]=0$","24 pages, v3: mistake in section 3.2 on minimal coupling corrected,
  example 3.22 modified",,,,"math.SG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show, under an orientation hypothesis, that a log symplectic manifold with
simple normal crossing singularities has a stable almost complex structure, and
hence is Spin$_c$. In the compact Hamiltonian case we prove that the index of
the Spin$_c$ Dirac operator twisted by a prequantum line bundle satisfies a
$[Q,R]=0$ theorem.
","[{""version"":""v1"",""created"":""Fri, 28 Aug 2020 16:30:34 GMT""},{""version"":""v2"",""created"":""Thu, 20 May 2021 14:55:43 GMT""},{""version"":""v3"",""created"":""Wed, 28 Sep 2022 01:32:16 GMT""}]","2022-09-29"
"2008.12729","Yunbum Kook","Yunbum Kook, Jihoon Ko, Kijung Shin","Evolution of Real-world Hypergraphs: Patterns and Models without Oracles","to appear at the 20th IEEE International Conference on Data Mining
  (ICDM '20)",,,,"cs.SI","http://creativecommons.org/licenses/by/4.0/","  What kind of macroscopic structural and dynamical patterns can we observe in
real-world hypergraphs? What can be underlying local dynamics on individuals,
which ultimately lead to the observed patterns, beyond apparently random
evolution?
  Graphs, which provide effective ways to represent pairwise interactions among
entities, fail to represent group interactions (e.g., collaboration of three or
more researchers, etc.). Regarded as a generalization of graphs, hypergraphs
allowing for various sizes of edges prove fruitful in addressing this
limitation. The increased complexity, however, makes it challenging to
understand hypergraphs as thoroughly as graphs.
  In this work, we closely examine seven structural and dynamical properties of
real hypergraphs from six domains. To this end, we define new measures, extend
notions of common graph properties to hypergraphs, and assess the significance
of observed patterns by comparison with a null model and statistical tests.
  We also propose \textsc{HyperFF}, a stochastic model for generating realistic
hypergraphs. Its merits are three-fold: (a) \underline{Realistic:} it
successfully reproduces all seven patterns, in addition to five patterns
established in previous studies, (b) \underline{Self-contained:} unlike
previously proposed models, it does not rely on oracles (i.e., unexplainable
external information) at all, and it is parameterized by just two scalars, and
(c) \underline{Emergent:} it relies on simple and interpretable mechanisms on
individual entities, which do not trivially enforce but surprisingly lead to
macroscopic properties.
","[{""version"":""v1"",""created"":""Fri, 28 Aug 2020 16:31:40 GMT""},{""version"":""v2"",""created"":""Mon, 21 Sep 2020 16:14:47 GMT""}]","2020-09-22"
