"2008.06434","Paul Baggenstoss","Paul M Baggenstoss","The Projected Belief Network Classfier : both Generative and
  Discriminative",,"EUSIPCO 2020, Amsterdam (Jan 2021)",,,"stat.ML cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The projected belief network (PBN) is a layered generative network with
tractable likelihood function, and is based on a feed-forward neural network
(FF-NN). It can therefore share an embodiment with a discriminative classifier
and can inherit the best qualities of both types of network. In this paper, a
convolutional PBN is constructed that is both fully discriminative and fully
generative and is tested on spectrograms of spoken commands. It is shown that
the network displays excellent qualities from either the discriminative or
generative viewpoint. Random data synthesis and visible data reconstruction
from low-dimensional hidden variables are shown, while classifier performance
approaches that of a regularized discriminative network. Combination with a
conventional discriminative CNN is also demonstrated.
","[{""version"":""v1"",""created"":""Fri, 14 Aug 2020 16:00:54 GMT""}]","2020-08-17"
"2008.06435","Guoqing Wang","Guoqing Wang, Yi-Xiang Liu, and Paola Cappellaro","Observation of high-order Mollow triplet by quantum mode control with
  concatenated continuous driving",,"Phys. Rev. A 103, 022415 (2021)","10.1103/PhysRevA.103.022415",,"quant-ph physics.atom-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Mollow triplet is a fundamental signature of quantum optics, and has been
observed in numerous quantum systems. Although it arises in the 'strong
driving' regime of the quantized field, where the atoms undergo coherent
oscillations, it can be typically analyzed within the rotating wave
approximation. Here we report the first observation of high-order effects in
the Mollow triplet structure due to strong driving. In experiments, we explore
the regime beyond the rotating wave approximation using concatenated continuous
driving that has less stringent requirements on the driving field power. We are
then able to reveal additional transition frequencies, shifts in energy levels,
and corrections to the transition amplitudes. In particular, we find that these
amplitudes are more sensitive to high-order effects than the frequency shifts,
and that they still require an accurate determination in order to achieve
high-fidelity quantum control. The experimental results are validated by the
Floquet theory, which enables the precise numerical simulation of the evolution
and further provides an analytical form for an effective Hamiltonian that
approximately predicts the spin dynamics beyond the rotating wave
approximation.
","[{""version"":""v1"",""created"":""Fri, 14 Aug 2020 16:02:05 GMT""},{""version"":""v2"",""created"":""Fri, 21 Aug 2020 01:51:28 GMT""}]","2021-02-17"
"2008.06436","Bruce Edelman","Bruce Edelman, Francisco J. Rivera-Paleo, J.D. Merritt, Ben Farr,
  Zoheyr Doctor, Jeandrew Brink, Will M. Farr, Jonathan Gair, Joey Shapiro Key,
  Jess McIver, Alex B. Nielsen","Constraining Unmodeled Physics with Compact Binary Mergers from GWTC-1","12 pages, 13 figures","Phys. Rev. D 103, 042004 (2021)","10.1103/PhysRevD.103.042004",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a flexible model to describe the effects of generic deviations of
observed gravitational wave signals from modeled waveforms in the LIGO and
Virgo gravitational wave detectors. With the detection of 11 gravitational wave
events from the GWTC-1 catalog, we are able to constrain possible deviations
from our modeled waveforms. In this paper we present our coherent spline model
that describes the deviations, then choose to validate our model on an example
phenomenological and astrophysically motivated departure in waveforms based on
extreme spontaneous scalarization. We find that the model is capable of
recovering the simulated deviations. By performing model comparisons we observe
that the spline model effectively describes the simulated departures better
than a normal compact binary coalescence (CBC) model. We analyze the entire
GWTC-1 catalog of events with our model and compare it to a normal CBC model,
finding that there are no significant departures from the modeled template
gravitational waveforms used.
","[{""version"":""v1"",""created"":""Fri, 14 Aug 2020 16:02:20 GMT""},{""version"":""v2"",""created"":""Mon, 24 Jan 2022 16:35:03 GMT""},{""version"":""v3"",""created"":""Fri, 11 Feb 2022 21:46:48 GMT""}]","2022-02-15"
"2008.06437","P. Gaspard","Pierre Gaspard","Stochastic approach to entropy production in chemical chaos",,,"10.1063/5.0025350",,"nlin.CD cond-mat.stat-mech physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Methods are presented to evaluate the entropy production rate in stochastic
reactive systems. These methods are shown to be consistent with known results
from nonequilibrium chemical thermodynamics. Moreover, it is proved that the
time average of the entropy production rate can be decomposed into the
contributions of the cycles obtained from the stoichiometric matrix in both
stochastic processes and deterministic systems. These methods are applied to a
complex reaction network constructed on the basis of Roessler's reinjection
principle and featuring chemical chaos.
","[{""version"":""v1"",""created"":""Fri, 14 Aug 2020 16:03:01 GMT""}]","2020-12-02"
"2008.06438","Hao Ding","H. Ding, A. T. Deller, M. E. Lower, C. Flynn, S. Chatterjee, W.
  Brisken, N. Hurley-Walker, F. Camilo, J. Sarkissian, V. Gupta","A magnetar parallax","10 pages, 3 figures, accepted for publication in MNRAS",,"10.1093/mnras/staa2531",,"astro-ph.IM astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  XTE J1810-197 (J1810) was the first magnetar identified to emit radio pulses,
and has been extensively studied during a radio-bright phase in 2003$-$2008. It
is estimated to be relatively nearby compared to other Galactic magnetars, and
provides a useful prototype for the physics of high magnetic fields, magnetar
velocities, and the plausible connection to extragalactic fast radio bursts.
Upon the re-brightening of the magnetar at radio wavelengths in late 2018, we
resumed an astrometric campaign on J1810 with the Very Long Baseline Array, and
sampled 14 new positions of J1810 over 1.3 years. The phase calibration for the
new observations was performed with two phase calibrators that are
quasi-colinear on the sky with J1810, enabling substantial improvement of the
resultant astrometric precision. Combining our new observations with two
archival observations from 2006, we have refined the proper motion and
reference position of the magnetar and have measured its annual geometric
parallax, the first such measurement for a magnetar. The parallax of
$0.40\pm0.05\,$mas corresponds to a most probable distance
$2.5^{+0.4}_{-0.3}\,$kpc for J1810. Our new astrometric results confirm an
unremarkable transverse peculiar velocity of $\approx200\,\mathrm{km~s^{-1}}$
for J1810, which is only at the average level among the pulsar population. The
magnetar proper motion vector points back to the central region of a supernova
remnant (SNR) at a compatible distance at $\approx70\,$kyr ago, but a direct
association is disfavored by the estimated SNR age of ~3 kyr.
","[{""version"":""v1"",""created"":""Fri, 14 Aug 2020 16:03:43 GMT""}]","2020-09-02"
"2008.06439","Manoj Acharya","Manoj Acharya, Tyler L. Hayes, Christopher Kanan","RODEO: Replay for Online Object Detection","Accepted for poster presentation at BMVC2020",,,,"cs.CV cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Humans can incrementally learn to do new visual detection tasks, which is a
huge challenge for today's computer vision systems. Incrementally trained deep
learning models lack backwards transfer to previously seen classes and suffer
from a phenomenon known as $""catastrophic forgetting.""$ In this paper, we
pioneer online streaming learning for object detection, where an agent must
learn examples one at a time with severe memory and computational constraints.
In object detection, a system must output all bounding boxes for an image with
the correct label. Unlike earlier work, the system described in this paper can
learn this task in an online manner with new classes being introduced over
time. We achieve this capability by using a novel memory replay mechanism that
efficiently replays entire scenes. We achieve state-of-the-art results on both
the PASCAL VOC 2007 and MS COCO datasets.
","[{""version"":""v1"",""created"":""Fri, 14 Aug 2020 16:03:52 GMT""}]","2020-08-17"
"2008.06440","Rainer Grauer","F. Allmann-Rahn, S. Lautenbach, R. Grauer, and R. D. Sydora","Fluid Simulations of Three-Dimensional Reconnection that Capture the
  Lower-Hybrid Drift Instability","20 pages, 9 figures",,"10.1017/S0022377820001683",,"physics.plasm-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Fluid models that approximate kinetic effects have received attention
recently in the modelling of large scale plasmas such as planetary
magnetospheres. In three-dimensional reconnection, both reconnection itself and
current sheet instabilities need to be represented appropriately. We show that
a heat flux closure based on pressure gradients enables a ten moment fluid
model to capture key properties of the lower-hybrid drift instability (LHDI)
within a reconnection simulation. Characteristics of the instability are
examined with kinetic and fluid continuum models, and its role in the
three-dimensional reconnection simulation is analysed. The saturation level of
the electromagnetic LHDI is higher than expected which leads to strong kinking
of the current sheet. Therefore, the magnitude of the initial perturbation has
significant impact on the resulting turbulence.
","[{""version"":""v1"",""created"":""Fri, 14 Aug 2020 16:04:59 GMT""},{""version"":""v2"",""created"":""Sat, 12 Sep 2020 08:57:11 GMT""},{""version"":""v3"",""created"":""Mon, 28 Dec 2020 12:47:16 GMT""}]","2021-03-03"
"2008.06441","Tobias M. R. Wolf","Tobias M. R. Wolf, Oded Zilberberg, Gianni Blatter and Jose L. Lado","Spontaneous Valley Spirals in Magnetically Encapsulated Twisted Bilayer
  Graphene","6 pages, 4 figures and supplementary material (3 pages, 1 figure).
  Comments are welcome!","Phys. Rev. Lett. 126, 056803 (2021)","10.1103/PhysRevLett.126.056803",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Van der Waals heterostructures provide a rich platform for emergent physics
due to their tunable hybridization of electronic orbital- and spin-degrees of
freedom. Here, we show that a heterostructure formed by twisted bilayer
graphene sandwiched between ferromagnetic insulators develops flat bands
stemming from the interplay between twist, exchange proximity and spin-orbit
coupling. We demonstrate that in this flat-band regime, the spin degree of
freedom is hybridized, giving rise to an effective triangular superlattice with
valley as a degenerate pseudospin degree of freedom. Incorporating electronic
interactions at half-filling leads to a spontaneous valley-mixed state, i.e., a
correlated state in the valley sector with geometric frustration of the valley
spinor. We show that an electric interlayer bias generates an artificial
valley-orbit coupling in the effective model, controlling both the valley
anisotropy and the microscopic details of the correlated state, with both
phenomena understood in terms of a valley-Heisenberg model with easy-plane
anisotropic exchange. Our results put forward twisted graphene encapsulated
between magnetic van der Waals heterostructures as platforms to explore purely
valley-correlated states in graphene.
","[{""version"":""v1"",""created"":""Fri, 14 Aug 2020 16:07:00 GMT""}]","2021-02-10"
"2008.06442","Nikita Leppenen V","N. V. Leppenen, L. Lanco, D. S. Smirnov","Quantum Zeno effect under continuous spin noise measurement in a quantum
  dot-micropillar cavity","14 pages, 9 figures","Phys. Rev. B 103, 045413 (2021)","10.1103/PhysRevB.103.045413",,"cond-mat.mes-hall physics.optics quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We theoretically describe the quantum Zeno effect in a spin-photon interface
represented by a charged quantum dot in a micropillar cavity. The electron spin
in this system entangles with the polarization of the transmitted photons, and
their continuous detection leads to the slowing of the electron spin precession
in external magnetic field and induces the spin relaxation. We obtain a
microscopic expression for the spin measurement rate and calculate the second
and fourth order correlation functions of the spin noise, which evidence the
change of the spin statistics due to the quantum Zeno effect. We demonstrate,
that the quantum limit for the spin measurement can be reached for any probe
frequency using the homodyne nondemolition spin measurement, which maximizes
the rate of the quantum information gain.
","[{""version"":""v1"",""created"":""Fri, 14 Aug 2020 16:07:05 GMT""}]","2021-01-27"
"2008.06443","Carsten Blank","Carsten Blank and Daniel K. Park and Francesco Petruccione","Quantum-enhanced analysis of discrete stochastic processes","11 pages, 5 figures, supplementary information",,,,"quant-ph math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Discrete stochastic processes (DSP) are instrumental for modelling the
dynamics of probabilistic systems and have a wide spectrum of applications in
science and engineering. DSPs are usually analyzed via Monte Carlo methods
since the number of realizations increases exponentially with the number of
time steps, and importance sampling is often required to reduce the variance.
We propose a quantum algorithm for calculating the characteristic function of a
DSP, which completely defines its probability distribution, using the number of
quantum circuit elements that grows only linearly with the number of time
steps. The quantum algorithm takes all stochastic trajectories into account and
hence eliminates the need of importance sampling. The algorithm can be further
furnished with the quantum amplitude estimation algorithm to provide quadratic
speed-up in sampling. Both of these strategies improve variance beyond
classical capabilities. The quantum method can be combined with Fourier
approximation to estimate an expectation value of any integrable function of
the random variable. Applications in finance and correlated random walks are
presented to exemplify the usefulness of our results. Proof-of-principle
experiments are performed using the IBM quantum cloud platform.
","[{""version"":""v1"",""created"":""Fri, 14 Aug 2020 16:07:35 GMT""}]","2020-08-17"
