"2008.11638","Ujjal Kr Dutta","Abhinav Ravi, Sandeep Repakula, Ujjal Kr Dutta, Maulik Parmar","Buy Me That Look: An Approach for Recommending Similar Fashion Products","Accepted at the IEEE International Conference on Multimedia
  Information Processing and Retrieval (MIPR) 2021",,,,"cs.CV cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Have you ever looked at an Instagram model, or a model in a fashion
e-commerce web-page, and thought \textit{""Wish I could get a list of fashion
items similar to the ones worn by the model!""}. This is what we address in this
paper, where we propose a novel computer vision based technique called
\textbf{ShopLook} to address the challenging problem of recommending similar
fashion products. The proposed method has been evaluated at Myntra
(www.myntra.com), a leading online fashion e-commerce platform. In particular,
given a user query and the corresponding Product Display Page (PDP) against the
query, the goal of our method is to recommend similar fashion products
corresponding to the entire set of fashion articles worn by a model in the PDP
full-shot image (the one showing the entire model from head to toe). The
novelty and strength of our method lies in its capability to recommend similar
articles for all the fashion items worn by the model, in addition to the
primary article corresponding to the query. This is not only important to
promote cross-sells for boosting revenue, but also for improving customer
experience and engagement. In addition, our approach is also capable of
recommending similar products for User Generated Content (UGC), eg., fashion
article images uploaded by users. Formally, our proposed method consists of the
following components (in the same order): i) Human keypoint detection, ii) Pose
classification, iii) Article localisation and object detection, along with
active learning feedback, and iv) Triplet network based image embedding model.
","[{""version"":""v1"",""created"":""Wed, 26 Aug 2020 16:01:00 GMT""},{""version"":""v2"",""created"":""Tue, 6 Apr 2021 13:05:30 GMT""}]","2021-04-07"
"2008.11640","Xingchuan Zhu","Xingchuan Zhu, Huaiming Guo, and Shiping Feng","Magnon bands in twisted bilayer honeycomb quantum magnets","7 pages, 5 figures",,"10.1088/1674-1056/abeee5",,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the magnon bands of twisted bilayer honeycomb quantum magnets using
linear spin wave theory. Although the interlayer coupling can be ferromagnetic
or antiferromagnetic, we keep the intralayer one ferromagnetic to avoid
possible frustration. For the interlayer ferromagnetic case, we find the magnon
bands have similar features with the corresponding electronic energy spectrums.
Although the linear dispersions near the Dirac points are preserved in the
magnon bands of twisted bilayer magnets, their slopes are graduately reduced
with the decrease of the twist angles. On the other hand, the interlayer
antiferromagnetic couplings generate quite different magnon spectra. The two
single-layered magnon spectra are usually undecoupled due to the opposite
orientations of the spins in the two layers. We also develop a low-energy
continuous theory for very small twist angles, which has been verified to fit
well with the exact tight-binding calculations. Our results may be
experimentally observed due to the rapid progress in two-dimensional magnetic
materials.
","[{""version"":""v1"",""created"":""Wed, 26 Aug 2020 16:01:58 GMT""}]","2021-08-11"
"2008.11641","Mario Prausa","Mario Prausa, Johann Usovitsch","The analytic leading color contribution to the Higgs-gluon form factor
  in QCD at NNLO","52 pages, matches published version","JHEP03(2021)127","10.1007/JHEP03(2021)127","FR-PHENO-2020-012, MITP/20-045","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present an analytic three-loop result for the leading color contribution
to the Higgs-gluon form factor in QCD. The leading color contribution is given
at next-to-next-to-leading order by the $N_c^2$-term in QCD with $N_c$ colors.
The main focus of this article lies on the evaluation of the relevant Feynman
integrals with a special emphasis on the elliptic sector.
","[{""version"":""v1"",""created"":""Wed, 26 Aug 2020 16:01:59 GMT""},{""version"":""v2"",""created"":""Sat, 13 Mar 2021 20:29:56 GMT""}]","2021-03-16"
"2008.11642","Carlo Michaelis","Carlo Michaelis, Andrew B. Lehr and Christian Tetzlaff","Robust trajectory generation for robotic control on the neuromorphic
  research chip Loihi",,,"10.3389/fnbot.2020.589532",,"cs.NE cs.RO","http://creativecommons.org/licenses/by/4.0/","  Neuromorphic hardware has several promising advantages compared to von
Neumann architectures and is highly interesting for robot control. However,
despite the high speed and energy efficiency of neuromorphic computing,
algorithms utilizing this hardware in control scenarios are still rare. One
problem is the transition from fast spiking activity on the hardware, which
acts on a timescale of a few milliseconds, to a control-relevant timescale on
the order of hundreds of milliseconds. Another problem is the execution of
complex trajectories, which requires spiking activity to contain sufficient
variability, while at the same time, for reliable performance, network dynamics
must be adequately robust against noise. In this study we exploit a recently
developed biologically-inspired spiking neural network model, the so-called
anisotropic network. We identified and transferred the core principles of the
anisotropic network to neuromorphic hardware using Intel's neuromorphic
research chip Loihi and validated the system on trajectories from a
motor-control task performed by a robot arm. We developed a network
architecture including the anisotropic network and a pooling layer which allows
fast spike read-out from the chip and performs an inherent regularization. With
this, we show that the anisotropic network on Loihi reliably encodes sequential
patterns of neural activity, each representing a robotic action, and that the
patterns allow the generation of multidimensional trajectories on
control-relevant timescales. Taken together, our study presents a new algorithm
that allows the generation of complex robotic movements as a building block for
robotic control using state of the art neuromorphic hardware.
","[{""version"":""v1"",""created"":""Wed, 26 Aug 2020 16:02:39 GMT""},{""version"":""v2"",""created"":""Tue, 17 Nov 2020 12:15:44 GMT""}]","2020-11-30"
"2008.11643","Sam Verboven","Sam Verboven, Muhammad Hafeez Chaudhary, Jeroen Berrevoets, Wouter
  Verbeke","HydaLearn: Highly Dynamic Task Weighting for Multi-task Learning with
  Auxiliary Tasks",,,,,"cs.LG stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Multi-task learning (MTL) can improve performance on a task by sharing
representations with one or more related auxiliary-tasks. Usually, MTL-networks
are trained on a composite loss function formed by a constant weighted
combination of the separate task losses. In practice, constant loss weights
lead to poor results for two reasons: (i) the relevance of the auxiliary tasks
can gradually drift throughout the learning process; (ii) for mini-batch based
optimisation, the optimal task weights vary significantly from one update to
the next depending on mini-batch sample composition. We introduce HydaLearn, an
intelligent weighting algorithm that connects main-task gain to the individual
task gradients, in order to inform dynamic loss weighting at the mini-batch
level, addressing i and ii. Using HydaLearn, we report performance increases on
synthetic data, as well as on two supervised learning domains.
","[{""version"":""v1"",""created"":""Wed, 26 Aug 2020 16:04:02 GMT""}]","2020-08-31"
"2008.11644","Christopher O'Neill","Christopher D. O'Neill, Gino Abdul-Jabbar, Didier Wermeille, Philippe
  Bourges, Frank Kr\""uger and Andrew D. Huxley","Field Induced Modulated State in the Ferromagnet PrPtAl","Main text; 6 pages and 4 figures. Supplementary information; 10 pages
  and 5 figures","Phys. Rev. Lett. 126, 197203 (2021)","10.1103/PhysRevLett.126.197203",,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The theory of quantum order-by-disorder (QOBD) explains the formation of
modulated magnetic states at the boundary between ferromagnetism and
paramagnetism in zero field. PrPtAl has been argued to provide an archetype for
this. Here, we report the phase diagram in magnetic field, applied along both
the easy $a$-axis and hard $b$-axis. For field aligned to the $b$-axis, we find
that the magnetic transition temperatures are suppressed and at low temperature
there is a single modulated fan state, separating an easy $a$-axis
ferromagnetic state from a field polarised state. This fan state is well
explained with the QOBD theory in the presence of anisotropy and field.
Experimental evidence supporting the QOBD explanation is provided by the large
increase in the $T^2$ coefficient of the resistivity and direct detection of
enhanced magnetic fluctuations with inelastic neutron scattering, across the
field range spanned by the fan state. This shows that the QOBD mechanism can
explain field induced modulated states that persist to very low temperature.
","[{""version"":""v1"",""created"":""Wed, 26 Aug 2020 16:04:36 GMT""},{""version"":""v2"",""created"":""Tue, 27 Apr 2021 17:34:25 GMT""}]","2021-05-19"
"2008.11645","Jason Murphy","Satoshi Masaki, Jason Murphy, Jun-ichi Segata","Asymptotic stability of solitary waves for the $1d$ NLS with an
  attractive delta potential","63 pages","Discrete Contin. Dyn. Syst. 43 (2023), no. 6, 2137--2185",,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the one-dimensional nonlinear Schr\""odinger equation with an
attractive delta potential and mass-supercritical nonlinearity. This equation
admits a one-parameter family of solitary wave solutions in both the focusing
and defocusing cases. We establish asymptotic stability for all solitary waves
satisfying a suitable spectral condition, namely, that the linearized operator
around the solitary wave has a two-dimensional generalized kernel and no other
eigenvalues or resonances. In particular, we extend our previous result beyond
the regime of small solitary waves and extend the results of
Fukuizumi-Ohta-Ozawa and Kaminaga-Ohta from orbital to asymptotic stability for
a suitable family of solitary waves.
","[{""version"":""v1"",""created"":""Wed, 26 Aug 2020 16:05:05 GMT""}]","2023-05-11"
"2008.11646","Tingyu Wang","Tingyu Wang, Zhedong Zheng, Chenggang Yan, Jiyong Zhang, Yaoqi Sun,
  Bolun Zheng, and Yi Yang","Each Part Matters: Local Patterns Facilitate Cross-view Geo-localization","accepted by TCSVT",,"10.1109/TCSVT.2021.3061265",,"cs.CV cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Cross-view geo-localization is to spot images of the same geographic target
from different platforms, e.g., drone-view cameras and satellites. It is
challenging in the large visual appearance changes caused by extreme viewpoint
variations. Existing methods usually concentrate on mining the fine-grained
feature of the geographic target in the image center, but underestimate the
contextual information in neighbor areas. In this work, we argue that neighbor
areas can be leveraged as auxiliary information, enriching discriminative clues
for geolocalization. Specifically, we introduce a simple and effective deep
neural network, called Local Pattern Network (LPN), to take advantage of
contextual information in an end-to-end manner. Without using extra part
estimators, LPN adopts a square-ring feature partition strategy, which provides
the attention according to the distance to the image center. It eases the part
matching and enables the part-wise representation learning. Owing to the
square-ring partition design, the proposed LPN has good scalability to rotation
variations and achieves competitive results on three prevailing benchmarks,
i.e., University-1652, CVUSA and CVACT. Besides, we also show the proposed LPN
can be easily embedded into other frameworks to further boost performance.
","[{""version"":""v1"",""created"":""Wed, 26 Aug 2020 16:06:11 GMT""},{""version"":""v2"",""created"":""Thu, 11 Mar 2021 06:49:51 GMT""},{""version"":""v3"",""created"":""Sun, 6 Jun 2021 02:46:25 GMT""}]","2021-06-08"
"2008.11647","Javier Lorenzo D\'iaz","Javier Lorenzo, Ignacio Parra, Florian Wirth, Christoph Stiller, David
  Fernandez Llorca and Miguel Angel Sotelo","RNN-based Pedestrian Crossing Prediction using Activity and Pose-related
  Features","6 pages, 5 figures. This work has been accepted for publication at
  IEEE Intelligent Vehicle Symposium 2020",,,,"cs.CV cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Pedestrian crossing prediction is a crucial task for autonomous driving.
Numerous studies show that an early estimation of the pedestrian's intention
can decrease or even avoid a high percentage of accidents. In this paper,
different variations of a deep learning system are proposed to attempt to solve
this problem. The proposed models are composed of two parts: a CNN-based
feature extractor and an RNN module. All the models were trained and tested on
the JAAD dataset. The results obtained indicate that the choice of the features
extraction method, the inclusion of additional variables such as pedestrian
gaze direction and discrete orientation, and the chosen RNN type have a
significant impact on the final performance.
","[{""version"":""v1"",""created"":""Wed, 26 Aug 2020 16:06:24 GMT""}]","2020-08-27"
"2008.11649","Masataro Asai","Masataro Asai, Zilu Tang","Discrete Word Embedding for Logical Natural Language Understanding","equal contribution",,,,"cs.CL cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose an unsupervised neural model for learning a discrete embedding of
words. Unlike existing discrete embeddings, our binary embedding supports
vector arithmetic operations similar to continuous embeddings. Our embedding
represents each word as a set of propositional statements describing a
transition rule in classical/STRIPS planning formalism. This makes the
embedding directly compatible with symbolic, state of the art classical
planning solvers.
","[{""version"":""v1"",""created"":""Wed, 26 Aug 2020 16:15:18 GMT""},{""version"":""v2"",""created"":""Thu, 15 Oct 2020 14:37:59 GMT""}]","2020-10-16"
