"2011.02823","Polina Feldmann","Polina Feldmann, Carsten Klempt, Augusto Smerzi, Luis Santos, and
  Manuel Gessner","Excited-state quantum phase transitions in spinor Bose-Einstein
  condensates","14 pages, 3 figures","Phys. Rev. Lett. 126, 230602 (2021)","10.1103/PhysRevLett.126.230602",,"cond-mat.quant-gas quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Excited-state quantum phase transitions (ESQPTs) extend the notion of quantum
phase transitions beyond the ground state. They are characterized by closing
energy gaps amid the spectrum. Identifying order parameters for ESQPTs poses
however a major challenge. We introduce spinor Bose-Einstein condensates as a
versatile platform for studies of ESQPTs. Based on the mean-field dynamics, we
define a topological order parameter that distinguishes between excited-state
phases, and discuss how to interferometrically access the order parameter in
current experiments. Our work opens the way for the experimental
characterization of excited-state quantum phases in atomic many-body systems.
","[{""version"":""v1"",""created"":""Thu, 5 Nov 2020 17:37:46 GMT""}]","2021-06-16"
"2011.02935","Rabab Alkhalifa","Rabab Alkhalifa, Adam Tsakalidis, Arkaitz Zubiaga, Maria Liakata","QMUL-SDS @ DIACR-Ita: Evaluating Unsupervised Diachronic Lexical
  Semantics Classification in Italian",,,,,"cs.CL","http://creativecommons.org/licenses/by/4.0/","  In this paper, we present the results and main findings of our system for the
DIACR-ITA 2020 Task. Our system focuses on using variations of training sets
and different semantic detection methods. The task involves training, aligning
and predicting a word's vector change from two diachronic Italian corpora. We
demonstrate that using Temporal Word Embeddings with a Compass C-BOW model is
more effective compared to different approaches including Logistic Regression
and a Feed Forward Neural Network using accuracy. Our model ranked 3rd with an
accuracy of 83.3%.
","[{""version"":""v1"",""created"":""Thu, 5 Nov 2020 16:00:35 GMT""},{""version"":""v2"",""created"":""Fri, 6 Nov 2020 17:08:33 GMT""}]","2020-11-09"
"2011.02936","Joan Sol\`a-Morales","Hildebrando M. Rodrigues and J. Sol\`a-Morales","A new example on Lyapunov stability",,,,,"math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The purpose of this paper is to present an example of an Ordinary
Differential Equation $x'=F(x)$ in the infinite-dimensional Hilbert space
$\ell^2$ with $F$ being of class $\mathcal{C}^1$ in the Fr\'{e}chet sense, such
that the origin is an asymptotically stable equilibrium point but the spectrum
of the linearized operator $DF(0)$ intersects the half-plane $\Re(z)>0$. The
possible existence or not of an example of this kind has been an open question
until now, to our knowledge. An analogous example, but of a non-invertible map
instead of a flow defined by an ODE was recently constructed by the authors in
a recent paper. The two examples use different techniques, but both are based
on a classical example in Operator Theory due to S. Kakutani.
","[{""version"":""v1"",""created"":""Thu, 5 Nov 2020 16:01:25 GMT""},{""version"":""v2"",""created"":""Mon, 9 Nov 2020 09:55:50 GMT""}]","2020-11-10"
"2011.02937","S\'ebastien Comer\'on","S. Comer\'on, J. H. Knapen, C. Ramos Almeida and A. E. Watkins","The complex multi-component outflow of the Seyfert galaxy NGC 7130","Published in A&A. This version of the preprint has been corrected
  with the modifications appearing in the A&A corrigendum","A&A 645, A130 (2021)","10.1051/0004-6361/202039382",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  AGN are a key ingredient for understanding galactic evolution. AGN-driven
outflows are one of the manifestations of feedback. The AO mode for MUSE at the
VLT permits to study the innermost tens of parsecs of nearby AGN in the
optical. We present a detailed analysis of the ionised gas in the central
regions of NGC 7130, an archetypical composite Seyfert and nuclear starburst
galaxy. We achieve an angular resolution of 0.17$^{\prime\prime}$ (50 pc). We
performed a multi-component analysis of the main ISM lines and identified nine
kinematic components, six of which correspond to the outflow. The outflow is
biconic and has velocities of a few $100\,{\rm km\,s^{-1}}$ with respect to the
disc. We decompose the approaching side of the outflow into a broad and a
narrow component with typical velocity dispersions below and above
$\sim200\,{\rm km\,s^{-1}}$, respectively. The blueshifted narrow component has
substructure, in particular a collimated plume aligned with the radio jet,
indicating that it may be jet-powered. The redshifted lobe is composed of two
Narrow Components and a Broad Component. An additional redshifted component is
seen outside the main outflow axis. Line ratio diagnostics indicate that the
outflow gas in the main axis is AGN-powered whereas the off-axis component has
LINER properties. The ionised gas mass outflow rate is
$\dot{M}=1.2\pm0.7\,M_{\odot}\,{\rm yr^{-1}}$ and the kinetic power is
$\dot{E}_{\rm kin}=(2.7\pm2.0)\times10^{41}\,{\rm erg\,s^{-1}}$, which
corresponds to $F_{\rm kin}=0.12\pm0.09\%$ of the bolometric AGN power. The
combination of high angular resolution integral field spectroscopy and a
careful multi-component decomposition allows a uniquely detailed view of the
outflow in NGC 7130, illustrating that AGN kinematics are more complex than
traditionally derived from less sophisticated data and analyses. (abridged)
","[{""version"":""v1"",""created"":""Thu, 5 Nov 2020 16:03:32 GMT""},{""version"":""v2"",""created"":""Thu, 19 Nov 2020 14:46:03 GMT""},{""version"":""v3"",""created"":""Fri, 18 Dec 2020 18:03:07 GMT""},{""version"":""v4"",""created"":""Wed, 13 Jan 2021 18:24:24 GMT""},{""version"":""v5"",""created"":""Wed, 7 Apr 2021 11:23:23 GMT""}]","2021-04-08"
"2011.02938","Kent Yagi","Zack Carson and Kent Yagi","Testing General Relativity with Gravitational Waves","v1: Submitted as a chapter in ""Handbook of Gravitational Wave
  Astronomy"" (Eds. C. Bambi, S. Katsanevas and K. Kokkotas; Springer Singapore,
  2021). The maximum number of allowed references is used; v2, v3: minor
  corrections to refs",,"10.1007/978-981-15-4702-7_41-1",,"gr-qc astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Gravitational-wave sources offer us unique testbeds for probing strong-field,
dynamical and nonlinear aspects of gravity. In this chapter, we give a brief
overview of the current status and future prospects of testing General
Relativity with gravitational waves. In particular, we focus on three
theory-agnostic tests (parameterized tests, inspiral-merger-ringdown
consistency tests, and gravitational-wave propagation tests) and explain how
one can apply such tests to example modified theories of gravity. We conclude
by giving some open questions that need to be resolved to carry out more
accurate tests of gravity with gravitational waves.
","[{""version"":""v1"",""created"":""Thu, 5 Nov 2020 16:04:49 GMT""},{""version"":""v2"",""created"":""Mon, 4 Jan 2021 23:45:52 GMT""},{""version"":""v3"",""created"":""Thu, 11 Nov 2021 23:59:27 GMT""}]","2021-11-15"
"2011.02939","Nye Evans","D. P. K. Banerjee (PRL, India), T. R. Geballe (Gemini Observatory), A.
  Evans (Keele University), M. Shahbandeh (Florida State University), C. E.
  Woodward, R. D. Gehrz (Minnesota Institute for Astrophysics), S. P. S. Eyres
  (University of South Wales), S. Starrfield (Arizona State University), A.
  Zijlstra (University of Manchester)","Infrared spectroscopy of CK Vulpeculae: revealing a remarkably powerful
  blast from the past","Submitted to ApJ Letters 3 October 2020, accepted 4 November 2020.
  Seven pages, three figures",,"10.3847/2041-8213/abc885",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  CK Vulpeculae, which erupted in AD 1670-71, was long considered to be a nova
outburst; however, recent observations have required that alternative scenarios
be considered. Long slit infrared spectroscopy of a forbidden line of iron
reported here has revealed high line-of-sight velocities
($\sim\pm900$~km~s$^{-1}$) of the ansae at the tips of the bipolar lobes imaged
in H$\alpha$ in 2010. The deprojected velocities of the tips are approximately
$\pm2130$~km~s$^{-1}$ assuming the previously derived inclination angle of
$65^\circ$ for the axis of cylindrical symmetry of the bipolar nebula. Such
high velocities are in stark contrast to previous reports of much lower
expansion velocities in CK~Vul. Based on the deprojected velocities of the tips
and their angular expansion measured over a 10-year baseline, we derive a
revised estimate, with estimated uncertainties, of $3.2^{+0.9}_{-0.6}$~kpc for
the distance to CK~Vul. This implies that the absolute visual magnitude at the
peak of the 1670 explosion was $M_V = -12.4^{+1.3}_{-2.4}$, indicating that the
1670 event was far more luminous than previous estimates and brighter than any
classical nova or any Galactic stellar merger. We propose that CK~Vul belongs
to the class of Intermediate Luminosity Optical Transients (ILOTs), objects
which bridge the luminosity gap between novae and supernovae. While eruptions
in lower luminosity ILOTs are attributed to merger events, the origin of the
highly luminous ILOT outbursts is currently not known.
","[{""version"":""v1"",""created"":""Thu, 5 Nov 2020 16:05:40 GMT""}]","2020-12-09"
"2011.02940","Johannes Schmidt","Johannes Schmidt, Gunter M. Sch\""utz, Henk van Beijeren","A lattice gas model for generic one-dimensional Hamiltonian Systems",,,"10.1007/s10955-021-02709-1",,"cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a three-lane exclusion process that exhibits the same universal
fluctuation pattern as generic one-dimensional Hamiltonian dynamics with
short-range interactions, viz., with two sound modes in the Kardar-Parisi-Zhang
(KPZ) universality class (with dynamical exponent $z=3/2$ and symmetric
Pr\""ahofer-Spohn scaling function) and a superdiffusive heat mode with
dynamical exponent $z=5/3$ and symmetric L\'evy scaling function. The lattice
gas model is amenable to efficient numerical simulation. Our main findings,
obtained from dynamical Monte-Carlo simulation, are: (i) The frequently
observed numerical asymmetry of the sound modes is a finite time effect. (ii)
The mode-coupling calculation of the scale factor for the $5/3$-L\'evy-mode
gives at least the right order of magnitude. (iii) There are significant
diffusive corrections which are non-universal.
","[{""version"":""v1"",""created"":""Thu, 5 Nov 2020 16:06:20 GMT""}]","2021-04-21"
"2011.02941","Enrico Ser-Giacomi","Enrico Ser-Giacomi, Gabriel Jorda Sanchez, Javier Soto-Navarro, Soren
  Thomsen, Juliette Mignot, Florence Sevault, Vincent Rossi","Impact of climate change on surface stirring and transport in the
  Mediterranean Sea",,,"10.1029/2020GL089941",,"physics.ao-ph cond-mat.stat-mech physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Understanding how climate change will affect oceanic fluid transport is
crucial for environmental applications and human activities. However, a
synoptic characterization of the influence of climate change on mesoscale
stirring and transport in the surface ocean is missing. To bridge this gap, we
exploit a high-resolution, fully-coupled climate model of the Mediterranean
basin using a Network Theory approach. We project significant increases of
horizontal stirring and kinetic energies in the next century, likely due to
increments of available potential energy. The future evolution of basin-scale
transport patterns hint at a rearrangement of the main hydrodynamic provinces,
defined as regions of the surface ocean that are well-mixed internally but with
minimal cross-flow across their boundaries. This results in increased
heterogeneity of province sizes and stronger mixing in their interiors. Our
approach can be readily applied to other oceanic regions, providing information
for the present and future marine spatial planning.
","[{""version"":""v1"",""created"":""Thu, 5 Nov 2020 16:07:11 GMT""}]","2020-12-02"
"2011.02942","Wilberd van der Kallen","Dirk Siersma, Wilberd van der Kallen","Subset Representations and Eigenvalues of the Universal Intertwining
  Matrix","7 pages; Corollary added","Jounal of Pure and Apllied Algebra 226 (2022) 107024","10.1016/j.jpaa.2022.107024",,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We solve a combinatorial question concerning eigenvalues of the universal
intertwining endomorphism of a subset representation. This is then applied to
justify the evaluation of the Eisenbud-Levine-Khimshiashvili (ELK) signature
formula for the gradient index at a degenerate star in arXiv:2001.10882
","[{""version"":""v1"",""created"":""Thu, 5 Nov 2020 16:08:07 GMT""},{""version"":""v2"",""created"":""Sat, 6 Mar 2021 07:58:24 GMT""}]","2022-02-04"
"2011.02943","Maxime Ingremeau","Maxime Ingremeau, Alejandro Rivera","How Lagrangian states evolve into random waves",,,,,"math-ph math.AP math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we consider a compact manifold $(X,d)$ of negative curvature,
and a family of semiclassical Lagrangian states $f_h(x) = a(x) e^{\frac{i}{h}
\phi(x)}$ on $X$. For a wide family of phases $\phi$, we show that $f_h$, when
evolved by the semiclassical Schr\""odinger equation during a long time,
resembles a random Gaussian field. This can be seen as an analogue of Berry's
random waves conjecture for Lagrangian states.
","[{""version"":""v1"",""created"":""Thu, 5 Nov 2020 16:08:49 GMT""},{""version"":""v2"",""created"":""Tue, 28 Sep 2021 07:49:02 GMT""}]","2021-09-29"
