"2011.03796","Lionel Tabourier","Pedro Ramaciotti Morales, Lionel Tabourier, Rapha\""el
  Fournier-S'niehotta","Testing the Impact of Semantics and Structure on Recommendation Accuracy
  and Diversity","22 pages, 8 figures, accepted to conference ASONAM 2020",,,,"cs.SI cs.IR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Heterogeneous Information Network (HIN) formalism is very flexible and
enables complex recommendations models. We evaluate the effect of different
parts of a HIN on the accuracy and the diversity of recommendations, then
investigate if these effects are only due to the semantic content encoded in
the network. We use recently-proposed diversity measures which are based on the
network structure and better suited to the HIN formalism. Finally, we randomly
shuffle the edges of some parts of the HIN, to empty the network from its
semantic content, while leaving its structure relatively unaffected. We show
that the semantic content encoded in the network data has a limited importance
for the performance of a recommender system and that structure is crucial.
","[{""version"":""v1"",""created"":""Sat, 7 Nov 2020 16:07:18 GMT""},{""version"":""v2"",""created"":""Tue, 10 Nov 2020 14:40:09 GMT""}]","2020-11-11"
"2011.03797","William Sacks","Yves Noat, Alain Mauger, Minoru Nohara, Hiroshi Eisaki, and William
  Sacks","How 'pairons' are revealed in the electronic specific heat of cuprates",,,"10.1016/j.ssc.2020.114109",,"cond-mat.supr-con cond-mat.mtrl-sci cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Understanding the thermodynamic properties of high-$T_c$ cuprate
superconductors is a key step to establish a satisfactory theory of these
materials. The electronic specific heat is highly unconventional, distinctly
non-BCS, with remarkable doping-dependent features extending well beyond $T_c$.
The pairon concept, bound holes in their local antiferromagnetic environment,
has successfully described the tunneling and photoemission spectra. In this
article, we show that the model explains the distinctive features of the
entropy and specific heat throughout the temperature-doping phase diagram.
Their interpretation connects unambiguously the pseudogap, existing up to
$T^*$, to the superconducting state below $T_c$. In the underdoped case, the
specific heat is dominated by pairon excitations, following Bose statistics,
while with increasing doping, both bosonic excitations and fermionic
quasiparticles coexist.
","[{""version"":""v1"",""created"":""Sat, 7 Nov 2020 16:08:33 GMT""}]","2020-12-02"
"2011.03798","Linlin Chao","Linlin Chao, Jianshan He, Taifeng Wang, Wei Chu","PairRE: Knowledge Graph Embeddings via Paired Relation Vectors",,,,,"cs.CL cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Distance based knowledge graph embedding methods show promising results on
link prediction task, on which two topics have been widely studied: one is the
ability to handle complex relations, such as N-to-1, 1-to-N and N-to-N, the
other is to encode various relation patterns, such as symmetry/antisymmetry.
However, the existing methods fail to solve these two problems at the same
time, which leads to unsatisfactory results. To mitigate this problem, we
propose PairRE, a model with paired vectors for each relation representation.
The paired vectors enable an adaptive adjustment of the margin in loss function
to fit for complex relations. Besides, PairRE is capable of encoding three
important relation patterns, symmetry/antisymmetry, inverse and composition.
Given simple constraints on relation representations, PairRE can encode
subrelation further. Experiments on link prediction benchmarks demonstrate the
proposed key capabilities of PairRE. Moreover, We set a new state-of-the-art on
two knowledge graph datasets of the challenging Open Graph Benchmark.
","[{""version"":""v1"",""created"":""Sat, 7 Nov 2020 16:09:03 GMT""},{""version"":""v2"",""created"":""Fri, 5 Feb 2021 09:14:46 GMT""},{""version"":""v3"",""created"":""Tue, 18 May 2021 13:06:26 GMT""}]","2021-05-19"
"2011.03799","Jianqiang Wang","Jianqiang Wang, Dandan Ding, Zhu Li, Zhan Ma","Multiscale Point Cloud Geometry Compression",,,,,"eess.IV cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent years have witnessed the growth of point cloud based applications
because of its realistic and fine-grained representation of 3D objects and
scenes. However, it is a challenging problem to compress sparse, unstructured,
and high-precision 3D points for efficient communication. In this paper,
leveraging the sparsity nature of point cloud, we propose a multiscale
end-to-end learning framework which hierarchically reconstructs the 3D Point
Cloud Geometry (PCG) via progressive re-sampling. The framework is developed on
top of a sparse convolution based autoencoder for point cloud compression and
reconstruction. For the input PCG which has only the binary occupancy
attribute, our framework translates it to a downscaled point cloud at the
bottleneck layer which possesses both geometry and associated feature
attributes. Then, the geometric occupancy is losslessly compressed using an
octree codec and the feature attributes are lossy compressed using a learned
probabilistic context model.Compared to state-of-the-art Video-based Point
Cloud Compression (V-PCC) and Geometry-based PCC (G-PCC) schemes standardized
by the Moving Picture Experts Group (MPEG), our method achieves more than 40%
and 70% BD-Rate (Bjontegaard Delta Rate) reduction, respectively. Its encoding
runtime is comparable to that of G-PCC, which is only 1.5% of V-PCC.
","[{""version"":""v1"",""created"":""Sat, 7 Nov 2020 16:11:16 GMT""}]","2020-11-10"
"2011.03800","Shubham Chandak","Roshan Prabhakar, Shubham Chandak, Carina Chiu, Renee Liang, Huong
  Nguyen, Kedar Tatwawadi, Tsachy Weissman","Reducing latency and bandwidth for video streaming using keypoint
  extraction and digital puppetry","10 pages, 5 figures, 1-page summary to be published at DCC 2021.
  Revision: added references",,,,"eess.IV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  COVID-19 has made video communication one of the most important modes of
information exchange. While extensive research has been conducted on the
optimization of the video streaming pipeline, in particular the development of
novel video codecs, further improvement in the video quality and latency is
required, especially under poor network conditions. This paper proposes an
alternative to the conventional codec through the implementation of a
keypoint-centric encoder relying on the transmission of keypoint information
from within a video feed. The decoder uses the streamed keypoints to generate a
reconstruction preserving the semantic features in the input feed. Focusing on
video calling applications, we detect and transmit the body pose and face mesh
information through the network, which are displayed at the receiver in the
form of animated puppets. Using efficient pose and face mesh detection in
conjunction with skeleton-based animation, we demonstrate a prototype requiring
lower than 35 kbps bandwidth, an order of magnitude reduction over typical
video calling systems. The added computational latency due to the mesh
extraction and animation is below 120ms on a standard laptop, showcasing the
potential of this framework for real-time applications. The code for this work
is available at https://github.com/shubhamchandak94/digital-puppetry/.
","[{""version"":""v1"",""created"":""Sat, 7 Nov 2020 16:12:23 GMT""},{""version"":""v2"",""created"":""Fri, 8 Jan 2021 11:10:58 GMT""}]","2021-01-11"
"2011.03801","Faruk Diblen","Faruk Diblen, Luc Hendriks, Bob Stienen, Sascha Caron, Rena Bakhshi,
  Jisk Attema","Interactive web-based visualization of multi-dimensional physical and
  astronomical data",,,,,"hep-ex physics.comp-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this manuscript, we propose to expand the use of scientific repositories
such as Zenodo and HEP Data, in particular in order to better examine
multi-parametric solutions of physical models. The implementation of
interactive web-based visualizations enables fast and comfortable re-analysis
and comparisons of phenomenological data. In order to illustrate our point of
view, we present some examples and demos for dark matter models, supersymmetry
exclusions and LHC simulations.
","[{""version"":""v1"",""created"":""Sat, 7 Nov 2020 16:16:19 GMT""}]","2020-11-10"
"2011.03802","Yingqian Wang","Yingqian Wang, Xinyi Ying, Longguang Wang, Jungang Yang, Wei An, Yulan
  Guo","Symmetric Parallax Attention for Stereo Image Super-Resolution","Accepted to NTIRE workshop at CVPR 2021. The first two authors
  contribute equally to this work",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Although recent years have witnessed the great advances in stereo image
super-resolution (SR), the beneficial information provided by binocular systems
has not been fully used. Since stereo images are highly symmetric under
epipolar constraint, in this paper, we improve the performance of stereo image
SR by exploiting symmetry cues in stereo image pairs. Specifically, we propose
a symmetric bi-directional parallax attention module (biPAM) and an inline
occlusion handling scheme to effectively interact cross-view information. Then,
we design a Siamese network equipped with a biPAM to super-resolve both sides
of views in a highly symmetric manner. Finally, we design several
illuminance-robust losses to enhance stereo consistency. Experiments on four
public datasets demonstrate the superior performance of our method. Source code
is available at https://github.com/YingqianWang/iPASSR.
","[{""version"":""v1"",""created"":""Sat, 7 Nov 2020 16:28:35 GMT""},{""version"":""v2"",""created"":""Tue, 20 Apr 2021 07:37:52 GMT""}]","2021-04-21"
"2011.03803","Wenxuan Wang","Wenxuan Wang and Zhaopeng Tu","Rethinking the Value of Transformer Components","Accepted by COLING 2020",,,,"cs.CL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Transformer becomes the state-of-the-art translation model, while it is not
well studied how each intermediate component contributes to the model
performance, which poses significant challenges for designing optimal
architectures. In this work, we bridge this gap by evaluating the impact of
individual component (sub-layer) in trained Transformer models from different
perspectives. Experimental results across language pairs, training strategies,
and model capacities show that certain components are consistently more
important than the others. We also report a number of interesting findings that
might help humans better analyze, understand and improve Transformer models.
Based on these observations, we further propose a new training strategy that
can improves translation performance by distinguishing the unimportant
components in training.
","[{""version"":""v1"",""created"":""Sat, 7 Nov 2020 16:31:45 GMT""}]","2020-11-10"
"2011.03804","Nicola Grittini","Nicola Grittini","On the degrees of irreducible characters fixed by some field
  automorphism, p-solvable groups",,,,,"math.GR","http://creativecommons.org/licenses/by-sa/4.0/","  It is known that, if all the real-valued irreducible characters of a finite
group have odd degree, then the group has normal Sylow $2$-subgroup. We
generalize this result for Sylow $p$-subgroups, for any prime number $p$, while
assuming the group to be $p$-solvable. In particular, it is proved that a
$p$-solvable group has a normal Sylow $p$-subgroup if $p$ does not divide the
degree of any irreducible character of the group fixed by a field automorphism
of order $p$.
","[{""version"":""v1"",""created"":""Sat, 7 Nov 2020 16:37:00 GMT""},{""version"":""v2"",""created"":""Mon, 10 Oct 2022 15:56:48 GMT""}]","2022-10-11"
"2011.03805","Takayoshi Sano","Takayoshi Sano, Yusuke Tatsumi, Masayasu Hata, Yasuhiko Sentoku","Plasma Concept for Generating Circularly Polarized Electromagnetic Waves
  with Relativistic Amplitude","9 pages, 8 figures, accepted for publication in PRE",,"10.1103/PhysRevE.102.053214",,"physics.plasm-ph physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Propagation features of circularly polarized (CP) electromagnetic waves in
magnetized plasmas are determined by the plasma density and the magnetic field
strength. This property can be applied to design a unique plasma photonic
device for intense short-pulse lasers. We have demonstrated by numerical
simulations that a thin plasma foil under an external magnetic field works as a
polarizing plate to separate a linearly polarized laser into two CP waves
traveling in the opposite direction. This plasma photonic device has an
advantage for generating intense CP waves even with a relativistic amplitude.
For various research purposes, intense CP lights are strongly required to
create high energy density plasmas in the laboratory.
","[{""version"":""v1"",""created"":""Sat, 7 Nov 2020 16:39:17 GMT""}]","2020-12-30"
