"2011.02370","Julien Javaloyes","Ignacio Ortega, Oreste Piro, Bruno Romeira, Julien Javaloyes","Bursting and excitability in neuromorphic resonant tunneling diodes","13 pages, 16 figures, submitted to Phys. Rev. App","Phys. Rev. Applied 15, 034017 (2021)","10.1103/PhysRevApplied.15.034017",,"nlin.PS physics.app-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study in this paper the dynamics of quantum nanoelectronic resonant
tunneling diodes (RTDs) as excitable neuromorphic spike generators. We disclose
the mechanisms by which the RTD creates excitable all-or-nothing spikes and we
identify a regime of bursting in which the RTD emits a random number of closely
packed spikes. The control of the latter is paramount for applications in
event-activated neuromorphic sensing and computing. Finally, we discuss a
regime of multi-stability in which the RTD behaves as a memory. Our results can
be extended to other devices exhibiting negative differential conductance.
","[{""version"":""v1"",""created"":""Wed, 4 Nov 2020 16:01:55 GMT""}]","2021-03-10"
"2011.02371","Savyasachi Gupta","Aniruddha Srinivas Joshi, Shreyas Srinivas Joshi, Goutham Kanahasabai,
  Rudraksh Kapil, and Savyasachi Gupta","Deep Learning Framework to Detect Face Masks from Video Footage","Contains 6 pages and 6 figures. Published in 12th CICN 2020","12th CICN, 2020, pp. 435-440","10.1109/CICN49253.2020.9242625",,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The use of facial masks in public spaces has become a social obligation since
the wake of the COVID-19 global pandemic and the identification of facial masks
can be imperative to ensure public safety. Detection of facial masks in video
footages is a challenging task primarily due to the fact that the masks
themselves behave as occlusions to face detection algorithms due to the absence
of facial landmarks in the masked regions. In this work, we propose an approach
for detecting facial masks in videos using deep learning. The proposed
framework capitalizes on the MTCNN face detection model to identify the faces
and their corresponding facial landmarks present in the video frame. These
facial images and cues are then processed by a neoteric classifier that
utilises the MobileNetV2 architecture as an object detector for identifying
masked regions. The proposed framework was tested on a dataset which is a
collection of videos capturing the movement of people in public spaces while
complying with COVID-19 safety protocols. The proposed methodology demonstrated
its effectiveness in detecting facial masks by achieving high precision,
recall, and accuracy.
","[{""version"":""v1"",""created"":""Wed, 4 Nov 2020 16:02:03 GMT""}]","2020-12-22"
"2011.02372","Elod Mehes","Elod Mehes, Tana S Pottorf, Marton Gulyas, Sandor Paku, Pamela V.
  Tran, Andras Czirok","A biomimetic kidney tubule model","11 pages, 4 figures",,,,"q-bio.TO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A critical barrier in the nephrology field is the lack of appropriate in
vitro renal tubule models that allow manipulation of various mechanical
factors, facilitating studies of disease pathophysiology and drug discovery.
Here we report development of a novel in vitro assay system comprised of a
renal tubule within an elasto-plastic extracellular matrix microenvironment.
This in vitro tubule mimetic device consists of a container with two,
pipette-accessible ports, filament-deposition (3D-) printed into 35 mm cell
culture dishes. The container is filled with a hydrogel, such as a collagen I
or fibrin gel, while a narrow masking tube is threaded through the ports.
Following gelation, the masking material is pulled out leaving a tunnel within
the gel. Seeding of the tunnels with M1 or MDCK renal epithelial cells through
the side ports results in a monolayer with apical-basal polarity, such that
laminin and fibronectin are present on the basal surface, while primary cilia
project from the apical side of cells into the tubular lumen. The device is
optically accessible, and can be live-imaged by phase contrast or
epifluorescence microscopy. The lumen of the epithelial-lined tube can be
connected through the side ports to a circulatory flow. We demonstrate that
kidney epithelial cells are able to adjust the diameter of the model tubule by
myosin-II dependent contractility. Furthermore, cells of the tubule are also
able to remodel the surrounding hydrogel leading to budding from the main
tubule. We propose that this versatile in vitro model system can be developed
into a future pre-clinical tool to study pathophysiology of kidney diseases and
identify therapeutic compounds.
","[{""version"":""v1"",""created"":""Wed, 4 Nov 2020 16:02:55 GMT""}]","2020-11-05"
"2011.02373","Liu Shanqi","Shanqi Liu, Licheng Wen, Jinhao Cui, Xuemeng Yang, Junjie Cao, Yong
  Liu","Moving Forward in Formation: A Decentralized Hierarchical Learning
  Approach to Multi-Agent Moving Together",,,,,"cs.RO cs.MA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Multi-agent path finding in formation has many potential real-world
applications like mobile warehouse robots. However, previous multi-agent path
finding (MAPF) methods hardly take formation into consideration. Furthermore,
they are usually centralized planners and require the whole state of the
environment. Other decentralized partially observable approaches to MAPF are
reinforcement learning (RL) methods. However, these RL methods encounter
difficulties when learning path finding and formation problem at the same time.
In this paper, we propose a novel decentralized partially observable RL
algorithm that uses a hierarchical structure to decompose the multi objective
task into unrelated ones. It also calculates a theoretical weight that makes
every task reward has equal influence on the final RL value function.
Additionally, we introduce a communication method that helps agents cooperate
with each other. Experiments in simulation show that our method outperforms
other end-to-end RL methods and our method can naturally scale to large world
sizes where centralized planner struggles. We also deploy and validate our
method in a real world scenario.
","[{""version"":""v1"",""created"":""Wed, 4 Nov 2020 16:05:07 GMT""}]","2020-11-05"
"2011.02374","Mariela Pent\'on Machado","Mariela Pent\'on Machado","Convergence of the one-dimensional contact process with two types of
  particles and priority",,,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a symmetric finite-range contact process on $\mathbb{Z}$ with two
types of particles (or infections), which propagate according to the same
supercritical rate and die (or heal) at rate $1$. Particles of type $1$ can
enter any site in $(-\infty,0]$ that is empty or occupied by a particle of type
$2$ and, analogously, particles of type $2$ can enter any site in $[1,\infty)$
that is empty or occupied by a particle of type $1$. Also, almost one particle
can occupy each site. We prove that the process beginning with all sites in
$(-\infty,0]$ occupied by particles of type 1 and all sites in $[1,\infty)$
occupied by particles of type 2 converges in distribution to an invariant
measure different from the nontrivial invariant measure of the classic contact
process. In addition, we prove that for any initial configuration the process
converges to a convex combination of four invariant measures.
","[{""version"":""v1"",""created"":""Wed, 4 Nov 2020 16:05:55 GMT""},{""version"":""v2"",""created"":""Tue, 28 Dec 2021 13:41:28 GMT""},{""version"":""v3"",""created"":""Fri, 18 Feb 2022 19:16:10 GMT""}]","2022-02-22"
"2011.02375","Paolo Giulio Franciosa","Giorgio Ausiello, Paolo G. Franciosa, Isabella Lari, Andrea Ribichini","Max-flow vitality in undirected unweighted planar graphs","11 pages, 7 figures",,,,"cs.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show a fast algorithm for determining the set of edges in a planar
undirected unweighted graph, whose deletion reduces the maximum flow between
two fixed vertices. This is a special case of the max flow vitality problem,
that has been efficiently solved for general undirected graphs and st-planar
graphs. The vitality of an edge of a graph with respect to the maximum flow
between two fixed vertices s and t is defined as the reduction of the maximum
flow caused by the removal of that edge. In this paper we show that the set of
edges having vitality greater than zero in a planar undirected unweighted graph
with n vertices can be found in O(n log n) worst-case time and O(n) space.
","[{""version"":""v1"",""created"":""Wed, 4 Nov 2020 16:07:50 GMT""},{""version"":""v2"",""created"":""Mon, 13 Sep 2021 08:01:04 GMT""}]","2021-09-14"
"2011.02376","Dine Ousmane Samary","Vincent Lahoche, Dine Ousmane Samary and Mohamed Tamaazousti","Field theoretical approach for signal detection in nearly continuous
  positive spectra I: Matricial data","20 pages, 15 figures",,"10.3390/e23091132",,"hep-th cond-mat.dis-nn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Renormalization group techniques are widely used in modern physics to
describe the low energy relevant aspects of systems involving a large number of
degrees of freedom. Those techniques are thus expected to be a powerful tool to
address open issues in data analysis when data sets are very larges. Signal
detection and recognition for covariance matrix having a nearly continuous
spectra is currently one of these opened issues. First investigations in this
direction has been proposed in [Journal of Statistical Physics, 167, Issue 3-4,
pp 462-475, (2017)] and [arXiv:2002.10574], from an analogy between
coarse-graining and principal component analysis (PCA), regarding separation of
sampling noise modes as a UV cut-off for small eigenvalues of the covariance
matrix. The field theoretical framework proposed in this paper is a synthesis
of these complementary point of views, aiming to be a general and operational
framework, both for theoretical investigations and for experimental detection.
Our investigations focus on signal detection, and exhibit experimental
evidences in favor of a connection between symmetry breaking and the existence
of an intrinsic detection threshold.
","[{""version"":""v1"",""created"":""Wed, 4 Nov 2020 16:09:35 GMT""},{""version"":""v2"",""created"":""Sun, 8 Nov 2020 12:20:10 GMT""},{""version"":""v3"",""created"":""Mon, 21 Jun 2021 00:05:13 GMT""},{""version"":""v4"",""created"":""Thu, 18 Nov 2021 16:59:21 GMT""}]","2021-11-19"
"2011.02377","Johannes Ulf Lange","Johannes U. Lange, Alexie Leauthaud, Sukhdeep Singh, Hong Guo, Rongpu
  Zhou, Tristan L. Smith and Francis-Yan Cyr-Racine","On the halo-mass and radial scale dependence of the lensing is low
  effect","15 pages, 7 figures, matches version accepted for publication in
  MNRAS",,"10.1093/mnras/stab189",,"astro-ph.CO astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The canonical $\Lambda$CDM cosmological model makes precise predictions for
the clustering and lensing properties of galaxies. It has been shown that the
lensing amplitude of galaxies in the Baryon Oscillation Spectroscopic Survey
(BOSS) is lower than expected given their clustering properties. We present new
measurements and modelling of galaxies in the BOSS LOWZ sample. We focus on the
radial and stellar mass dependence of the lensing amplitude mis-match. We find
an amplitude mis-match of around $35\%$ when assuming $\Lambda$CDM with Planck
Cosmological Microwave Background (CMB) constraints. This offset is independent
of halo mass and radial scale in the range $M_{\rm halo}\sim 10^{13.3} -
10^{13.9} h^{-1} M_\odot$ and $r=0.1 - 60 \, h^{-1} \mathrm{Mpc}$ ($k \approx
0.05 - 20 \, h \, {\rm Mpc}^{-1}$). The observation that the offset is both
mass and scale independent places important constraints on the degree to which
astrophysical processes (baryonic effects, assembly bias) can fully explain the
effect. This scale independence also suggests that the ""lensing is low"" effect
on small and large radial scales probably have the same physical origin.
Resolutions based on new physics require a nearly uniform suppression, relative
to $\Lambda$CDM predictions, of the amplitude of matter fluctuations on these
scales. The possible causes of this are tightly constrained by measurements of
the CMB and of the low-redshift expansion history.
","[{""version"":""v1"",""created"":""Wed, 4 Nov 2020 16:11:30 GMT""},{""version"":""v2"",""created"":""Tue, 26 Jan 2021 18:26:24 GMT""}]","2021-02-03"
"2011.02378","Minghuan Tan","Minghuan Tan and Jing Jiang","A BERT-based Dual Embedding Model for Chinese Idiom Prediction","COLING 2020",,,,"cs.CL","http://creativecommons.org/licenses/by/4.0/","  Chinese idioms are special fixed phrases usually derived from ancient
stories, whose meanings are oftentimes highly idiomatic and non-compositional.
The Chinese idiom prediction task is to select the correct idiom from a set of
candidate idioms given a context with a blank. We propose a BERT-based dual
embedding model to encode the contextual words as well as to learn dual
embeddings of the idioms. Specifically, we first match the embedding of each
candidate idiom with the hidden representation corresponding to the blank in
the context. We then match the embedding of each candidate idiom with the
hidden representations of all the tokens in the context thorough context
pooling. We further propose to use two separate idiom embeddings for the two
kinds of matching. Experiments on a recently released Chinese idiom cloze test
dataset show that our proposed method performs better than the existing state
of the art. Ablation experiments also show that both context pooling and dual
embedding contribute to the improvement of performance.
","[{""version"":""v1"",""created"":""Wed, 4 Nov 2020 16:12:39 GMT""}]","2020-11-05"
"2011.02379","Mathieu Even","Mathieu Even, Hadrien Hendrikx, Laurent Massouli\'e","Asynchrony and Acceleration in Gossip Algorithms",,,,,"cs.DC cs.MA math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper considers the minimization of a sum of smooth and strongly convex
functions dispatched over the nodes of a communication network. Previous works
on the subject either focus on synchronous algorithms, which can be heavily
slowed down by a few slow nodes (the straggler problem), or consider a model of
asynchronous operation (Boyd et al., 2006) in which adjacent nodes communicate
at the instants of Poisson point processes. We have two main contributions. 1)
We propose CACDM (a Continuously Accelerated Coordinate Dual Method), and for
the Poisson model of asynchronous operation, we prove CACDM to converge to
optimality at an accelerated convergence rate in the sense of Nesterov et
Stich, 2017. In contrast, previously proposed asynchronous algorithms have not
been proven to achieve such accelerated rate. While CACDM is based on discrete
updates, the proof of its convergence crucially depends on a continuous time
analysis. 2) We introduce a new communication scheme based on Loss-Networks,
that is programmable in a fully asynchronous and decentralized way, unlike the
Poisson model of asynchronous operation that does not capture essential aspects
of asynchrony such as non-instantaneous communications and computations. Under
this Loss-Network model of asynchrony, we establish for CDM (a Coordinate Dual
Method) a rate of convergence in terms of the eigengap of the Laplacian of the
graph weighted by local effective delays. We believe this eigengap to be a
fundamental bottleneck for convergence rates of asynchronous optimization.
Finally, we verify empirically that CACDM enjoys an accelerated convergence
rate in the Loss-Network model of asynchrony.
","[{""version"":""v1"",""created"":""Wed, 4 Nov 2020 16:15:32 GMT""},{""version"":""v2"",""created"":""Sun, 7 Feb 2021 11:26:03 GMT""}]","2021-02-09"
