"2011.12955","Alexander Klimenko Y","A. Y. Klimenko","On the effect of decoherence on quantum tunnelling","32 pages, 4 figures","SN Applied Sciences, 2021, 3:710",,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This work proposes a series of quantum experiments that can, at least in
principle, allow for examining microscopic mechanisms associated with
decoherence. These experiments can be interpreted as a quantum-mechanical
version of non-equilibrium mixing between two volumes separated by a thin
interface. One of the principal goals of such experiments is in identifying
non-equilibrium conditions when time-symmetric laws give way to
time-directional, irreversible processes, which are represented by decoherence
at the quantum level. The rate of decoherence is suggested to be examined
indirectly, with minimal intrusions -- this can be achieved by measuring
tunnelling rates that, in turn, are affected by decoherence. Decoherence is
understood here as a general process that does not involve any significant
exchanges of energy and governed by a particular class of the Kraus operators.
The present work analyses different regimes of tunnelling in the presence of
decoherence and obtains formulae that link the corresponding rates of
tunnelling and decoherence under different conditions. It is shown that the
effects on tunnelling of intrinsic decoherence and of decoherence due to
unitary interactions with the environment are similar but not the same and can
be distinguished in experiments.
","[{""version"":""v1"",""created"":""Thu, 26 Nov 2020 23:11:53 GMT""},{""version"":""v2"",""created"":""Sun, 19 Sep 2021 02:40:15 GMT""}]","2021-09-21"
"2011.12958","Zhenlong Li Dr.","Zhenlong Li, Xiao Huang, Xinyue Ye, Xiaoming Li","ODT Flow Explorer: Extract, Query, and Visualize Human Mobility","9 pages, 9 figures",,,,"cs.SI cs.DC","http://creativecommons.org/licenses/by/4.0/","  Understanding human mobility dynamics among places provides fundamental
knowledge regarding their interactive gravity, benefiting a wide range of
applications in need of prior knowledge in human spatial interactions. The
ongoing COVID-19 pandemic uniquely highlights the need for monitoring and
measuring fine-scale human spatial interactions. In response to the soaring
needs of human mobility data under the pandemic, we developed an interactive
geospatial web portal by extracting worldwide daily population flows from
billions of geotagged tweets and United States (U.S.) population flows from
SafeGraph mobility data. The web portal is named ODT (Origin-Destination-Time)
Flow Explorer. At the core of the explorer is an ODT data cube coupled with a
big data computing cluster to efficiently manage, query, and aggregate billions
of OD flows at different spatial and temporal scales. Although the explorer is
still in its early developing stage, the rapidly generated mobility flow data
can benefit a wide range of domains that need timely access to the fine-grained
human mobility records. The ODT Flow Explorer can be accessed via
http://gis.cas.sc.edu/GeoAnalytics/od.html.
","[{""version"":""v1"",""created"":""Thu, 26 Nov 2020 21:24:15 GMT""}]","2020-11-30"
"2011.13365","Eivind B{\o}hn","Eivind B{\o}hn, Sebastien Gros, Signe Moe, Tor Arne Johansen","Optimization of the Model Predictive Control Update Interval Using
  Reinforcement Learning","Submitted to 3rd Annual Learning for Dynamics and Control Conference
  (L4DC 2021)",,,,"eess.SY cs.LG cs.SY","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In control applications there is often a compromise that needs to be made
with regards to the complexity and performance of the controller and the
computational resources that are available. For instance, the typical hardware
platform in embedded control applications is a microcontroller with limited
memory and processing power, and for battery powered applications the control
system can account for a significant portion of the energy consumption. We
propose a controller architecture in which the computational cost is explicitly
optimized along with the control objective. This is achieved by a three-part
architecture where a high-level, computationally expensive controller generates
plans, which a computationally simpler controller executes by compensating for
prediction errors, while a recomputation policy decides when the plan should be
recomputed. In this paper, we employ model predictive control (MPC) as the
high-level plan-generating controller, a linear state feedback controller as
the simpler compensating controller, and reinforcement learning (RL) to learn
the recomputation policy. Simulation results for two examples showcase the
architecture's ability to improve upon the MPC approach and find reasonable
compromises weighing the performance on the control objective and the
computational resources expended.
","[{""version"":""v1"",""created"":""Thu, 26 Nov 2020 16:01:52 GMT""}]","2020-11-30"
"2011.13366","Ron Shnapp","Ron Shnapp","On small-scale and large-scale intermittency of Lagrangian statistics in
  canopy flow","13 pages, 5 figures",,"10.1017/jfm.2021.33",,"physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The interaction of fluids with surface-mounted obstacles in canopy flows
leads to strong turbulence that dominates dispersion and mixing in the
neutrally stable atmospheric surface layer. This work focuses on intermittency
in the Lagrangian velocity statistics in a canopy flow, which is observed in
two distinct forms. The first, small scale intermittency, is expressed by
non-Gaussian and not self-similar statistics of the velocity increments. The
analysis shows an agreement in comparison with previous results from
homogeneous isotropic turbulence (HIT) using the multifractal model, extended
self-similarity, and acceleration autocorrelations. These observations suggest
that the picture of small-scale Lagrangian intermittency in canopy flows is
similar to that in HIT, and therefore, they extend the idea of universal
Lagrangian intermittency to certain inhomogeneous and anisotropic flows.
Second, it is observed that the RMS of energy increments along Lagrangian
trajectories depend on the direction of the trajectories' time-averaged
turbulent velocity. Subsequent analysis suggests that the flow is attenuated by
the canopy drag while leaving the structure function's scaling unchanged. This
observation implies the existence of large-scale intermittency in Lagrangian
statistics. Thus, this work presents a first empirical evidence of intermittent
Lagrangian velocity statistics in a canopy flow that exists in two distinct
senses and occurs due to different mechanisms.
","[{""version"":""v1"",""created"":""Thu, 26 Nov 2020 16:08:56 GMT""},{""version"":""v2"",""created"":""Sat, 9 Jan 2021 14:21:22 GMT""}]","2021-03-01"
"2011.13367","Adrien Deli\`ege Mr","Adrien Deli\`ege, Anthony Cioppa, Silvio Giancola, Meisam J.
  Seikavandi, Jacob V. Dueholm, Kamal Nasrollahi, Bernard Ghanem, Thomas B.
  Moeslund, Marc Van Droogenbroeck","SoccerNet-v2: A Dataset and Benchmarks for Holistic Understanding of
  Broadcast Soccer Videos","Paper accepted for the CVsports workshop at CVPR2021. This document
  contains 8 pages + references + supplementary material",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Understanding broadcast videos is a challenging task in computer vision, as
it requires generic reasoning capabilities to appreciate the content offered by
the video editing. In this work, we propose SoccerNet-v2, a novel large-scale
corpus of manual annotations for the SoccerNet video dataset, along with open
challenges to encourage more research in soccer understanding and broadcast
production. Specifically, we release around 300k annotations within SoccerNet's
500 untrimmed broadcast soccer videos. We extend current tasks in the realm of
soccer to include action spotting, camera shot segmentation with boundary
detection, and we define a novel replay grounding task. For each task, we
provide and discuss benchmark results, reproducible with our open-source
adapted implementations of the most relevant works in the field. SoccerNet-v2
is presented to the broader research community to help push computer vision
closer to automatic solutions for more general video understanding and
production purposes.
","[{""version"":""v1"",""created"":""Thu, 26 Nov 2020 16:10:16 GMT""},{""version"":""v2"",""created"":""Wed, 17 Mar 2021 14:55:54 GMT""},{""version"":""v3"",""created"":""Mon, 19 Apr 2021 15:03:26 GMT""}]","2021-04-20"
"2011.13368","Anatoli Afanasjev","A. Taninah, S.E. Agbemava and A.V. Afanasjev","Covariant density functional theory input for r-process simulations in
  actinides and superheavy nuclei: the ground state and fission properties","28 pages, 18 figures, Physical Review C, in press","Physical Review C 102, 054330 (2020)","10.1103/PhysRevC.102.054330",,"nucl-th","http://creativecommons.org/licenses/by/4.0/","  The systematic investigation of the ground state and fission properties of
even-even actinides and superheavy nuclei with $Z=90-120$ from the two-proton
up to two-neutron drip lines with proper assessment of systematic theoretical
uncertainties has been performed for the first time in the framework of
covariant density functional theory (CDFT). These results provide a necessary
theoretical input for the r-process modeling in heavy nuclei and, in
particular, for the study of fission recycling. Four state-of-the-art globally
tested covariant energy density functionals (CEDFs), namely, DD-PC1, DD-ME2,
NL3* and PC-PK1, representing the major classes of the CDFT models are employed
in the present study. Ground state deformations, binding energies, two neutron
separation energies, $\alpha$-decay $Q_{\alpha}$ values and half-lives and the
heights of fission barriers have been calculated for all these nuclei.
Theoretical uncertainties in these physical observables and their evolution as
a function of proton and neutron numbers have been quantified and their major
sources have been identified. Spherical shell closures at $Z=120$, $N=184$ and
$N=258$ and the structure of the single-particle (especially, high-$j$) states
in their vicinities as well as nuclear matter properties of employed CEDFs are
two major factors contributing into theoretical uncertainties. However,
different physical observables are affected in a different way by these two
factors. For example, theoretical uncertainties in calculated ground state
deformations are affected mostly by former factor, while theoretical
uncertainties in fission barriers depend on both of these factors.
","[{""version"":""v1"",""created"":""Thu, 26 Nov 2020 16:16:19 GMT""}]","2021-03-09"
"2011.13369","Frank Schweitzer","Frank Schweitzer, Giona Casiraghi, Mario V. Tomasello, David Garcia","Fragile, yet resilient: Adaptive decline in a collaboration network of
  firms",,,"10.3389/fams.2021.634006",,"physics.soc-ph nlin.AO q-fin.RM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The dynamics of collaboration networks of firms follow a life-cycle of growth
and decline. That does not imply they also become less resilient. Instead,
declining collaboration networks may still have the ability to mitigate shocks
from firms leaving, and to recover from these losses by adapting to new
partners. To demonstrate this, we analyze 21.500 R\&D collaborations of 14.500
firms in six different industrial sectors over 25 years. We calculate
time-dependent probabilities of firms leaving the network and simulate drop-out
cascades, to determine the expected dynamics of decline. We then show that
deviations from these expectations result from the adaptivity of the network,
which mitigates the decline. These deviations can be used as a measure of
network resilience.
","[{""version"":""v1"",""created"":""Thu, 26 Nov 2020 16:22:35 GMT""}]","2021-02-24"
"2011.13370","Arshad Kudrolli","Julien Chopin and Arshad Kudrolli","Tensional twist-folding of sheets into multilayered scrolled yarns","Corrected Legend in Fig. 4D","Science Advances 8, eabi8818 (2022)","10.1126/sciadv.abi8818",,"cond-mat.soft nlin.PS","http://creativecommons.org/licenses/by/4.0/","  Twisting sheets as a strategy to form functional yarns relies on millennia of
human practice in making catguts and fabric wearables, but still lacks
overarching principles to guide their intricate architectures. We show that
twisted hyperelastic sheets form multilayered self-scrolled yarns, through
recursive folding and twist localization, that can be reconfigured and
redeployed. We combine weakly nonlinear elasticity and origami to explain the
observed ordered progression beyond the realm of perturbative models.
Incorporating dominant stretching modes with folding kinematics, we explain the
measured torque and energetics originating from geometric nonlinearities due to
large displacements. Complementarily, we show that the resulting structures can
be algorithmically generated using Schl\""afli symbols for star-shaped polygons.
A geometric model is then introduced to explain the formation and structure of
self-scrolled yarns. Our tensional twist-folding framework shows that origami
can be harnessed to understand the transformation of stretchable sheets into
self-assembled architectures with a simple twist.
","[{""version"":""v1"",""created"":""Thu, 26 Nov 2020 16:25:29 GMT""},{""version"":""v2"",""created"":""Fri, 17 Feb 2023 16:35:49 GMT""}]","2023-02-20"
"2011.13371","Luojie Huang","Luojie Huang, Gregory N. McKay, Nicholas J. Durr","A Deep Learning Bidirectional Temporal Tracking Algorithm for Automated
  Blood Cell Counting from Non-invasive Capillaroscopy Videos","10 pages, 6 figures",,,,"cs.CV","http://creativecommons.org/licenses/by/4.0/","  Oblique back-illumination capillaroscopy has recently been introduced as a
method for high-quality, non-invasive blood cell imaging in human capillaries.
To make this technique practical for clinical blood cell counting, solutions
for automatic processing of acquired videos are needed. Here, we take the first
step towards this goal, by introducing a deep learning multi-cell tracking
model, named CycleTrack, which achieves accurate blood cell counting from
capillaroscopic videos. CycleTrack combines two simple online tracking models,
SORT and CenterTrack, and is tailored to features of capillary blood cell flow.
Blood cells are tracked by displacement vectors in two opposing temporal
directions (forward- and backward-tracking) between consecutive frames. This
approach yields accurate tracking despite rapidly moving and deforming blood
cells. The proposed model outperforms other baseline trackers, achieving 65.57%
Multiple Object Tracking Accuracy and 73.95% ID F1 score on test videos.
Compared to manual blood cell counting, CycleTrack achieves 96.58 $\pm$ 2.43%
cell counting accuracy among 8 test videos with 1000 frames each compared to
93.45% and 77.02% accuracy for independent CenterTrack and SORT almost without
additional time expense. It takes 800s to track and count approximately 8000
blood cells from 9,600 frames captured in a typical one-minute video. Moreover,
the blood cell velocity measured by CycleTrack demonstrates a consistent,
pulsatile pattern within the physiological range of heart rate. Lastly, we
discuss future improvements for the CycleTrack framework, which would enable
clinical translation of the oblique back-illumination microscope towards a
real-time and non-invasive point-of-care blood cell counting and analyzing
technology.
","[{""version"":""v1"",""created"":""Thu, 26 Nov 2020 16:27:13 GMT""},{""version"":""v2"",""created"":""Wed, 9 Dec 2020 18:34:39 GMT""},{""version"":""v3"",""created"":""Mon, 12 Apr 2021 12:47:35 GMT""}]","2021-04-13"
"2011.13372","Masaki Aida","Masaki Aida, Ayako Hashizume","Modeling of Online Echo-Chamber Effect Based on the Concept of
  Spontaneous Symmetry Breaking","4 pages, 4 figures, IEICE ICETC 2020. arXiv admin note: text overlap
  with arXiv:2011.05393",,,,"cs.SI physics.soc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The online echo-chamber effect is a phenomenon in which beliefs that are far
from common sense are strengthened within relatively small communities formed
within online social networks. Since it is significantly degrading social
activities in the real world, we should understand how the echo-chamber effect
arises in an engineering framework to realize countermeasure technologies. This
paper proposes a model of the online echo-chamber effect by introducing the
concept of spontaneous symmetry breaking to the oscillation model framework
used for describing online user dynamics.
","[{""version"":""v1"",""created"":""Thu, 26 Nov 2020 16:29:44 GMT""}]","2020-11-30"
