"2006.06544","Iryna Kulchytska-Ruchka","Andreas Pels, Iryna Kulchytska-Ruchka, Sebastian Sch\""ops","Parallel-in-Time Simulation of Power Converters Using Multirate PDEs",,,,,"math.NA cs.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper presents an efficient numerical algorithm for the simulation of
pulse-width modulated power converters via parallelization in time domain. The
method applies the multirate partial differential equation approach on the
coarse grid of the (two-grid) parallel-in-time algorithm Parareal. Performance
of the proposed approach is illustrated via its application to a DC-DC
converter.
","[{""version"":""v1"",""created"":""Thu, 11 Jun 2020 16:00:42 GMT""},{""version"":""v2"",""created"":""Tue, 7 Jul 2020 12:35:46 GMT""}]","2020-07-08"
"2006.06545","Brian Avants","Brian B. Avants, Nicholas J. Tustison, James R. Stone","Interpretable, similarity-driven multi-view embeddings from
  high-dimensional biomedical data","accepted to Nature Computational Science",,,,"stat.ML cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Similarity-driven multi-view linear reconstruction (SiMLR) is an algorithm
that exploits inter-modality relationships to transform large scientific
datasets into smaller, more well-powered and interpretable low-dimensional
spaces. SiMLR contributes a novel objective function for identifying joint
signal, regularization based on sparse matrices representing prior
within-modality relationships and an implementation that permits application to
joint reduction of large data matrices, each of which may have millions of
entries. We demonstrate that SiMLR outperforms closely related methods on
supervised learning problems in simulation data, a multi-omics cancer survival
prediction dataset and multiple modality neuroimaging datasets. Taken together,
this collection of results shows that SiMLR may be applied with default
parameters to joint signal estimation from disparate modalities and may yield
practically useful results in a variety of application domains.
","[{""version"":""v1"",""created"":""Thu, 11 Jun 2020 16:02:22 GMT""},{""version"":""v2"",""created"":""Mon, 18 Jan 2021 12:51:39 GMT""},{""version"":""v3"",""created"":""Thu, 21 Jan 2021 14:56:22 GMT""}]","2021-01-22"
"2006.06546","Emilia Bl{\aa}sten","Emilia Bl{\aa}sten and Lassi P\""aiv\""arinta and Sadia Sadique","Unique determination of the shape of a scattering screen from a passive
  measurement","19 pages","Mathematics 2020, 8, 1156","10.3390/math8071156",,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the problem of fixed frequency acoustic scattering from a
sound-soft flat screen. More precisely the obstacle is restricted to a
two-dimensional plane and interacting with a arbitrary incident wave, it
scatters acoustic waves to three-dimensional space. The model is particularly
relevant in the study and design of reflecting sonars and antennas, cases where
one cannot assume that the incident wave is a plane wave. Our main result is
that given the plane where the screen is located, the far-field pattern
produced by any single arbitrary incident wave determines the exact shape of
the screen, as long as it is not antisymmetric with respect to the plane. This
holds even for screens whose shape is an arbitrary simply connected smooth
domain. This is in contrast to earlier work where the incident wave had to be a
plane wave, or more recent work where only polygonal scatterers are determined.
","[{""version"":""v1"",""created"":""Thu, 11 Jun 2020 16:02:27 GMT""},{""version"":""v2"",""created"":""Fri, 17 Jul 2020 08:59:40 GMT""}]","2020-07-20"
"2006.06547","Alexander Turner","Alexander Matt Turner, Neale Ratzlaff, Prasad Tadepalli","Avoiding Side Effects in Complex Environments","Accepted as spotlight paper at NeurIPS 2020. 10 pages main paper; 19
  pages with appendices",,,,"cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Reward function specification can be difficult. Rewarding the agent for
making a widget may be easy, but penalizing the multitude of possible negative
side effects is hard. In toy environments, Attainable Utility Preservation
(AUP) avoided side effects by penalizing shifts in the ability to achieve
randomly generated goals. We scale this approach to large, randomly generated
environments based on Conway's Game of Life. By preserving optimal value for a
single randomly generated reward function, AUP incurs modest overhead while
leading the agent to complete the specified task and avoid many side effects.
Videos and code are available at https://avoiding-side-effects.github.io/.
","[{""version"":""v1"",""created"":""Thu, 11 Jun 2020 16:02:30 GMT""},{""version"":""v2"",""created"":""Thu, 22 Oct 2020 15:15:46 GMT""}]","2020-10-23"
"2006.06549","Brian S. Mason","Brian S. Mason","Imaging Spatially Extended Objects with Interferometers: Mosaicking and
  the Short Spacing Correction","Lecture notes to appear in Proceedings of the 14th NRAO Synthesis
  Imaging Summer School (20 pages, 6 figures)",,,,"astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Interferometry is a powerful technique for making sensitive, high-fidelity
images of the sky, but is limited in its ability to measure extended or diffuse
emission. Better images of extended astronomical objects can be obtained by
mosaicking together many pointings of the interferometer array. Even better
images can be obtained by combining these data with data from a single-dish
telescope. This lecture explains commonly practiced techniques for obtaining
and analyzing these observations, and the theory behind them.
","[{""version"":""v1"",""created"":""Thu, 11 Jun 2020 16:05:37 GMT""}]","2020-06-12"
"2006.06550","Fabiano F. Santos F. F. Santos","Fabiano F. Santos","Aplica\c{c}\~oes do Setor John da Gravidade de Horndeski nos Cen\'arios
  de Brana Negra e Rela\c{c}\~ao de viscosidade/entropia, Mundo Brana e
  Cosmologia (In Portuguese)","83 pages, in Portuguese, 20 figures",,,,"hep-th gr-qc","http://creativecommons.org/licenses/by/4.0/","  In this thesis, we approached the applications of the John sector of the
Horndeski gravity in the scenarios of black brane, braneworld and cosmology.
Specially, we study AdS/CFT correspondence in the context of the Horndeski
gravity to evaluate the viscosity/entropy density ratio, as a function of the
fixed exponent and parameters of theory. In the braneworld, we address the
issue of finding braneworld solutions in a five-dimensional Horndeski gravity
and discuss gravity localization. Finally, in the cosmological scenario we
finding solutions by using first-order formalism in the Horndeski gravity that
constrains the superpotential and implies that no free choice of scalar
potential is allowed. The scalar field equation of state reflects well the
cosmological scenario at the present time and allows us to conclude that it can
simulate the dark energy in the Horndeski gravity.
","[{""version"":""v1"",""created"":""Thu, 11 Jun 2020 16:06:00 GMT""},{""version"":""v2"",""created"":""Sat, 4 Jul 2020 17:06:03 GMT""},{""version"":""v3"",""created"":""Sat, 11 Jul 2020 18:24:51 GMT""},{""version"":""v4"",""created"":""Tue, 18 May 2021 01:10:19 GMT""}]","2021-05-19"
"2006.06551","Juho Lauri","L. Sunil Chandran, Davis Issac, Juho Lauri, Erik Jan van Leeuwen","Upper Bounding Rainbow Connection Number by Forest Number",,,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A path in an edge-colored graph is rainbow if no two edges of it are colored
the same, and the graph is rainbow-connected if there is a rainbow path between
each pair of its vertices. The minimum number of colors needed to
rainbow-connect a graph $G$ is the rainbow connection number of $G$, denoted by
$\text{rc}(G)$.
  A simple way to rainbow-connect a graph $G$ is to color the edges of a
spanning tree with distinct colors and then re-use any of these colors to color
the remaining edges of $G$. This proves that $\text{rc}(G) \le |V(G)|-1$. We
ask whether there is a stronger connection between tree-like structures and
rainbow coloring than that is implied by the above trivial argument. For
instance, is it possible to find an upper bound of $t(G) -1$ for
$\text{rc}(G)$, where $t(G)$ is the number of vertices in the largest induced
tree of $G$? The answer turns out to be negative, as there are counter-examples
that show that even $c\cdot t(G)$ is not an upper bound for $\text{rc}(G))$ for
any given constant $c$.
  In this work we show that if we consider the forest number $f(G)$, the number
of vertices in a maximum induced forest of $G$, instead of $t(G)$, then
surprisingly we do get an upper bound. More specifically, we prove that
$\text{rc}(G) \leq f(G) + 2$. Our result indicates a stronger connection
between rainbow connection and tree-like structures than that was suggested by
the simple spanning tree based upper bound.
","[{""version"":""v1"",""created"":""Thu, 11 Jun 2020 16:06:10 GMT""}]","2020-06-12"
"2006.06552","Guillaume Voisin","G. Voisin, M. R. Kennedy, R. P. Breton, C. J. Clark, D. Mata-S\'anchez","A model for redistributing heat over the surface of irradiated spider
  companions","13 pages, 5 figures, published in MNRAS","Monthly Notices of the Royal Astronomical Society, Volume 499,
  Issue 2, December 2020, Pages 1758-1768","10.1093/mnras/staa2876",,"astro-ph.HE astro-ph.SR","http://creativecommons.org/licenses/by-nc-sa/4.0/","  Spider pulsars are binary systems containing an energetic millisecond pulsar
that intensely irradiates a closely orbiting low-mass companion. Modelling
their companion's optical light curves is essential to the study of the orbital
properties of the binary, including the determination of the pulsar mass,
characterising the pulsar wind and the star itself. We aim to generalise the
traditional direct heating model of irradiation, whereby energy deposited by
the pulsar wind into the stellar envelope is locally re-emitted, by introducing
heat redistribution via diffusion and convection within the outer stellar
envelope. We approximate the irradiated stellar envelope as a two-dimensional
shell. This allows us to propose an effective equation of energy conservation
that can be solved at a reduced computational cost. We then implement this
model in the \texttt{Icarus} software and use evidence sampling to determine
the most likely convection and diffusion laws for the light curve of the
redback companion of PSR J2215+5135. Redistribution effects concentrate near
the terminator line of pulsar irradiation, and can create apparent hot and cold
spots. Among the models tested for PSR J2215+5135, we find that all models with
heat redistribution are more likely than symmetric direct heating. The
best-fitting redistribution model involves diffusion together with a uniformly
rotating envelope. However, we caution that all models still present serious
systematic effects, and that prior knowledge from pulsar timing, spectroscopy
and distance are key to determine with certainty the most accurate
redistribution law. We propose an extension of the direct heating framework
that allows for exploring a variety of heat redistribution effects. Future work
is necessary to determine the relevant laws from first principles and
empirically using complementary observations.
","[{""version"":""v1"",""created"":""Thu, 11 Jun 2020 16:06:19 GMT""},{""version"":""v2"",""created"":""Fri, 12 Jun 2020 17:59:16 GMT""},{""version"":""v3"",""created"":""Mon, 16 Nov 2020 11:10:17 GMT""}]","2020-11-17"
"2006.06553","Anna Yanchenko","Anna K. Yanchenko and Sayan Mukherjee","Stanza: A Nonlinear State Space Model for Probabilistic Inference in
  Non-Stationary Time Series",,,,,"stat.ML cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Time series with long-term structure arise in a variety of contexts and
capturing this temporal structure is a critical challenge in time series
analysis for both inference and forecasting settings. Traditionally, state
space models have been successful in providing uncertainty estimates of
trajectories in the latent space. More recently, deep learning, attention-based
approaches have achieved state of the art performance for sequence modeling,
though often require large amounts of data and parameters to do so. We propose
Stanza, a nonlinear, non-stationary state space model as an intermediate
approach to fill the gap between traditional models and modern deep learning
approaches for complex time series. Stanza strikes a balance between
competitive forecasting accuracy and probabilistic, interpretable inference for
highly structured time series. In particular, Stanza achieves forecasting
accuracy competitive with deep LSTMs on real-world datasets, especially for
multi-step ahead forecasting.
","[{""version"":""v1"",""created"":""Thu, 11 Jun 2020 16:06:35 GMT""}]","2020-06-12"
"2006.06554","Sandip Jana","Jayeeta Saha (1) and Sandip Jana (2) ((1) Department of Mathematics,
  Vivekananda College, Thakurpukur, Kolkata, INDIA (2) Department of Pure
  Mathematics, University of Calcutta, Kolkata, INDIA)","Basis and Dimension of Exponential Vector Space","22 pages",,,,"math.AG math.AC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Exponential vector space [shortly \emph{evs}] is an algebraic order extension
of vector space in the sense that every evs contains a vector space and
conversely every vector space can be embedded into such a structure. This evs
structure consists of a semigroup structure, a scalar multiplication and a
partial order. In this paper we have developed the concepts of basis and
dimension of an evs by introducing the ideas of orderly independent set and
generating set with the help of partial order and algebraic operations. We have
found that like vector space, an evs does not contain basis always. We have
established a necessary and sufficient condition for an evs to have a basis. It
was shown that equality of dimension is an evs property but the converse is not
true. We have studied the dimension of subevs and found that every evs contains
a subevs with all possible lower dimensions. Lastly we have computed basis and
dimension of some evs which help us to explore the theory of basis by creating
counter examples in different aspects.
","[{""version"":""v1"",""created"":""Thu, 11 Jun 2020 16:06:56 GMT""}]","2020-06-12"
