"2006.15143","Hiroaki Nishikawa","Hiroaki Nishikawa","The QUICK Scheme is a Third-Order Finite-Volume Scheme with Point-Valued
  Numerical Solutions",,"International Journal for Numerical Methods in Fluids, 2021","10.1002/fld.4975",,"math.NA cs.NA physics.comp-ph physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we resolve the ever-present confusion over the QUICK scheme:
it is a second-order scheme or a third-order scheme. The QUICK scheme, as
proposed in the original reference [B. P. Leonard, Comput. Methods. Appl. Mech.
Eng., 19, (1979), 59-98], is a third-order (not second-order) finite-volume
scheme for the integral form of a general nonlinear conservation law with
point-valued solutions stored at cell centers as numerical solutions.
Third-order accuracy is proved by a careful and detailed truncation error
analysis and demonstrated by a series of thorough numerical tests. The QUICK
scheme requires a careful spatial discretization of a time derivative to
preserve third-order accuracy for unsteady problems. Two techniques are
discussed, including the QUICKEST scheme of Leonard. Discussions are given on
how the QUICK scheme is mistakenly found to be second-order accurate. This
paper is intended to serve as a reference to clarify any confusion about
third-order accuracy of the QUICK scheme and also as the basis for clarifying
third-order unstructured-grid schemes as we will discuss in a subsequent paper.
","[{""version"":""v1"",""created"":""Sun, 28 Jun 2020 21:18:20 GMT""}]","2021-04-06"
"2006.15145","Ferran Garcia Gonzalez","Ferran Garcia, Martin Seilmayer, Andr\'e Giesecke, Frank Stefani","Long term time dependent frequency analysis of chaotic waves in the
  weakly magnetized spherical Couette system","12 pages, 9 figures and 2 tables. Accepted for Physica D: Nonlinear
  Phenomena",,"10.1016/j.physd.2020.132836",,"physics.flu-dyn nlin.CD","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The long therm behavior of chaotic flows is investigated by means of time
dependent frequency analysis. The system under test consists of an electrically
conducting fluid, confined between two differentially rotating spheres. The
spherical setup is exposed to an axial magnetic field. The classical Fourier
Transform method provides a first estimation of the time dependence of the
frequencies associated to the flow, as well as its volume-averaged properties.
It is however unable to detect strange attractors close to regular solutions in
the Feigenbaum as well as Newhouse-Ruelle-Takens bifurcation scenarios. It is
shown that Laskar's frequency algorithm is sufficiently accurate to identify
these strange attractors and thus is an efficient tool for classification of
chaotic flows in high dimensional dynamical systems. Our analysis of several
chaotic solutions, obtained at different magnetic field strengths, reveals a
strong robustness of the main frequency of the flow. This frequency is
associated to an azimuthal drift and it is very close to the frequency of the
underlying unstable rotating wave. In contrast, the main frequency of
volume-averaged properties can vary almost one order of magnitude as the
magnetic forcing is decreased. We conclude that, at the moderate differential
rotation considered, unstable rotating waves provide a good description of the
variation of the main time scale of any flow with respective variations in the
magnetic field.
","[{""version"":""v1"",""created"":""Mon, 29 Jun 2020 05:01:12 GMT""},{""version"":""v2"",""created"":""Thu, 31 Dec 2020 10:58:21 GMT""}]","2021-02-24"
"2006.15639","Stephen Sweeney","Timothy D. Eales, Igor P. Marko, Alfred R. Adams, Jerry R. Meyer, Igor
  Vurgaftman and Stephen J. Sweeney","Auger Recombination Coefficients in Type-I Mid-Infrared InGaAsSb Quantum
  Well Lasers",,"J. Phys. D: Appl. Phys. 54 (2021) 055105","10.1088/1361-6463/abc042",,"physics.app-ph cond-mat.mes-hall cond-mat.mtrl-sci physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  From a systematic study of the threshold current density as a function of
temperature and hydrostatic pressure, in conjunction with theoretical analysis
of the gain and threshold carrier density, we have determined the wavelength
dependence of the Auger recombination coefficients in InGaAsSb/GaSb quantum
well lasers emitting in the 1.7-3.2 $\mu$m wavelength range. From hydrostatic
pressure measurements, the non-radiative component of threshold currents for
individual lasers was determined continuously as a function of wavelength. The
results are analysed to determine the Auger coefficients quantitatively. This
procedure involves calculating the threshold carrier density based on device
properties, optical losses, and estimated Auger contribution to the total
threshold current density. We observe a minimum in the Auger rate around 2.1
$\mu$m. A strong increase with decreasing mid-infrared wavelength (< 2 $\mu$m)
indicates the prominent role of inter-valence Auger transitions to the
split-off hole band (CHSH process). Above 2 $\mu$m, the increase with
wavelength is approximately exponential due to CHCC or CHLH Auger
recombination, limiting long wavelength operation. The observed dependence is
consistent with that derived by analysing literature values of lasing
thresholds for type-I InGaAsSb quantum well diodes. Over the wavelength range
considered, the Auger coefficient varies from a minimum of $\leq$ 1x10$
^{16}$cm$^{4}$s$^{-1}$ at 2.1 $\mu$m to ~8x10$^{16}$cm$^{4}$s$^{-1}$ at 3.2
$\mu$m.
","[{""version"":""v1"",""created"":""Sun, 28 Jun 2020 16:12:39 GMT""}]","2021-03-16"
"2006.15640","Ryan Martin","Huiying Mao and Ryan Martin and Brian Reich","Valid model-free spatial prediction","Comments welcome at https://researchers.one/articles/20.06.00006",,,,"stat.ME math.ST stat.TH","http://creativecommons.org/licenses/by/4.0/","  Predicting the response at an unobserved location is a fundamental problem in
spatial statistics. Given the difficulty in modeling spatial dependence,
especially in non-stationary cases, model-based prediction intervals are at
risk of misspecification bias that can negatively affect their validity. Here
we present a new approach for model-free nonparametric spatial prediction based
on the conformal prediction machinery. Our key observation is that spatial data
can be treated as exactly or approximately exchangeable in a wide range of
settings. In particular, under an infill asymptotic regime, we prove that the
response values are, in a certain sense, locally approximately exchangeable for
a broad class of spatial processes, and we develop a local spatial conformal
prediction algorithm that yields valid prediction intervals without strong
model assumptions like stationarity. Numerical examples with both real and
simulated data confirm that the proposed conformal prediction intervals are
valid and generally more efficient than existing model-based procedures for
large datasets across a range of non-stationary and non-Gaussian settings.
","[{""version"":""v1"",""created"":""Sun, 28 Jun 2020 16:12:57 GMT""},{""version"":""v2"",""created"":""Sun, 20 Nov 2022 22:22:45 GMT""}]","2022-11-22"
"2006.15641","Daniel Tait","Daniel J. Tait and Theodoros Damoulas","Variational Autoencoding of PDE Inverse Problems",,,,,"cs.LG stat.ML","http://creativecommons.org/licenses/by/4.0/","  Specifying a governing physical model in the presence of missing physics and
recovering its parameters are two intertwined and fundamental problems in
science. Modern machine learning allows one to circumvent these, via emulators
and surrogates, but in doing so disregards prior knowledge and physical laws
that are especially important for small data regimes, interpretability, and
decision making. In this work we fold the mechanistic model into a flexible
data-driven surrogate to arrive at a physically structured decoder network.
This provides accelerated inference for the Bayesian inverse problem, and can
act as a drop-in regulariser that encodes a-priori physical information. We
employ the variational form of the PDE problem and introduce stochastic local
approximations as a form of model based data augmentation. We demonstrate both
the accuracy and increased computational efficiency of the framework on real
world settings and structured spatial processes.
","[{""version"":""v1"",""created"":""Sun, 28 Jun 2020 16:17:03 GMT""}]","2020-06-30"
"2006.15642","Jakub Ko\'smider","Jakub Ko\'smider","The Wold-type decomposition for $m$-isometries",,"Bull. Malays. Math. Sci. Soc. (2021)","10.1007/s40840-021-01129-4",,"math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The aim of this paper is to study the Wold-type decomposition in the class of
$m$-isometries. One of our main results establishes an equivalent condition for
an analytic $m$-isometry to admit the Wold-type decomposition for $m\ge2$. In
particular, we introduce the $k$-kernel condition which we use to characterize
analytic $m$-isometric operators which are unitarily equivalent to unilateral
operator valued weighted shifts for $m\ge2$. As a result, we also show that
$m$-isometric composition operators on directed graphs with one circuit
containing only one element are not unitarily equivalent to unilateral weighted
shifts. We also provide a characterization of $m$-isometric unilateral operator
valued weighted shifts with positive and commuting weights.
","[{""version"":""v1"",""created"":""Sun, 28 Jun 2020 16:17:49 GMT""},{""version"":""v2"",""created"":""Sun, 23 Aug 2020 21:17:06 GMT""},{""version"":""v3"",""created"":""Mon, 12 Apr 2021 19:30:26 GMT""}]","2021-07-08"
"2006.15643","Xianfeng Tang","Xianfeng Tang, Huaxiu Yao, Yiwei Sun, Yiqi Wang, Jiliang Tang, Charu
  Aggarwal, Prasenjit Mitra and Suhang Wang","Investigating and Mitigating Degree-Related Biases in Graph
  Convolutional Networks","Accepted to CIKM 2020",,"10.1145/3340531.3411872",,"cs.LG stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Graph Convolutional Networks (GCNs) show promising results for
semi-supervised learning tasks on graphs, thus become favorable comparing with
other approaches. Despite the remarkable success of GCNs, it is difficult to
train GCNs with insufficient supervision. When labeled data are limited, the
performance of GCNs becomes unsatisfying for low-degree nodes. While some prior
work analyze successes and failures of GCNs on the entire model level,
profiling GCNs on individual node level is still underexplored.
  In this paper, we analyze GCNs in regard to the node degree distribution.
From empirical observation to theoretical proof, we confirm that GCNs are
biased towards nodes with larger degrees with higher accuracy on them, even if
high-degree nodes are underrepresented in most graphs. We further develop a
novel Self-Supervised-Learning Degree-Specific GCN (SL-DSGC) that mitigate the
degree-related biases of GCNs from model and data aspects. Firstly, we propose
a degree-specific GCN layer that captures both discrepancies and similarities
of nodes with different degrees, which reduces the inner model-aspect biases of
GCNs caused by sharing the same parameters with all nodes. Secondly, we design
a self-supervised-learning algorithm that creates pseudo labels with
uncertainty scores on unlabeled nodes with a Bayesian neural network. Pseudo
labels increase the chance of connecting to labeled neighbors for low-degree
nodes, thus reducing the biases of GCNs from the data perspective. Uncertainty
scores are further exploited to weight pseudo labels dynamically in the
stochastic gradient descent for SL-DSGC. Experiments on three benchmark
datasets show SL-DSGC not only outperforms state-of-the-art
self-training/self-supervised-learning GCN methods, but also improves GCN
accuracy dramatically for low-degree nodes.
","[{""version"":""v1"",""created"":""Sun, 28 Jun 2020 16:26:47 GMT""},{""version"":""v2"",""created"":""Thu, 13 Aug 2020 16:49:34 GMT""}]","2020-08-14"
"2006.15644","Rama K Vasudevan","Siyan Liu, Nikolay Borodinov, Lukas Vlcek, Dan Lu, Nouamane Laanait,
  Rama K. Vasudevan","Application of variational policy gradient to atomic-scale materials
  synthesis","3 figures",,,,"physics.comp-ph cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Atomic-scale materials synthesis via layer deposition techniques present a
unique opportunity to control material structures and yield systems that
display unique functional properties that cannot be stabilized using
traditional bulk synthetic routes. However, the deposition process itself
presents a large, multidimensional space that is traditionally optimized via
intuition and trial and error, slowing down progress. Here, we present an
application of deep reinforcement learning to a simulated materials synthesis
problem, utilizing the Stein variational policy gradient (SVPG) approach to
train multiple agents to optimize a stochastic policy to yield desired
functional properties. Our contributions are (1) A fully open source simulation
environment for layered materials synthesis problems, utilizing a kinetic
Monte-Carlo engine and implemented in the OpenAI Gym framework, (2) Extension
of the Stein variational policy gradient approach to deal with both image and
tabular input, and (3) Developing a parallel (synchronous) implementation of
SVPG using Horovod, distributing multiple agents across GPUs and individual
simulation environments on CPUs. We demonstrate the utility of this approach in
optimizing for a material surface characteristic, surface roughness, and
explore the strategies used by the agents as compared with a traditional
actor-critic (A2C) baseline. Further, we find that SVPG stabilizes the training
process over traditional A2C. Such trained agents can be useful to a variety of
atomic-scale deposition techniques, including pulsed laser deposition and
molecular beam epitaxy, if the implementation challenges are addressed.
","[{""version"":""v1"",""created"":""Sun, 28 Jun 2020 16:27:26 GMT""}]","2020-06-30"
"2006.15645","Saurav Roy","Saurav Roy, Arkka Bhattacharyya, and Sriram Krishnamoorthy","Design of a $\beta$-Ga$_2$O$_3$ Schottky Barrier Diode With p-type
  III-Nitride Guard Ring for Enhanced Breakdown",,,"10.1109/TED.2020.3025268",,"physics.app-ph cs.SY eess.SY","http://creativecommons.org/licenses/by/4.0/","  This work presents the electrostatic analysis of a novel Ga$_2$O$_3$ vertical
Schottky diode with three different guard ring configurations to reduce the
peak electric field at the metal edges. Highly doped p-type GaN, p-type
nonpolar AlGaN and polarization doped graded p-AlGaN are simulated and analyzed
as the guard ring material, which forms a heterojunction with the Ga$_2$O$_3$
drift layer. Guard ring with non-polar graded p-AlGaN with a bandgap larger
than Ga$_2$O$_3$ is found to show the best performance in terms of screening
the electric field at the metal edges. The proposed guard ring configuration is
also compared with a reported Ga$_2$O$_3$ Schottky diode with no guard ring and
a structure with a high resistive Nitrogen-doped guard ring. The optimized
design is predicted to have breakdown voltage as high as 5.3 kV and a specific
on-resistance of 3.55 m$\Omega$-cm$^2$ which leads to an excellent power figure
of merit of 7.91 GW/cm$^2$.
","[{""version"":""v1"",""created"":""Sun, 28 Jun 2020 16:27:55 GMT""}]","2020-10-13"
"2006.15646","Wa\""iss Azizian","Wa\""iss Azizian, Marc Lelarge","Expressive Power of Invariant and Equivariant Graph Neural Networks","Appears in: Proceedings of the 9th International Conference on
  Learning Representations, ICLR 2021. 39 pages",,,,"cs.LG cs.DM stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Various classes of Graph Neural Networks (GNN) have been proposed and shown
to be successful in a wide range of applications with graph structured data. In
this paper, we propose a theoretical framework able to compare the expressive
power of these GNN architectures. The current universality theorems only apply
to intractable classes of GNNs. Here, we prove the first approximation
guarantees for practical GNNs, paving the way for a better understanding of
their generalization. Our theoretical results are proved for invariant GNNs
computing a graph embedding (permutation of the nodes of the input graph does
not affect the output) and equivariant GNNs computing an embedding of the nodes
(permutation of the input permutes the output). We show that Folklore Graph
Neural Networks (FGNN), which are tensor based GNNs augmented with matrix
multiplication are the most expressive architectures proposed so far for a
given tensor order. We illustrate our results on the Quadratic Assignment
Problem (a NP-Hard combinatorial problem) by showing that FGNNs are able to
learn how to solve the problem, leading to much better average performances
than existing algorithms (based on spectral, SDP or other GNNs architectures).
On a practical side, we also implement masked tensors to handle batches of
graphs of varying sizes.
","[{""version"":""v1"",""created"":""Sun, 28 Jun 2020 16:35:45 GMT""},{""version"":""v2"",""created"":""Sat, 27 Mar 2021 12:33:01 GMT""},{""version"":""v3"",""created"":""Sun, 6 Jun 2021 15:37:55 GMT""}]","2021-06-08"
