"2007.01865","Ridha Nasri","Ridha Nasri, Alain Simonian and Fabrice Guillemin","A New Linear Inversion Formula for a class of Hypergeometric polynomials","16 pages. arXiv admin note: substantial text overlap with
  arXiv:1904.08283, arXiv:1909.09694",,,,"math.CA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Given complex parameters $x$, $\nu$, $\alpha$, $\beta$ and $\gamma \notin
-\mathbb{N}$, consider the infinite lower triangular matrix
$\mathbf{A}(x,\nu;\alpha, \beta,\gamma)$ with elements $$
A_{n,k}(x,\nu;\alpha,\beta,\gamma) = \displaystyle
(-1)^k\binom{n+\alpha}{k+\alpha} \cdot F(k-n,-(\beta+n)\nu;-(\gamma+n);x) $$
for $1 \leqslant k \leqslant n$, depending on the Hypergeometric polynomials
$F(-n,\cdot;\cdot;x)$, $n \in \mathbb{N}^*$. After stating a general criterion
for the inversion of infinite matrices in terms of associated generating
functions, we prove that the inverse matrix $\mathbf{B}(x,\nu;\alpha,
\beta,\gamma) = \mathbf{A}(x,\nu;\alpha, \beta,\gamma)^{-1}$ is given by
\begin{align} B_{n,k}(x,\nu;\alpha, \beta,\gamma) = & \; \displaystyle
(-1)^k\binom{n+\alpha}{k+\alpha} \; \cdot \nonumber \\ & \; \biggl [ \;
\frac{\gamma+k}{\beta+k} \, F(k-n,(\beta+k)\nu;\gamma+k;x) \; + \nonumber \\ &
\; \; \; \frac{\beta-\gamma}{\beta+k} \, F(k-n,(\beta+k)\nu;1+\gamma+k;x) \;
\biggr ] \nonumber \end{align} for $1 \leqslant k \leqslant n$, thus providing
a new class of linear inversion formulas. Functional relations for the
generating functions of related sequences $S$ and $T$, that is, $T =
\mathbf{A}(x,\nu;\alpha, \beta,\gamma) \, S \Longleftrightarrow S =
\mathbf{B}(x,\nu;\alpha, \beta,\gamma) \, T$, are also provided.
","[{""version"":""v1"",""created"":""Sun, 5 Jul 2020 20:37:38 GMT""}]","2020-07-07"
"2007.01867","Wenxin Liu","Wenxin Liu, David Caruso, Eddy Ilg, Jing Dong, Anastasios I. Mourikis,
  Kostas Daniilidis, Vijay Kumar, Jakob Engel","TLIO: Tight Learned Inertial Odometry","Correcting graph and bibliography. Adding journal reference
  information and DOI, in IEEE Robotics and Automation Letters",,"10.1109/LRA.2020.3007421",,"cs.RO cs.CV cs.LG eess.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this work we propose a tightly-coupled Extended Kalman Filter framework
for IMU-only state estimation. Strap-down IMU measurements provide relative
state estimates based on IMU kinematic motion model. However the integration of
measurements is sensitive to sensor bias and noise, causing significant drift
within seconds. Recent research by Yan et al. (RoNIN) and Chen et al. (IONet)
showed the capability of using trained neural networks to obtain accurate 2D
displacement estimates from segments of IMU data and obtained good position
estimates from concatenating them. This paper demonstrates a network that
regresses 3D displacement estimates and its uncertainty, giving us the ability
to tightly fuse the relative state measurement into a stochastic cloning EKF to
solve for pose, velocity and sensor biases. We show that our network, trained
with pedestrian data from a headset, can produce statistically consistent
measurement and uncertainty to be used as the update step in the filter, and
the tightly-coupled system outperforms velocity integration approaches in
position estimates, and AHRS attitude filter in orientation estimates.
","[{""version"":""v1"",""created"":""Mon, 6 Jul 2020 03:13:34 GMT""},{""version"":""v2"",""created"":""Wed, 8 Jul 2020 20:46:41 GMT""},{""version"":""v3"",""created"":""Fri, 10 Jul 2020 23:15:52 GMT""}]","2020-07-14"
"2007.02371","Luca Pappalardo","Giuliano Cornacchia, Giulio Rossetti, Luca Pappalardo","Modelling Human Mobility considering Spatial,Temporal and Social
  Dimensions",,,,,"cs.SI stat.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Modelling human mobility is crucial in several areas, from urban planning to
epidemic modeling, traffic forecasting, and what-if analysis. On the one hand,
existing models focus mainly on reproducing the spatial and temporal dimensions
of human mobility, while the social aspect, though it influences human
movements significantly, is often neglected. On the other hand, those models
that capture some social aspects of human mobility have trivial and unrealistic
spatial and temporal mechanisms. In this paper, we propose STS-EPR, a modeling
framework that embeds mechanisms to capture the spatial, temporal, and social
aspects together. Our experiments show that STS-EPR outperforms existing
spatial-temporal or social models on a set of standard mobility metrics and
that it can be used with a limited amount of information without any
significant loss of realism. STS-EPR, which is open-source and tested on open
data, is a step towards the design of mechanistic models that can capture all
the aspects of human mobility in a comprehensive way.
","[{""version"":""v1"",""created"":""Sun, 5 Jul 2020 16:04:45 GMT""}]","2020-07-07"
"2007.02372","Yuanhao Wei","Yuanhao Wei, Naama Ben-David, Guy E. Blelloch, Panagiota Fatourou,
  Eric Ruppert, Yihan Sun","Constant-Time Snapshots with Applications to Concurrent Data Structures","To appear in PPoPP'21",,,,"cs.DC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present an approach for efficiently taking snapshots of the state of a
collection of CAS objects. Taking a snapshot allows later operations to read
the value that each CAS object had at the time the snapshot was taken. Taking a
snapshot requires a constant number of steps and returns a handle to the
snapshot. Reading a snapshotted value of an individual CAS object using this
handle is wait-free, taking time proportional to the number of successful CASes
on the object since the snapshot was taken. Our fast, flexible snapshots yield
simple, efficient implementations of atomic multi-point queries on concurrent
data structures built from CAS objects. For example, in a search tree where
child pointers are updated using CAS, once a snapshot is taken, one can
atomically search for ranges of keys, find the first key that matches some
criteria, or check if a collection of keys are all present, simply by running a
standard sequential algorithm on a snapshot of the tree.
  To evaluate the performance of our approach, we apply it to two search trees,
one balanced and one not. Experiments show that the overhead of supporting
snapshots is low across a variety of workloads. Moreover, in almost all cases,
range queries on the trees built from our snapshots perform as well as or
better than state-of-the-art concurrent data structures that support atomic
range queries.
","[{""version"":""v1"",""created"":""Sun, 5 Jul 2020 16:09:00 GMT""},{""version"":""v2"",""created"":""Tue, 7 Jul 2020 11:00:56 GMT""},{""version"":""v3"",""created"":""Wed, 30 Dec 2020 18:24:16 GMT""}]","2021-01-01"
"2007.02373","Keller VandeBogert","Keller VandeBogert","Minimal Free Resolutions of Certain Equigenerated Monomial Ideals","22 pages, added exposition, typo fixes, and DOI for published version",,"10.1016/j.jalgebra.2021.10.022.",,"math.AC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $R = k[x_1, \dotsc , x_n]$ denote the standard graded polynomial ring
over a field $k$. We study certain classes of equigenerated monomial ideals
with the property that the so-called complementary ideal has no linear
relations on the generators. We then use iterated trimming complexes to deduce
Betti numbers for such ideals. Furthermore, using a result on splitting mapping
cones by Miller and Rahmati, we construct the minimal free resolutions for all
ideals under consideration explicitly and conclude with questions about extra
structure on these complexes.
","[{""version"":""v1"",""created"":""Sun, 5 Jul 2020 16:11:43 GMT""},{""version"":""v2"",""created"":""Mon, 23 Nov 2020 18:13:31 GMT""},{""version"":""v3"",""created"":""Mon, 21 Dec 2020 18:44:51 GMT""},{""version"":""v4"",""created"":""Mon, 21 Jun 2021 18:18:16 GMT""},{""version"":""v5"",""created"":""Wed, 26 Jan 2022 15:52:10 GMT""}]","2022-01-27"
"2007.02374","Wenxiao Zhang","Wenxiao Zhang, Qingan Yan and Chunxia Xiao","Detail Preserved Point Cloud Completion via Separated Feature
  Aggregation","To be appeared in ECCV 2020",,,,"cs.CV cs.CG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Point cloud shape completion is a challenging problem in 3D vision and
robotics. Existing learning-based frameworks leverage encoder-decoder
architectures to recover the complete shape from a highly encoded global
feature vector. Though the global feature can approximately represent the
overall shape of 3D objects, it would lead to the loss of shape details during
the completion process. In this work, instead of using a global feature to
recover the whole complete surface, we explore the functionality of multi-level
features and aggregate different features to represent the known part and the
missing part separately. We propose two different feature aggregation
strategies, named global \& local feature aggregation(GLFA) and residual
feature aggregation(RFA), to express the two kinds of features and reconstruct
coordinates from their combination. In addition, we also design a refinement
component to prevent the generated point cloud from non-uniform distribution
and outliers. Extensive experiments have been conducted on the ShapeNet
dataset. Qualitative and quantitative evaluations demonstrate that our proposed
network outperforms current state-of-the art methods especially on detail
preservation.
","[{""version"":""v1"",""created"":""Sun, 5 Jul 2020 16:11:55 GMT""}]","2020-07-07"
"2007.02375","Ting Yao","Yingwei Pan and Yehao Li and Jianjie Luo and Jun Xu and Ting Yao and
  Tao Mei","Auto-captions on GIF: A Large-scale Video-sentence Dataset for
  Vision-language Pre-training","The Auto-captions on GIF dataset is available at
  \url{http://www.auto-video-captions.top/2020/dataset}",,,,"cs.CV cs.CL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this work, we present Auto-captions on GIF, which is a new large-scale
pre-training dataset for generic video understanding. All video-sentence pairs
are created by automatically extracting and filtering video caption annotations
from billions of web pages. Auto-captions on GIF dataset can be utilized to
pre-train the generic feature representation or encoder-decoder structure for
video captioning, and other downstream tasks (e.g., sentence localization in
videos, video question answering, etc.) as well. We present a detailed analysis
of Auto-captions on GIF dataset in comparison to existing video-sentence
datasets. We also provide an evaluation of a Transformer-based encoder-decoder
structure for vision-language pre-training, which is further adapted to video
captioning downstream task and yields the compelling generalizability on
MSR-VTT. The dataset is available at
\url{http://www.auto-video-captions.top/2020/dataset}.
","[{""version"":""v1"",""created"":""Sun, 5 Jul 2020 16:11:57 GMT""}]","2020-07-07"
"2007.02376","Zilong Bai","Zilong Bai, Hoa Nguyen, Ian Davidson","Block Model Guided Unsupervised Feature Selection","Published at KDD2020","Proceedings of the 26th ACM SIGKDD Conference on Knowledge
  Discovery and Data Mining (KDD2020)","10.1145/3394486.3403173",,"cs.LG stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Feature selection is a core area of data mining with a recent innovation of
graph-driven unsupervised feature selection for linked data. In this setting we
have a dataset $\mathbf{Y}$ consisting of $n$ instances each with $m$ features
and a corresponding $n$ node graph (whose adjacency matrix is $\mathbf{A}$)
with an edge indicating that the two instances are similar. Existing efforts
for unsupervised feature selection on attributed networks have explored either
directly regenerating the links by solving for $f$ such that
$f(\mathbf{y}_i,\mathbf{y}_j) \approx \mathbf{A}_{i,j}$ or finding community
structure in $\mathbf{A}$ and using the features in $\mathbf{Y}$ to predict
these communities. However, graph-driven unsupervised feature selection remains
an understudied area with respect to exploring more complex guidance. Here we
take the novel approach of first building a block model on the graph and then
using the block model for feature selection. That is, we discover
$\mathbf{F}\mathbf{M}\mathbf{F}^T \approx \mathbf{A}$ and then find a subset of
features $\mathcal{S}$ that induces another graph to preserve both $\mathbf{F}$
and $\mathbf{M}$. We call our approach Block Model Guided Unsupervised Feature
Selection (BMGUFS). Experimental results show that our method outperforms the
state of the art on several real-world public datasets in finding high-quality
features for clustering.
","[{""version"":""v1"",""created"":""Sun, 5 Jul 2020 16:19:47 GMT""}]","2020-07-07"
"2007.02377","Vincent Cohen-Addad","Amir Abboud and Vincent Cohen-Addad and Philip N. Klein","New Hardness Results for Planar Graph Problems in P and an Algorithm for
  Sparsest Cut",,,,,"cs.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Sparsest Cut is a fundamental optimization problem that has been
extensively studied. For planar inputs the problem is in $P$ and can be solved
in $\tilde{O}(n^3)$ time if all vertex weights are $1$. Despite a significant
amount of effort, the best algorithms date back to the early 90's and can only
achieve $O(\log n)$-approximation in $\tilde{O}(n)$ time or a constant factor
approximation in $\tilde{O}(n^2)$ time [Rao, STOC92]. Our main result is an
$\Omega(n^{2-\epsilon})$ lower bound for Sparsest Cut even in planar graphs
with unit vertex weights, under the $(min,+)$-Convolution conjecture, showing
that approximations are inevitable in the near-linear time regime. To
complement the lower bound, we provide a constant factor approximation in
near-linear time, improving upon the 25-year old result of Rao in both time and
accuracy.
  Our lower bound accomplishes a repeatedly raised challenge by being the first
fine-grained lower bound for a natural planar graph problem in P. Moreover, we
prove near-quadratic lower bounds under SETH for variants of the closest pair
problem in planar graphs, and use them to show that the popular Average-Linkage
procedure for Hierarchical Clustering cannot be simulated in truly subquadratic
time.
  We prove an $\Omega(n/\log{n})$ lower bound on the number of communication
rounds required to compute the weighted diameter of a network in the CONGEST
model, even when the underlying graph is planar and all nodes are $D=4$ hops
away from each other. This is the first poly($n$) + $\omega(D)$ lower bound in
the planar-distributed setting, and it complements the recent poly$(D,
\log{n})$ upper bounds of Li and Parter [STOC 2019] for (exact) unweighted
diameter and for ($1+\epsilon$) approximate weighted diameter.
","[{""version"":""v1"",""created"":""Sun, 5 Jul 2020 16:26:27 GMT""}]","2020-07-07"
"2007.02378","Samuele Giraudo","Camille Combe and Samuele Giraudo","Three Fuss-Catalan posets in interaction and their associative algebras","54 pages","Combinatorial Theory, 2, Issue 1, 2022","10.5070/C62156878",,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce $\delta$-cliffs, a generalization of permutations and increasing
trees depending on a range map $\delta$. We define a first lattice structure on
these objects and we establish general results about its subposets. Among them,
we describe sufficient conditions to have EL-shellable posets, lattices with
algorithms to compute the meet and the join of two elements, and lattices
constructible by interval doubling. Some of these subposets admit natural
geometric realizations. Then, we introduce three families of subposets which,
for some maps $\delta$, have underlying sets enumerated by the Fuss-Catalan
numbers. Among these, one is a generalization of Stanley lattices and another
one is a generalization of Tamari lattices. These three families of posets fit
into a chain for the order extension relation and they share some properties.
Finally, in the same way as the product of the Malvenuto-Reutenauer algebra
forms intervals of the right weak Bruhat order of permutations, we construct
algebras whose products form intervals of the lattices of $\delta$-cliff. We
provide necessary and sufficient conditions on $\delta$ to have associative,
finitely presented, or free algebras. We end this work by using the previous
Fuss-Catalan posets to define quotients of our algebras of $\delta$-cliffs. In
particular, one is a generalization of the Loday-Ronco algebra.
","[{""version"":""v1"",""created"":""Sun, 5 Jul 2020 16:27:18 GMT""},{""version"":""v2"",""created"":""Fri, 8 Apr 2022 16:16:34 GMT""}]","2022-04-11"
