"2003.12575","Larry Zamick","Mingyang Ma, Praveen C Srivastava and Larry Zamick","The Q.Q Interaction and Variation of Single Particle Energies",,"Romanian Journal of Physics 66, 306 (2021)",,,"nucl-th nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this work we make further studies of the quadrupole quadrupole interaction
used in shell model calculations.Whereas in a previous work we adjusted the
single particle energies so as to obtain the rotatonal spectrum of the Elliott
model, we here vary the single particle energies and see the various spectral
shapes that evolve.
","[{""version"":""v1"",""created"":""Sun, 29 Mar 2020 16:53:37 GMT""},{""version"":""v2"",""created"":""Sun, 9 Aug 2020 20:53:32 GMT""},{""version"":""v3"",""created"":""Thu, 13 Aug 2020 10:24:22 GMT""}]","2021-04-06"
"2003.13061","Francesco Strazzanti","Marco D'Anna and Francesco Strazzanti","Almost canonical ideals and GAS numerical semigroups",,,,,"math.AC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose the notion of GAS numerical semigroup which generalizes both
almost symmetric and 2-AGL numerical semigroups. Moreover, we introduce the
concept of almost canonical ideal which generalizes the notion of canonical
ideal in the same way almost symmetric numerical semigroups generalize
symmetric ones. We prove that a numerical semigroup with maximal ideal $M$ and
multiplicity $e$ is GAS if and only if $M-e$ is an almost canonical ideal of
$M-M$. This generalizes a result of Barucci about almost symmetric semigroups
and a theorem of Chau, Goto, Kumashiro, and Matsuoka about 2-AGL semigroups. We
also study the transfer of the GAS property from a numerical semigroup to its
gluing, numerical duplication and dilatation.
","[{""version"":""v1"",""created"":""Sun, 29 Mar 2020 16:02:23 GMT""}]","2020-03-31"
"2003.13062","Vladim\'ir Hol\'y","Vladim\'ir Hol\'y and Petra Tomanov\'a","Streaming Approach to Quadratic Covariation Estimation Using Financial
  Ultra-High-Frequency Data",,,"10.1007/s10614-021-10210-w",,"q-fin.CP q-fin.ST","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the computational issues related to the memory size in the
estimation of quadratic covariation, taking into account the specifics of
financial ultra-high-frequency data. In multivariate price processes, we
consider both contamination by the market microstructure noise and the
non-synchronicity of the observations. We formulate a multi-scale, flat-top
realized kernel, non-flat-top realized kernel, pre-averaging and modulated
realized covariance estimators in quadratic form and fix their bandwidth
parameter at a constant value. This allows us to operate with limited memory
and formulate this estimation as a streaming algorithm. We compare the
performance of the estimators with fixed bandwidth parameter in a simulation
study. We find that the estimators ensuring positive semidefiniteness require
much higher bandwidth than the estimators without this constraint.
","[{""version"":""v1"",""created"":""Sun, 29 Mar 2020 16:04:18 GMT""},{""version"":""v2"",""created"":""Mon, 22 Mar 2021 22:38:31 GMT""},{""version"":""v3"",""created"":""Wed, 15 Dec 2021 23:54:51 GMT""}]","2021-12-17"
"2003.13063","Cheng Ma","Cheng Ma, Zhenyu Jiang, Yongming Rao, Jiwen Lu, Jie Zhou","Deep Face Super-Resolution with Iterative Collaboration between
  Attentive Recovery and Landmark Estimation","Accepted to CVPR 2020",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent works based on deep learning and facial priors have succeeded in
super-resolving severely degraded facial images. However, the prior knowledge
is not fully exploited in existing methods, since facial priors such as
landmark and component maps are always estimated by low-resolution or coarsely
super-resolved images, which may be inaccurate and thus affect the recovery
performance. In this paper, we propose a deep face super-resolution (FSR)
method with iterative collaboration between two recurrent networks which focus
on facial image recovery and landmark estimation respectively. In each
recurrent step, the recovery branch utilizes the prior knowledge of landmarks
to yield higher-quality images which facilitate more accurate landmark
estimation in turn. Therefore, the iterative information interaction between
two processes boosts the performance of each other progressively. Moreover, a
new attentive fusion module is designed to strengthen the guidance of landmark
maps, where facial components are generated individually and aggregated
attentively for better restoration. Quantitative and qualitative experimental
results show the proposed method significantly outperforms state-of-the-art FSR
methods in recovering high-quality face images.
","[{""version"":""v1"",""created"":""Sun, 29 Mar 2020 16:04:48 GMT""}]","2020-03-31"
"2003.13064","Yankun Sun","BESIII Collaboration: M. Ablikim, M. N. Achasov, P. Adlarson, S.
  Ahmed, M. Albrecht, A. Amoroso, Q. An, Anita, Y. Bai, O. Bakina, R. Baldini
  Ferroli, I. Balossino, Y. Ban, K. Begzsuren, J. V. Bennett, N. Berger, M.
  Bertani, D. Bettoni, F. Bianchi, J Biernat, J. Bloms, I. Boyko, R. A. Briere,
  H. Cai, X. Cai, A. Calcaterra, G. F. Cao, N. Cao, S. A. Cetin, J. Chai, J. F.
  Chang, W. L. Chang, G. Chelkov, D. Y. Chen, G. Chen, H. S. Chen, J. Chen, M.
  L. Chen, S. J. Chen, X. R. Chen, Y. B. Chen, W. S. Cheng, G. Cibinetto, F.
  Cossio, X. F. Cui, H. L. Dai, J. P. Dai, X. C. Dai, A. Dbeyssi, D. Dedovich,
  Z. Y. Deng, A. Denig, I. Denysenko, M. Destefanis, F. De Mori, Y. Ding, C.
  Dong, J. Dong, L. Y. Dong, M. Y. Dong, S. X. Du, J. Fang, S. S. Fang, Y.
  Fang, R. Farinelli, L. Fava, F. Feldbauer, G. Felici, C. Q. Feng, M. Fritsch,
  C. D. Fu, Y. Fu, X. L. Gao, Y. Gao, Y. Gao, Y. G. Gao, I. Garzia, E. M.
  Gersabeck, A. Gilman, K. Goetzen, L. Gong, W. X. Gong, W. Gradl, M. Greco, L.
  M. Gu, M. H. Gu, S. Gu, Y. T. Gu, C. Y Guan, A. Q. Guo, L. B. Guo, R. P. Guo,
  Y. P. Guo, Y. P. Guo, A. Guskov, S. Han, T. T. Han, T. Z. Han, X. Q. Hao, F.
  A. Harris, K. L. He, F. H. Heinsius, T. Held, Y. K. Heng, M. Himmelreich, T.
  Holtmann, Y. R. Hou, Z. L. Hou, H. M. Hu, J. F. Hu, T. Hu, Y. Hu, G. S.
  Huang, L. Q. Huang, X. T. Huang, N. Huesken, T. Hussain, W. Ikegami
  Andersson, W. Imoehl, M. Irshad, S. Jaeger, Q. Ji, Q. P. Ji, X. B. Ji, X. L.
  Ji, H. B. Jiang, X. S. Jiang, X. Y. Jiang, J. B. Jiao, Z. Jiao, D. P. Jin, S.
  Jin, Y. Jin, T. Johansson, N. Kalantar-Nayestanaki, X. S. Kang, R. Kappert,
  M. Kavatsyuk, B. C. Ke, I. K. Keshk, A. Khoukaz, P. Kiese, R. Kiuchi, R.
  Kliemt, L. Koch, O. B. Kolcu, B. Kopf, M. Kuemmel, M. Kuessner, A. Kupsc, M.
  G. Kurth, W. K\""uhn, J. S. Lange, P. Larin, L. Lavezzi, H. Leithoff, T. Lenz,
  C. Li, C. H. Li, Cheng Li, D. M. Li, F. Li, G. Li, H. B. Li, H. J. Li, J. C.
  Li, J. L. Li, Ke Li, L. K. Li, Lei Li, P. L. Li, P. R. Li, S. Y. Li, W. D.
  Li, W. G. Li, X. H. Li, X. L. Li, X. N. Li, Z. B. Li, Z. Y. Li, H. Liang, H.
  Liang, Y. F. Liang, Y. T. Liang, L. Z. Liao, J. Libby, C. X. Lin, D. X. Lin,
  B. Liu, B. J. Liu, C. X. Liu, D. Liu, D. Y. Liu, F. H. Liu, Fang Liu, Feng
  Liu, H. B. Liu, H. M. Liu, Huanhuan Liu, Huihui Liu, J. B. Liu, J. Y. Liu, K.
  Liu, K. Y. Liu, Ke Liu, L. Liu, L. Y. Liu, Q. Liu, S. B. Liu, Shuai Liu, T.
  Liu, X. Liu, X. Y. Liu, Y. B. Liu, Z. A. Liu, Z. Q. Liu, Y. F. Long, X. C.
  Lou, H. J. Lu, J. D. Lu, J. G. Lu, X. L. Lu, Y. Lu, Y. P. Lu, C. L. Luo, M.
  X. Luo, P. W. Luo, T. Luo, X. L. Luo, S. Lusso, X. R. Lyu, F. C. Ma, H. L.
  Ma, L. L. Ma, M. M. Ma, Q. M. Ma, R. Q. Ma, R. T. Ma, X. N. Ma, X. X. Ma, X.
  Y. Ma, Y. M. Ma, F. E. Maas, M. Maggiora, S. Maldaner, S. Malde, Q. A. Malik,
  A. Mangoni, Y. J. Mao, Z. P. Mao, S. Marcello, Z. X. Meng, J. G.
  Messchendorp, G. Mezzadri, J. Min, T. J. Min, R. E. Mitchell, X. H. Mo, Y. J.
  Mo, C. Morales Morales, N. Yu. Muchnoi, H. Muramatsu, A. Mustafa, S. Nakhoul,
  Y. Nefedov, F. Nerling, I. B. Nikolaev, Z. Ning, S. Nisar, S. L. Olsen, Q.
  Ouyang, S. Pacetti, X. Pan, Y. Pan, M. Papenbrock, A. Pathak, P. Patteri, M.
  Pelizaeus, H. P. Peng, K. Peters, J. Pettersson, J. L. Ping, R. G. Ping, A.
  Pitka, R. Poling, V. Prasad, H. Qi, H. R. Qi, M. Qi, T. Y. Qi, S. Qian, C. F.
  Qiao, L. Q. Qin, X. P. Qin, X. S. Qin, Z. H. Qin, J. F. Qiu, S. Q. Qu, K. H.
  Rashid, K. Ravindran, C. F. Redmer, M. Richter, A. Rivetti, V. Rodin, M.
  Rolo, G. Rong, Ch. Rosner, M. Rump, A. Sarantsev, Y. Schelhaas, C. Schnier,
  K. Schoenning, D. C. Shan, W. Shan, X. Y. Shan, M. Shao, C. P. Shen, P. X.
  Shen, X. Y. Shen, H. Y. Sheng, H. C. Shi, R. S. Shi, X. Shi, X. D Shi, J. J.
  Song, Q. Q. Song, W. M. Song, X. Y. Song, Y. X. Song, S. Sosio, C. Sowa, S.
  Spataro, F. F. Sui, G. X. Sun, J. F. Sun, L. Sun, S. S. Sun, T. Sun, W. Y.
  Sun, Y. J. Sun, Y. K. Sun, Y. Z. Sun, Z. J. Sun, Z. T. Sun, Y. X. Tan, C. J.
  Tang, G. Y. Tang, J. Tang, X. Tang, V. Thoren, B. Tsednee, I. Uman, B. Wang,
  B. L. Wang, C. W. Wang, D. Y. Wang, H. P. Wang, K. Wang, L. L. Wang, L. S.
  Wang, M. Wang, M. Z. Wang, Meng Wang, P. L. Wang, W. P. Wang, X. Wang, X. F.
  Wang, X. L. Wang, Y. Wang, Y. Wang, Y. D. Wang, Y. F. Wang, Y. Q. Wang, Z.
  Wang, Z. H. Wang, Z. G. Wang, Z. Y. Wang, Ziyi Wang, Zongyuan Wang, T. Weber,
  D. H. Wei, P. Weidenkaff, F. Weidner, H. W. Wen, S. P. Wen, U. Wiedner, G.
  Wilkinson, M. Wolke, L. Wollenberg, J. F. Wu, L. H. Wu, L. J. Wu, X. Wu, Z.
  Wu, L. Xia, H. Xiao, S. Y. Xiao, Y. J. Xiao, Z. J. Xiao, Y. G. Xie, Y. H.
  Xie, T. Y. Xing, X. A. Xiong, G. F. Xu, J. J. Xu, Q. J. Xu, W. Xu, X. P. Xu,
  L. Yan, L. Yan, W. B. Yan, W. C. Yan, Xu Yan, H. J. Yang, H. X. Yang, L.
  Yang, R. X. Yang, S. L. Yang, Y. H. Yang, Y. X. Yang, Yifan Yang, Zhi Yang,
  M. Ye, M. H. Ye, J. H. Yin, Z. Y. You, B. X. Yu, C. X. Yu, G. Yu, J. S. Yu,
  T. Yu, C. Z. Yuan, W. Yuan, X. Q. Yuan, Y. Yuan, C. X. Yue, A. Yuncu, A. A.
  Zafar, Y. Zeng, B. X. Zhang, B. Y. Zhang, C. C. Zhang, D. H. Zhang, H. H.
  Zhang, H. Y. Zhang, J. L. Zhang, J. Q. Zhang, J. W. Zhang, J. Y. Zhang, J. Z.
  Zhang, Jianyu Zhang, Jiawei Zhang, L. Zhang, Lei Zhang, S. Zhang, S. F.
  Zhang, T. J. Zhang, X. Y. Zhang, Y. H. Zhang, Y. T. Zhang, Yan Zhang, Yao
  Zhang, Yi Zhang, Yu Zhang, Z. H. Zhang, Z. Y. Zhang, G. Zhao, J. Zhao, J. W.
  Zhao, J. Y. Zhao, J. Z. Zhao, Lei Zhao, Ling Zhao, M. G. Zhao, Q. Zhao, S. J.
  Zhao, T. C. Zhao, Y. B. Zhao, Z. G. Zhao, A. Zhemchugov, B. Zheng, J. P.
  Zheng, Y. Zheng, Y. H. Zheng, B. Zhong, C. Zhong, L. Zhou, L. P. Zhou, Q.
  Zhou, X. Zhou, X. K. Zhou, X. R. Zhou, A. N. Zhu, J. Zhu, K. Zhu, K. J. Zhu,
  S. H. Zhu, W. J. Zhu, X. L. Zhu, Y. C. Zhu, Y. S. Zhu, Z. A. Zhu, J. Zhuang,
  B. S. Zou, J. H. Zou","Observation of a structure in $e^+e^- \to \phi \eta^{\prime}$ at
  $\sqrt{s}$ from 2.05 to 3.08 GeV",,"Phys. Rev. D 102, 012008 (2020)","10.1103/PhysRevD.102.012008",,"hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The process $e^{+}e^{-} \to \phi \eta^{\prime}$ has been studied for the
first time in detail using data sample collected with the BESIII detector at
the BEPCII collider at center of mass energies from 2.05 to 3.08 GeV. A
resonance with quantum numbers $J^{PC}=1^{--}$ is observed with mass $M$ =
(2177.5 $\pm$ 4.8 (stat) $\pm$ 19.5 (syst)) MeV/${ \it{c}^{\mathrm{2}}}$ and
width $\Gamma$ = (149.0 $\pm$ 15.6 (stat) $\pm$ 8.9 (syst)) MeV with a
statistical significance larger than 10$\sigma$. The observed structure could
be identified with the $\phi(2170)$, then the ratio of partial width between
the $\phi \eta^{\prime}$ by BESIII and $\phi \eta$ by BABAR is
($\mathcal{B}^{R}_{\phi \eta}\Gamma^{R}_{ee})/{(\mathcal{B}^{R}_{\phi
\eta^{\prime}}\Gamma^{R}_{ee})}$ = 0.23 $\pm$ 0.10 (stat) $\pm$ 0.18 (syst),
which is smaller than the prediction of the $s\bar{s}g$ hybrid models by
several orders of magnitude.
","[{""version"":""v1"",""created"":""Sun, 29 Mar 2020 16:06:47 GMT""},{""version"":""v2"",""created"":""Wed, 22 Jul 2020 07:56:34 GMT""}]","2020-07-23"
"2003.13065","Alex B. Grilo","Dorit Aharonov and Alex B. Grilo","Two combinatorial MA-complete problems","Minor changes; Published in the proceedings of ITCS 2021",,,,"cs.CC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Despite the interest in the complexity class MA, the randomized analog of NP,
just a few natural MA-complete problems are known. The first problem was found
by (Bravyi and Terhal, SIAM Journal of Computing 2009); it was then followed by
(Crosson, Bacon and Brown, PRE 2010) and (Bravyi, Quantum Information and
Computation 2015). Surprisingly, two of these problems are defined using
terminology from quantum computation, while the third is inspired by quantum
computation and keeps a physical terminology. This prevents classical
complexity theorists from studying these problems, delaying potential progress,
e.g., on the NP vs. MA question.
  Here, we define two new combinatorial problems and prove their
MA-completeness. The first problem, ACAC, gets as input a succinctly described
graph, with some marked vertices. The problem is to decide whether there is a
connected component with only unmarked vertices, or the graph is far from
having this property. The second problem, SetCSP, generalizes standard
constraint satisfaction problem (CSP) into constraints involving sets of
strings.
  Technically, our proof that SetCSP is MA-complete is based on an observation
by (Aharonov and Grilo, FOCS 2019), in which it was noted that a restricted
case of Bravyi and Terhal's problem (namely, the uniform case) is already
MA-complete; a simple trick allows to state this restricted case using
combinatorial language. The fact that the first, more natural, problem of ACAC
is MA-hard follows quite naturally from this proof, while the containment of
ACAC in MA is based on the theory of random walks.
  We notice that the main result of Aharonov and Grilo carries over to the
SetCSP problem in a straightforward way, implying that finding a
gap-amplification procedure for SetCSP (as in Dinur's PCP proof) is equivalent
to MA=NP. This provides an alternative new path towards the major problem of
derandomizing MA.
","[{""version"":""v1"",""created"":""Sun, 29 Mar 2020 16:21:19 GMT""},{""version"":""v2"",""created"":""Mon, 21 Sep 2020 14:37:30 GMT""},{""version"":""v3"",""created"":""Wed, 6 Jan 2021 11:31:22 GMT""}]","2021-01-07"
"2003.13066","Eugenio Landi","Domenico Fiorenza, Mattia Coloma, Eugenio Landi","A very short note on the (rational) graded Hori map","16 pages, final version. To appear in Comm. Alg. . Minor corrections",,"10.1080/00927872.2021.2005076",,"math.AT hep-th math.AC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The graded Hori map has been recently introduced by Han-Mathai in the context
of T-duality as a $\mathbb{Z}$-graded transform whose homogeneous components
are the Hori-Fourier transforms in twisted cohomology associated with integral
multiples of a basic pair of T-dual closed 3-forms. We show how in the rational
homotopy theory approximation of T-duality, such a map is naturally realised as
a pull-iso-push transform, where the isomorphism part corresponds to the
canonical equivalence between the left and the right gerbes associated with a
T-duality configuration.
","[{""version"":""v1"",""created"":""Sun, 29 Mar 2020 16:23:17 GMT""},{""version"":""v2"",""created"":""Tue, 9 Nov 2021 09:07:41 GMT""}]","2022-03-09"
"2003.13067","Xi Xiong","Xi Xiong, Junyi Sha, and Li Jin","Optimizing Coordinated Vehicle Platooning: An Analytical Approach Based
  on Stochastic Dynamic Programming",,,,,"eess.SY cs.SY math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Platooning connected and autonomous vehicles (CAVs) can improve traffic and
fuel efficiency. However, scalable platooning operations require junction-level
coordination, which has not been well studied. In this paper, we study the
coordination of vehicle platooning at highway junctions. We consider a setting
where CAVs randomly arrive at a highway junction according to a general renewal
process. When a CAV approaches the junction, a system operator determines
whether the CAV will merge into the platoon ahead according to the positions
and speeds of the CAV and the platoon. We formulate a Markov decision process
to minimize the discounted cumulative travel cost, i.e. fuel consumption plus
travel delay, over an infinite time horizon. We show that the optimal policy is
threshold-based: the CAV will merge with the platoon if and only if the
difference between the CAV's and the platoon's predicted times of arrival at
the junction is less than a constant threshold. We also propose two
ready-to-implement algorithms to derive the optimal policy. Comparison with the
classical value iteration algorithm implies that our approach explicitly
incorporating the characteristics of the optimal policy is significantly more
efficient in terms of computation. Importantly, we show that the optimal policy
under Poisson arrivals can be obtained by solving a system of integral
equations. We also validate our results in simulation with Real-time Strategy
(RTS) using real traffic data. The simulation results indicate that the
proposed method yields better performance compared with the conventional
method.
","[{""version"":""v1"",""created"":""Sun, 29 Mar 2020 16:25:13 GMT""},{""version"":""v2"",""created"":""Tue, 31 Mar 2020 01:44:56 GMT""},{""version"":""v3"",""created"":""Fri, 8 May 2020 22:10:55 GMT""}]","2020-05-12"
"2003.13068","Minyong Guo","Cheng-Yong Zhang, Peng-Cheng Li and Minyong Guo","Greybody factor and power spectra of the Hawking radiation in the novel
  $4D$ Einstein-Gauss-Bonnet de-Sitter gravity","20 pages, 7 figures",,"10.1140/epjc/s10052-020-08448-z",,"hep-th gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate Hawking radiation in the novel $4D$ Einstein-Gauss-Bonnet
gravity which is recently formulated by Glavan and Lin [Phys. Rev. Lett. 124,
081301 (2020)]. We first find the constraints on $\alpha$ and $\Lambda$ to
retain a dS black hole in the spacetime. Both the greybody factor and the power
spectra of the Hawking radiation of the massless scalar are studied for the
full range of various parameters including the GB coupling constant $\alpha$,
the cosmological constant $\Lambda$ and the constant related to the scalar
$\xi$ numerically. In particular, we find the greybody factor is larger for a
negative $\alpha$ than the case for $\alpha\ge0$. While, the power spectra of
the Hawking radiation is higher for a allowed negative $\alpha$ than others
with non-negative $\alpha$. The reason is that the temperature of the black
hole would be very high when $\alpha<0$, even when $\alpha$ approaches the
lower bound, the temperature would be arbitrary high.
","[{""version"":""v1"",""created"":""Sun, 29 Mar 2020 16:28:36 GMT""}]","2020-10-28"
"2003.13069","Ireneo Peral","Boumediene Abdellaoui, Pablo Ochoa, Ireneo Peral","A note on quasilinear equations with fractional diffusion",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we study the existence of distributional solutions of the
following non-local elliptic problem \begin{eqnarray*}
  \left\lbrace
  \begin{array}{l}
  (-\Delta)^{s}u + |\nabla u|^{p} =f \quad\text{ in } \Omega
  \qquad \qquad \qquad \,\,\, u=0 \,\,\,\,\,\,\,\text{ in }
\mathbb{R}^{N}\setminus \Omega, \quad s \in (1/2, 1).
  \end{array}
  \right. \end{eqnarray*}
  We are interested in the relation between the regularity of the source term
$f$, and the regularity of the corresponding solution. If $p<2s$, that is the
natural growth, we are able to show the existence for all $f\in L^1(\O)$. In
the subcritical case, that is, for $p < p_{*}:=N/(N-2s+1)$, we show that
solutions are $\mathcal{C}^{1, \alpha}$ for $f \in L^{m}$, with $m$ large
enough. In the general case, we achieve the same result under a condition on
the size of the source. As an application, we may show that for regular
sources, distributional solutions are viscosity solutions, and conversely.
","[{""version"":""v1"",""created"":""Sun, 29 Mar 2020 16:41:07 GMT""},{""version"":""v2"",""created"":""Tue, 2 Jun 2020 13:29:31 GMT""}]","2020-06-03"
