"2003.04888","Xin Liu","Xin Liu, Yongbin Sun, Ziwei Liu, and Dahua Lin","Learning Diverse Fashion Collocation by Neural Graph Filtering",,,,,"cs.CV cs.IR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Fashion recommendation systems are highly desired by customers to find
visually-collocated fashion items, such as clothes, shoes, bags, etc. While
existing methods demonstrate promising results, they remain lacking in
flexibility and diversity, e.g. assuming a fixed number of items or favoring
safe but boring recommendations. In this paper, we propose a novel fashion
collocation framework, Neural Graph Filtering, that models a flexible set of
fashion items via a graph neural network. Specifically, we consider the visual
embeddings of each garment as a node in the graph, and describe the
inter-garment relationship as the edge between nodes. By applying symmetric
operations on the edge vectors, this framework allows varying numbers of
inputs/outputs and is invariant to their ordering. We further include a style
classifier augmented with focal loss to enable the collocation of significantly
diverse styles, which are inherently imbalanced in the training set. To
facilitate a comprehensive study on diverse fashion collocation, we reorganize
Amazon Fashion dataset with carefully designed evaluation protocols. We
evaluate the proposed approach on three popular benchmarks, the Polyvore
dataset, the Polyvore-D dataset, and our reorganized Amazon Fashion dataset.
Extensive experimental results show that our approach significantly outperforms
the state-of-the-art methods with over 10% improvements on the standard AUC
metric on the established tasks. More importantly, 82.5% of the users prefer
our diverse-style recommendations over other alternatives in a real-world
perception study.
","[{""version"":""v1"",""created"":""Wed, 11 Mar 2020 16:17:08 GMT""}]","2020-03-12"
"2003.05380","David Roe","Taylor Dupuy, Kiran Kedlaya, David Roe, Christelle Vincent","Isogeny Classes of Abelian Varieties over Finite Fields in the LMFDB","66 pages, 13 figures, 21 tables",,,,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This document is intended to summarize the theory and methods behind fq_isog
collection inside the ab_var database in the LMFDB as well as some observations
gleaned from these databases. This collection consists of tables of Weil
q-polynomials, which by the Honda-Tate theorem are in bijection with isogeny
classes of abelian varieties over finite fields.
","[{""version"":""v1"",""created"":""Wed, 11 Mar 2020 16:00:33 GMT""},{""version"":""v2"",""created"":""Wed, 23 Sep 2020 04:36:27 GMT""}]","2020-09-24"
"2003.05381","Deepak","Deepak, David L. Lambert, Bacham Eswar Reddy","Abundance analyses of Li-enriched and normal giants in the GALAH survey","20 pages, 14 figures, accepted for publication in the Monthly Notices
  of the Royal Astronomical Society on March 09, 2020",,"10.1093/mnras/staa729",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Compositions of lithium-enriched and normal giants among the GALAH survey are
compared. Except for Li, the only detectable abundance difference between
lithium-enriched and normal giants among the investigated elements from carbon
to europium occurs for carbon. Among Li-rich giants with A(Li) = 1.8 to 3.1,
the C deficiency is very similar to that reported for the normal giants (with
A(Li) $<$ 1.8) where the slight C deficiency arises from the first dredge-up.
Carbon is slightly under abundant relative to normal giants among the super
Li-rich giants where the Li abundance exceeds A(Li) = 3.2. The C abundance as
well as the $^{12}$C/$^{13}$C ratios from the literature suggest that addition
of Li to create a Li-rich giant may occur independently of the abundance
changes wrought by the first dredge-up. Creation of a super Li-rich giant,
however, appears to occur with additional CN-cycle conversion of C to N. The
probability of becoming a Li-rich giant is approximately independent of a
star's mass, although the majority of the Li-rich giants are found to be low
mass ($M \leq$ 2 M$_\odot$). The frequency of occurrence of Li-enriched giants
among normal giants is about one percent and slightly dependent on metallicity
([Fe/H]). Li-enriched and normal giants are found to have similar projected
rotational velocity which suggest that Li-enrichment in giants is not linked to
scenarios such as mergers and tidal interaction between binary stars.
","[{""version"":""v1"",""created"":""Wed, 11 Mar 2020 16:02:36 GMT""}]","2020-03-19"
"2003.05383","Yu-Sheng Lin","Yu-Sheng Lin, Zhe-Yu Liu, Yu-An Chen, Yu-Siang Wang, Ya-Liang Chang,
  and Winston H. Hsu","xCos: An Explainable Cosine Metric for Face Verification Task","ACM Transactions on Multimedia Computing Communications and
  Applications (TOMM). 2021",,,,"cs.CV cs.LG eess.IV","http://creativecommons.org/licenses/by-nc-sa/4.0/","  We study the XAI (explainable AI) on the face recognition task, particularly
the face verification here. Face verification is a crucial task in recent days
and it has been deployed to plenty of applications, such as access control,
surveillance, and automatic personal log-on for mobile devices. With the
increasing amount of data, deep convolutional neural networks can achieve very
high accuracy for the face verification task. Beyond exceptional performances,
deep face verification models need more interpretability so that we can trust
the results they generate. In this paper, we propose a novel similarity metric,
called explainable cosine ($xCos$), that comes with a learnable module that can
be plugged into most of the verification models to provide meaningful
explanations. With the help of $xCos$, we can see which parts of the two input
faces are similar, where the model pays its attention to, and how the local
similarities are weighted to form the output $xCos$ score. We demonstrate the
effectiveness of our proposed method on LFW and various competitive benchmarks,
resulting in not only providing novel and desiring model interpretability for
face verification but also ensuring the accuracy as plugging into existing face
recognition models.
","[{""version"":""v1"",""created"":""Wed, 11 Mar 2020 16:03:44 GMT""},{""version"":""v2"",""created"":""Thu, 23 Jul 2020 14:24:32 GMT""},{""version"":""v3"",""created"":""Thu, 15 Jul 2021 13:38:20 GMT""}]","2021-07-16"
"2003.05384","Yuan Wang","Y. Wang, H. Beuther, N. Schneider, S. E. Meidt, H. Linz, S. Ragan, C.
  Zucker, C. Battersby, J. D. Soler, E. Schinnerer, F. Bigiel, D. Colombo, and
  Th. Henning","Dense Gas in a Giant Molecular Filament","17 pages, 13 figures, accepted by A&A","A&A 641, A53 (2020)","10.1051/0004-6361/202037928",,"astro-ph.GA astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent surveys of the Galactic plane in the dust continuum and CO emission
lines reveal that large ($\gtrsim 50$~pc) and massive ($\gtrsim
10^5$~$M_\odot$) filaments, know as giant molecular filaments (GMFs), may be
linked to galactic dynamics and trace the mid-plane of the gravitational
potential in the Milky Way. We have imaged one entire GMF located at
$l\sim$52--54$^\circ$ longitude, GMF54 ($\sim$68~pc long), in the empirical
dense gas tracers using the HCN(1--0), HNC(1--0), HCO$^+$(1--0) lines, and
their $^{13}$C isotopologue transitions, as well as the N$_2$H$^+$(1--0) line.
We study the dense gas distribution, the column density probability density
functions (N-PDFs) and the line ratios within the GMF. The dense gas molecular
transitions follow the extended structure of the filament with area filling
factors between 0.06 and 0.28 with respect to $^{13}$CO(1--0). We constructed
the N-PDFs of H$_2$ for each of the dense gas tracers based on their column
densities and assumed uniform abundance. The N-PDFs of the dense gas tracers
appear curved in log-log representation, and the HCO$^+$ N-PDF has the largest
log-normal width and flattest power-law slope index. Studying the N-PDFs for
sub-regions of GMF54, we found an evolutionary trend in the N-PDFs that
high-mass star forming and Photon-Dominate Regions (PDRs) have flatter
power-law indices. The integrated intensity ratios of the molecular lines in
GMF54 are comparable to those in nearby galaxies. In particular, the
N$_2$H$^+$/$^{13}$CO ratio, which traces the dense gas fraction, has similar
values in GMF54 and all nearby galaxies except ULIRGs.
","[{""version"":""v1"",""created"":""Wed, 11 Mar 2020 16:04:01 GMT""},{""version"":""v2"",""created"":""Mon, 22 Jun 2020 20:48:27 GMT""}]","2020-09-09"
"2003.05385","Ehsan Kharazmi","Ehsan Kharazmi, Zhongqiang Zhang, George Em Karniadakis","hp-VPINNs: Variational Physics-Informed Neural Networks With Domain
  Decomposition",,,"10.1016/j.cma.2020.113547",,"cs.NE cs.LG cs.NA math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We formulate a general framework for hp-variational physics-informed neural
networks (hp-VPINNs) based on the nonlinear approximation of shallow and deep
neural networks and hp-refinement via domain decomposition and projection onto
space of high-order polynomials. The trial space is the space of neural
network, which is defined globally over the whole computational domain, while
the test space contains the piecewise polynomials. Specifically in this study,
the hp-refinement corresponds to a global approximation with local learning
algorithm that can efficiently localize the network parameter optimization. We
demonstrate the advantages of hp-VPINNs in accuracy and training cost for
several numerical examples of function approximation and solving differential
equations.
","[{""version"":""v1"",""created"":""Wed, 11 Mar 2020 16:06:34 GMT""}]","2020-12-30"
"2003.05386","Sergey Goncharov","Miriam Polzer and Sergey Goncharov","Local Local Reasoning: A BI-Hyperdoctrine for Full Ground Store","version with appendix",,,,"cs.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Modelling and reasoning about dynamic memory allocation is one of the
well-established strands of theoretical computer science, which is particularly
well-known as a source of notorious challenges in semantics, reasoning, and
proof theory. We capitalize on recent progress on categorical semantics of full
ground store, in terms of a full ground store monad, to build a corresponding
semantics of a higher order logic over the corresponding programs. Our main
result is a construction of an (intuitionistic) BI-hyperdoctrine, which is
arguably the semantic core of higher order logic over local store. Although we
have made an extensive use of the existing generic tools, certain principled
changes had to be made to enable the desired construction: while the original
monad works over total heaps (to disable dangling pointers), our version
involves partial heaps (heaplets) to enable compositional reasoning using
separating conjunction. Another remarkable feature of our construction is that,
in contrast to the existing generic approaches, our BI-algebra does not
directly stem from an internal categorical partial commutative monoid.
","[{""version"":""v1"",""created"":""Wed, 11 Mar 2020 16:14:32 GMT""}]","2020-03-12"
"2003.05387","Mikhail Ivanov","M. G. Ivanov","Domain wall nonlinear quantization","10 pages, Expanded bibliography. The work is put in a broader context",,"10.1134/S0202289321040083",,"gr-qc hep-th quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The nonlinear quantization of the domain wall (relativistic membrane of
codimension 1) is considered. The membrane dust equation is considered as an
analogue of the Hamilton-Jacobi equation, which allows us to construct its
quantum analogue. The resulting equation has the form of a nonlinear
Klein-Fock-Gordon equation. It can be interpreted as the mean field
approximation for a quantum domain wall. Dispersion relations are obtained for
small perturbations (in a linear approximation). The group speed of
perturbations does not exceed the speed of light. For perturbations propagating
along the domain wall, in addition to the massless mode (as in the classical
case), a massive one appears. The result may be interesting in condensed matter
theory and in membrane quantization in superstring and supergravity theories.
","[{""version"":""v1"",""created"":""Wed, 11 Mar 2020 16:14:51 GMT""},{""version"":""v2"",""created"":""Thu, 14 May 2020 15:56:45 GMT""},{""version"":""v3"",""created"":""Wed, 8 Jul 2020 10:39:47 GMT""}]","2021-12-22"
"2003.05388","Shreyas Ramakrishna","Shreyas Ramakrishna, Charles Hartsell, Abhishek Dubey, Partha Pal,
  Gabor Karsai","A Methodology for Automating Assurance Case Generation","Proceedings of TMCE 2020, 11-15 May, 2020, Dublin, Ireland",,,,"cs.RO cs.SE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Safety Case has become an integral component for safety-certification in
various Cyber Physical System domains including automotive, aviation, medical
devices, and military. The certification processes for these systems are
stringent and require robust safety assurance arguments and substantial
evidence backing. Despite the strict requirements, current practices still rely
on manual methods that are brittle, do not have a systematic approach or
thorough consideration of sound arguments. In addition, stringent certification
requirements and ever-increasing system complexity make ad-hoc, manual
assurance case generation (ACG) inefficient, time consuming, and expensive. To
improve the current state of practice, we introduce a structured ACG tool which
uses system design artifacts, accumulated evidence, and developer expertise to
construct a safety case and evaluate it in an automated manner. We also
illustrate the applicability of the ACG tool on a remote-control car testbed
case study.
","[{""version"":""v1"",""created"":""Wed, 11 Mar 2020 16:18:31 GMT""}]","2020-03-12"
"2003.05389","Markus Penz","Markus Penz, Andre Laestadius","Convergence of the regularized Kohn-Sham iteration in Banach spaces",,,,,"math-ph math.MP math.OC physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Kohn-Sham iteration of generalized density-functional theory on Banach
spaces with Moreau-Yosida regularized universal Lieb functional and an adaptive
damping step is shown to converge to the correct ground-state density. This
result demands state spaces for (quasi)densities and potentials that are
uniformly convex with modulus of convexity of power type. The Moreau-Yosida
regularization is adapted to match the geometry of the spaces and some convex
analysis results are extended to this type of regularization. Possible
connections between regularization and physical effects are pointed out as
well. The proof of convergence presented here (Theorem 23) contains a critical
mistake that has been noted and fixed for the finite-dimensional case in
arXiv:1903.09579. Yet, the proposed correction is not straightforwardly
generalizable to a setting of infinite-dimensional Banach spaces. This means
the question of convergence in such a case is still left open. We present this
draft as a collection of techniques and ideas for a possible altered,
successful demonstration of convergence of the Kohn--Sham iteration in Banach
spaces.
","[{""version"":""v1"",""created"":""Wed, 11 Mar 2020 16:23:20 GMT""},{""version"":""v2"",""created"":""Tue, 28 Jul 2020 15:53:54 GMT""},{""version"":""v3"",""created"":""Thu, 1 Oct 2020 07:30:54 GMT""}]","2020-10-02"
