"2003.00007","Gautam Krishna","Gautam Krishna, Co Tran, Mason Carnahan, Yan Han, Ahmed H Tewfik","Generating EEG features from Acoustic features",,,,,"eess.AS cs.LG cs.SD stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we demonstrate predicting electroencephalograpgy (EEG) features
from acoustic features using recurrent neural network (RNN) based regression
model and generative adversarial network (GAN). We predict various types of EEG
features from acoustic features. We compare our results with the previously
studied problem on speech synthesis using EEG and our results demonstrate that
EEG features can be generated from acoustic features with lower root mean
square error (RMSE), normalized RMSE values compared to generating acoustic
features from EEG features (ie: speech synthesis using EEG) when tested using
the same data sets.
","[{""version"":""v1"",""created"":""Sat, 29 Feb 2020 16:44:08 GMT""},{""version"":""v2"",""created"":""Thu, 19 Mar 2020 01:33:53 GMT""}]","2020-03-20"
"2003.00285","David Arnas","David Arnas","Linearized model for satellite station-keeping and tandem formations
  under the effects of atmospheric drag","30 pages, 7 figures",,"10.1016/j.actaastro.2020.10.035",,"astro-ph.EP physics.space-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This work introduces a linearized analytical model for the study of the
dynamic of satellites in near circular orbits under the effects of the
atmospheric drag. This includes the evaluation of the station keeping required
for each satellite subjected to a control box strategy, and also the study of
the dynamic of tandem formations between two or more satellites that are
located on the same nominal space-track. The model takes into account the
effect of the orbit perturbation provoked by the atmospheric drag, while the
effects of the Earth gravitation potential are included in the definition of
the nominal orbits of the satellites. This allows to easily define the
maneuvering strategies for the satellites involved in the tandem formation and
study their absolute and relative dynamic. In particular, this work focuses on
the study of a master-slave scenario and the in plane maneuvers that these
satellites require, proposing two different control strategies for the
formation.
","[{""version"":""v1"",""created"":""Sat, 29 Feb 2020 16:02:45 GMT""},{""version"":""v2"",""created"":""Sun, 5 Apr 2020 22:09:35 GMT""}]","2020-12-02"
"2003.00286","Zack Carson","Zack Carson and Kent Yagi","Probing Einstein-dilaton Gauss-Bonnet Gravity with the inspiral and
  ringdown of gravitational waves","12 pages, 4 figures; added a citation and DOI","Phys. Rev. D 101, 104030 (2020)","10.1103/PhysRevD.101.104030",,"gr-qc astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Gravitational waves from extreme gravity events such as the coalescence of
two black holes in a binary system fill our observable universe, bearing with
them the underlying theory of gravity driving their process. One compelling
alternative theory of gravity -- known as Einstein-dilaton Gauss-Bonnet gravity
motivated by string theory -- describes the presence of an additional dilaton
scalar field coupled directly to higher orders of the curvature, effectively
describing a ""fifth force"" interaction and the emission of scalar dipole
radiation between two scalarized black holes. Most previous studies focused on
considering only the leading correction to the inspiral portion of the binary
black hole waveforms. In our recent paper, we carried out
inspiral-merger-ringdown consistency tests in this string-inspired gravity by
including corrections to both the inspiral and ringdown portions, as well as
those to the mass and spin of remnant black holes, valid to quadratic order in
spin. We here extend the analysis by directly computing bounds on the
theoretical coupling constant using the full inspiral-merger-ringdown waveform
rather than treating the inspiral and merger-ringdown portions separately. We
also consider the corrections valid to quartic order in spin to justify the
validity of black hole's slow-rotation approximation. We find the quasinormal
mode corrections to the waveform to be particularly important for high-mass
events such as GW170729, in which the dilaton fields' small-coupling
approximation fails without such effects included. We also show that future
space-based and multiband gravitational-wave observations have the potential to
go beyond existing bounds on the theory. The bounds presented here are
comparable to those found in via the inspiral-merger-ringdown consistency
tests.
","[{""version"":""v1"",""created"":""Sat, 29 Feb 2020 16:04:09 GMT""},{""version"":""v2"",""created"":""Sat, 16 May 2020 02:55:12 GMT""}]","2020-05-20"
"2003.00287","Xiaoyang Guo","Xiaoyang Guo, Anuj Srivastava","Representations, Metrics and Statistics For Shape Analysis of Elastic
  Graphs","Visualization improved",,,,"cs.CV cs.CG stat.ME","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Past approaches for statistical shape analysis of objects have focused mainly
on objects within the same topological classes, e.g., scalar functions,
Euclidean curves, or surfaces, etc. For objects that differ in more complex
ways, the current literature offers only topological methods. This paper
introduces a far-reaching geometric approach for analyzing shapes of graphical
objects, such as road networks, blood vessels, brain fiber tracts, etc. It
represents such objects, exhibiting differences in both geometries and
topologies, as graphs made of curves with arbitrary shapes (edges) and
connected at arbitrary junctions (nodes). To perform statistical analyses, one
needs mathematical representations, metrics and other geometrical tools, such
as geodesics, means, and covariances. This paper utilizes a quotient structure
to develop efficient algorithms for computing these quantities, leading to
useful statistical tools, including principal component analysis and analytical
statistical testing and modeling of graphical shapes. The efficacy of this
framework is demonstrated using various simulated as well as the real data from
neurons and brain arterial networks.
","[{""version"":""v1"",""created"":""Sat, 29 Feb 2020 16:07:48 GMT""},{""version"":""v2"",""created"":""Fri, 15 May 2020 00:34:06 GMT""}]","2020-05-18"
"2003.00288","Alessandro Di Siena","Alessandro Di Siena, Alejandro Banon Navarro, Frank Jenko","Turbulence suppression by energetic particle effects in modern optimized
  stellarators",,"Phys. Rev. Lett. 125, 105002 (2020)","10.1103/PhysRevLett.125.105002",,"physics.plasm-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Turbulent transport is known to limit the plasma confinement of present-day
optimized stellarators. To address this issue, a novel method to strongly
suppress turbulence in such devices is proposed, namely the resonant
wave-particle interaction of supra-thermal particles - e.g., from
ion-cyclotron-resonance-frequency (ICRF) heating - with turbulence-driving
microinstabilities like ion-temperature-gradient (ITG) modes. The effectiveness
of this mechanism is demonstrated via analytic theory and large-scale
gyrokinetic simulations, revealing an overall turbulence reduction by up to
$80\%$. These results hold the promise of new and still unexplored stellarator
scenarios with enhanced confinement and improved performance, essential for
achieving burning plasmas in future devices.
","[{""version"":""v1"",""created"":""Sat, 29 Feb 2020 16:11:47 GMT""}]","2020-09-09"
"2003.00289","David Patton","David R. Patton, Kieran D. Wilson, Colin J. Metrow, Sara L. Ellison,
  Paul Torrey, Westley Brown, Maan H. Hani, Stuart McAlpine, Jorge Moreno and
  Joanna Woo","Interacting galaxies in the IllustrisTNG simulations -- I: Triggered
  star formation in a cosmological context","19 pages, 13 figures. Accepted for publication in MNRAS",,"10.1093/mnras/staa913",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We use the IllustrisTNG cosmological hydrodynamical simulations to
investigate how the specific star formation rates (sSFRs) of massive galaxies
$(M_* > 10^{10} M_\odot)$ depend on the distance to their closest companions.
We estimate sSFR enhancements by comparing with control samples that are
matched in redshift, stellar mass, local density and isolation, and we restrict
our analysis to pairs with stellar mass ratios of 0.1 to 10. At small
separations (~15 kpc), the mean sSFR is enhanced by a factor of 2.0 $\pm$ 0.1
in the flagship (110.7 Mpc)$^3$ simulation (TNG100-1). Statistically
significant enhancements extend out to 3D separations of 280 kpc in the (302.6
Mpc)$^3$ simulation (TNG300-1). We find similar trends in the EAGLE and
Illustris simulations, although their sSFR enhancements are lower than those in
TNG100-1 by about a factor of two. Enhancements in IllustrisTNG galaxies are
seen throughout the redshift range explored ($0 \leq z < 1$), with the strength
of the enhancements decreasing with increasing redshift for galaxies with close
companions. In order to more closely compare with observational results, we
separately consider 2D projected distances between galaxies in IllustrisTNG. We
detect significant sSFR enhancements out to projected separations of 260 kpc in
TNG300-1, with projection effects diluting the size of the enhancements by
about 20 per cent below 50 kpc. We find similar sSFR enhancements in TNG100-1
and Sloan Digital Sky Survey galaxies, with enhancements extending out to
projected separations of about 150 kpc for star-forming galaxies at $z < 0.2$.
Finally, by summing over all separations, we estimate that the presence of
closest companions boosts the average sSFR of massive galaxies in TNG100-1 by
14.5 per cent.
","[{""version"":""v1"",""created"":""Sat, 29 Feb 2020 16:12:18 GMT""},{""version"":""v2"",""created"":""Mon, 30 Mar 2020 17:41:56 GMT""}]","2020-04-22"
"2003.00290","Gus Henry Smith","Gus Smith, Zachary Tatlock and Luis Ceze (University of Washington)","Enumerating Hardware-Software Splits with Program Rewriting","Accepted in the Second Young Architect Workshop, in conjunction with
  ASPLOS 2020",,,,"cs.DC cs.PL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A core problem in hardware-software codesign is in the sheer size of the
design space. Without a set ISA to constrain the hardware-software interface,
the design space explodes. This work presents a strategy for managing the
massive hardware-software design space within the domain of machine learning
inference workloads and accelerators. We first propose EngineIR, a new language
for representing machine learning hardware and software in a single program.
Then, using equality graphs -- a data structure from the compilers literature
-- we suggest a method for efficiently enumerating the design space by
performing rewrites over our representation.
","[{""version"":""v1"",""created"":""Sat, 29 Feb 2020 16:15:51 GMT""}]","2020-03-03"
"2003.00291","Ki Seok Kim","Ki-Seok Kim","Emergent dual holographic description for interacting Dirac fermions in
  the large $N$ limit",,"Phys. Rev. D 102, 086014 (2020)","10.1103/PhysRevD.102.086014",,"cond-mat.str-el hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We derive an effective dual holographic Einstein-Maxwell theory, applying
renormalization group transformations to interacting Dirac fermions in a
recursive way. In particular, we show how both background metric tensor and
U(1) gauge fields become dynamical to describe the renormalization group flows
of coupling functions and order parameter fields of the corresponding quantum
field theory through natural emergence of an extra-dimensional space,
respectively. Finally, we propose a prescription on how to calculate
correlation functions in a non-perturbative way, where quantum fluctuations of
both metric and gauge fields are frozen to cause a classical field theory of
the Einstein-Maxwell type in the large $N$ limit. Here, $N$ is the flavor
degeneracy of Dirac fermions. This prescription turns out to coincide with that
of the holographic duality conjecture.
","[{""version"":""v1"",""created"":""Sat, 29 Feb 2020 16:19:53 GMT""},{""version"":""v2"",""created"":""Thu, 11 Jun 2020 21:58:08 GMT""},{""version"":""v3"",""created"":""Sat, 26 Sep 2020 02:13:55 GMT""}]","2020-10-19"
"2003.00292","Pantelis Sopasakis","Pantelis Sopasakis, Emil Fresk and Panagiotis Patrinos","OpEn: Code Generation for Embedded Nonconvex Optimization","IFAC World Congress 2020, Berlin",,,,"math.OC cs.NA math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present Optimization Engine (OpEn): an open-source code generation tool
for real-time embedded nonconvex optimization, which implements a novel
numerical method. OpEn combines the proximal averaged Newton-type method for
optimal control (PANOC) with the penalty and augmented Lagrangian methods to
compute approximate stationary points of nonconvex problems. The proposed
method involves very simple algebraic operations such as vector products, has a
low memory footprint and exhibits very good convergence properties that allow
the solution of nonconvex problems on embedded devices. OpEn's core solver is
written is Rust - a modern, high-performance, memory-safe and thread-safe
systems programming language - while users can call it from Python, MATLAB, C,
C++ or over a TCP socket.
","[{""version"":""v1"",""created"":""Sat, 29 Feb 2020 16:22:34 GMT""}]","2020-03-03"
"2003.00293","Paul Irofti","Paul Irofti and Andra B\u{a}ltoiu","Unsupervised Dictionary Learning for Anomaly Detection","in Proceedings of iTWIST'20, Paper-ID: 09, Nantes, France, December,
  2-4, 2020",,,,"cs.LG cs.CR cs.CV cs.NA math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the possibilities of employing dictionary learning to address
the requirements of most anomaly detection applications, such as absence of
supervision, online formulations, low false positive rates. We present new
results of our recent semi-supervised online algorithm, TODDLeR, on a
anti-money laundering application. We also introduce a novel unsupervised
method of using the performance of the learning algorithm as indication of the
nature of the samples.
","[{""version"":""v1"",""created"":""Sat, 29 Feb 2020 16:25:56 GMT""},{""version"":""v2"",""created"":""Mon, 7 Sep 2020 12:49:33 GMT""}]","2022-06-10"
"2003.00294","Suat Mercan","Suat Mercan, Enes Erdin, and Kemal Akkaya","Improving Sustainability of Cryptocurrency Payment Networks for IoT
  Applications",,,"10.1109/ICCWorkshops49005.2020.9145389",,"cs.CR cs.DC cs.NI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Blockchain-based cryptocurrencies received a lot of attention recently for
their applications in many domains. IoT domain is one of such applications,
which can utilize cryptocur-rencies for micro payments without compromising
their payment privacy. However, long confirmation times of transactions and
relatively high fees hinder the adoption of cryptoccurency based
micro-payments. The payment channel networks is one of the proposed solutions
to address these issue where nodes establish payment channels among themselves
without writing on blockchain. IoT devices can benefit from such payment
networks as long as they are capable of sustaining their overhead. Payment
channel networks pose unique characteristics as far as the routing problem is
concerned. Specifically, they should stay balanced to have a sustainable
network for maintaining payments for longer times, which is crucial for IoT
devices once they are deployed.In this paper, we present a payment channel
network design that aims to keep the channels balanced by using a common weight
policy across the network. We additionally propose using multi-point
connections to nodes for each IoT device for unbalanced payment scenarios. The
experiment results show that we can keep the channels in the network more
equally balanced compared to the minimal fee approach. In addition, multiple
connections from IoT devices to nodes increase the success ratio significantly.
","[{""version"":""v1"",""created"":""Sat, 29 Feb 2020 16:33:25 GMT""}]","2020-12-15"
