"2012.06580","Giacomo Mauro D'Ariano Prof.","Giacomo Mauro D'Ariano and Federico Faggin","Hard Problem and Free Will: an information-theoretical approach","32 pages, 11 figures. To be published in ""Artificial Intelligence and
  Natural Consciousness"", Ed. F. Scardigli, authors: R. Penrose, E. Severino,
  G. M. D'Ariano, F. Faggin, I. Testoni, G. Vitiello (Springer). A preliminary
  version is available on Youtube: https://www.youtube.com/watch?v=P-PjWrfpMy0
  talk of G. M. D'Ariano at Oxford Conference: ""Models of Consciousness""",,,,"quant-ph physics.bio-ph","http://creativecommons.org/licenses/by/4.0/","  We explore definite theoretical assertions about consciousness, starting from
a non-reductive psycho-informational solution of David Chalmers's 'hard
problem', based on the hypothesis that a fundamental property of 'information'
is its experience by the supporting 'system'. The kind of information involved
in consciousness needs to be quantum for multiple reasons, including its
intrinsic privacy and its power of building up thoughts by entangling qualia
states. As a result we reach a quantum-information-based panpsychism, with
classical physics supervening on quantum physics, quantum physics supervening
on quantum information, and quantum information supervening on consciousness.
We then argue that the internally experienced quantum state, since it
corresponds to a definite experience-not to a random choice-must be pure, and
we call it ontic, in contrast with the state predictable from the outside (i.e.
the state describing the knowledge of the experience from the point of view of
an external observer) which we call epistemic and is generally mixed. Purity of
the ontic state requires an evolution that is purity preserving, namely a
so-called 'atomic' quantum operation. The latter is generally probabilistic,
and its particular outcome is interpreted as the free will, which is
unpredictable even in principle since quantum probability cannot be interpreted
as lack of knowledge. The same purity of state and evolution allows solving the
'combination problem' of panpsychism. Quantum state evolution accounts for a
short-term buffer of experience and contains itself quantum-to-classical and
classical-to-quantum information transfers. Long term memory, on the other
hand, is classical, and needs memorization and recall processes that are
quantum-to-classical and classical-to-quantum, respectively...
","[{""version"":""v1"",""created"":""Mon, 14 Dec 2020 11:04:17 GMT""},{""version"":""v2"",""created"":""Thu, 28 Jan 2021 09:59:13 GMT""}]","2021-01-29"
"2012.06581","Artur Kawalec","Artur Kawalec","Analytical recurrence formulas for non-trivial zeros of the Riemann zeta
  function","29 pages, 5 tables, 6 listings. arXiv admin note: text overlap with
  arXiv:2009.02640. In v5, updated Dirichlet beta non-trivial zeros formula",,,,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this article, we develop four types of analytical recurrence formulas for
non-trivial zeros of the Riemann zeta function on critical line assuming (RH).
Thus, all non-trivial zeros up to the $n$th order must be known in order to
generate the $n$th+1 non-trivial zero. All the presented formulas are based on
certain closed-form representations of the secondary zeta function family,
which are already available in the literature. We also present a formula to
generate the non-trivial zeros directly from primes. Thus all primes can be
converted into an individual non-trivial zero, and we also give a set of
formulas to convert all non-trivial zeros into an individual prime. We also
extend the presented results to other Dirichlet-L functions, and in particular,
we develop an analytical recurrence formula for non-trivial zeros of the
Dirichlet beta function. Throughout this article, we also numerically compute
these formulas to high precision for various test cases and review the computed
results.
","[{""version"":""v1"",""created"":""Sun, 13 Dec 2020 21:30:44 GMT""},{""version"":""v2"",""created"":""Mon, 21 Dec 2020 04:48:39 GMT""},{""version"":""v3"",""created"":""Mon, 15 Mar 2021 03:04:13 GMT""},{""version"":""v4"",""created"":""Sun, 19 Sep 2021 21:56:56 GMT""},{""version"":""v5"",""created"":""Tue, 13 Sep 2022 04:47:22 GMT""}]","2022-09-14"
"2012.07088","Ninghan Chen","Ninghan Chen, Xihui Chen, Zhiqiang Zhong, Jun Pang","From #Jobsearch to #Mask: Improving COVID-19 Cascade Prediction with
  Spillover Effects",,,,,"cs.SI cs.CY","http://creativecommons.org/licenses/by/4.0/","  An information outbreak occurs on social media along with the COVID-19
pandemic and leads to infodemic. Predicting the popularity of online content,
known as cascade prediction, allows for not only catching in advance hot
information that deserves attention, but also identifying false information
that will widely spread and require quick response to mitigate its impact.
Among the various information diffusion patterns leveraged in previous works,
the spillover effect of the information exposed to users on their decision to
participate in diffusing certain information is still not studied. In this
paper, we focus on the diffusion of information related to COVID-19 preventive
measures. Through our collected Twitter dataset, we validated the existence of
this spillover effect. Building on the finding, we proposed extensions to three
cascade prediction methods based on Graph Neural Networks (GNNs). Experiments
conducted on our dataset demonstrated that the use of the identified spillover
effect significantly improves the state-of-the-art GNNs methods in predicting
the popularity of not only preventive measure messages, but also other COVID-19
related messages.
","[{""version"":""v1"",""created"":""Sun, 13 Dec 2020 16:12:28 GMT""},{""version"":""v2"",""created"":""Tue, 15 Dec 2020 16:06:51 GMT""},{""version"":""v3"",""created"":""Wed, 11 Aug 2021 10:15:46 GMT""},{""version"":""v4"",""created"":""Thu, 12 Aug 2021 08:55:47 GMT""}]","2021-08-13"
"2012.07089","Jesse van Muiden","Nikolay Bobev, Emanuel Malek, Brandon Robinson, Henning Samtleben, and
  Jesse van Muiden","Kaluza-Klein Spectroscopy for the Leigh-Strassler SCFT","47 pages, v2: minor typos fixed",,"10.1007/JHEP04(2021)208",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We apply recently developed tools from exceptional field theory to calculate
the full Kaluza-Klein spectrum of the AdS$_5$ Pilch-Warner solution of type IIB
supergravity. Through the AdS/CFT correspondence this yields detailed
information about the spectrum of protected and unprotected operators of the
four-dimensional $\mathcal{N}=1$ Leigh-Strassler SCFT, in the planar limit. We
also calculate explicitly the superconformal index of the SCFT in this limit
and show that it agrees precisely with the spectrum of protected operators in
the supergravity calculation.
","[{""version"":""v1"",""created"":""Sun, 13 Dec 2020 16:18:16 GMT""},{""version"":""v2"",""created"":""Tue, 25 May 2021 12:40:13 GMT""}]","2021-05-26"
"2012.07090","YiXin Bao","YiXin Bao, YangYang Chen and WeiKai Hu","Classification of Connected Commutative Locally Nash Groups","23 pages",,,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this article, we classify connected commutative (locally) Nash groups,
which is a continuation of our previous work on the classification of abelian
Nash manifolds. Our results generalize the classification of the
one-dimensional case by Madden-Stanton and the two-dimensional case by
Baro-Vicente-Otero. Moreover, we determine the affineness and toroidal
affinenese of a connected commutative Nash group.
","[{""version"":""v1"",""created"":""Sun, 13 Dec 2020 16:20:12 GMT""}]","2020-12-15"
"2012.07091","Milad Ghorbani","Milad Ghorbani, Reshad Hosseini, Seyed Pooya Shariatpanahi, Majid Nili
  Ahmadabadi","Reinforcement Learning with Subspaces using Free Energy Paradigm","12 pages, preprint",,,,"cs.LG cs.IT math.IT","http://creativecommons.org/licenses/by/4.0/","  In large-scale problems, standard reinforcement learning algorithms suffer
from slow learning speed. In this paper, we follow the framework of using
subspaces to tackle this problem. We propose a free-energy minimization
framework for selecting the subspaces and integrate the policy of the
state-space into the subspaces. Our proposed free-energy minimization framework
rests upon Thompson sampling policy and behavioral policy of subspaces and the
state-space. It is therefore applicable to a variety of tasks, discrete or
continuous state space, model-free and model-based tasks. Through a set of
experiments, we show that this general framework highly improves the learning
speed. We also provide a convergence proof.
","[{""version"":""v1"",""created"":""Sun, 13 Dec 2020 16:21:32 GMT""}]","2020-12-15"
"2012.07092","Pengfei Li","Meng Yuan, Chunlin Wang, Boxi Lin, and Pengfei Li","Semiparametric inference on general functionals of two semicontinuous
  populations","32 pages",,,,"stat.ME math.ST stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we propose new semiparametric procedures for making inference
on linear functionals and their functions of two semicontinuous populations.
The distribution of each population is usually characterized by a mixture of a
discrete point mass at zero and a continuous skewed positive component, and
hence such distribution is semicontinuous in the nature. To utilize the
information from both populations, we model the positive components of the two
mixture distributions via a semiparametric density ratio model. Under this
model setup, we construct the maximum empirical likelihood estimators of the
linear functionals and their functions, and establish the asymptotic normality
of the proposed estimators. We show the proposed estimators of the linear
functionals are more efficient than the fully nonparametric ones. The developed
asymptotic results enable us to construct confidence regions and perform
hypothesis tests for the linear functionals and their functions. We further
apply these results to several important summary quantities such as the
moments, the mean ratio, the coefficient of variation, and the generalized
entropy class of inequality measures. Simulation studies demonstrate the
advantages of our proposed semiparametric method over some existing methods.
Two real data examples are provided for illustration.
","[{""version"":""v1"",""created"":""Sun, 13 Dec 2020 16:24:34 GMT""},{""version"":""v2"",""created"":""Fri, 18 Dec 2020 03:53:58 GMT""}]","2020-12-21"
"2012.07093","Burkhard Militzer","Burkhard Militzer, Felipe Gonzalez-Cataldo, Shuai Zhang, Kevin P.
  Driver, and Francois Soubiran","First-Principles Equation of State Database for Warm Dense Matter
  Computation","13 figures, will appear in Phys. Rev. E","Phys. Rev. E 103, 013203 (2021)","10.1103/PhysRevE.103.013203",,"cond-mat.mtrl-sci","http://creativecommons.org/licenses/by/4.0/","  We put together a first-principles equation of state (FPEOS) database for
matter at extreme conditions by combining results from path integral Monte
Carlo and density functional molecular dynamics simulations of the elements H,
He, B, C, N, O, Ne, Na, Mg, Al and Si as well as the compounds LiF, B4C, BN,
CH4, CH2, C2H3, CH, C2H, MgO, and MgSiO3. For all these materials, we provide
the pressure and internal energy over a density-temperature range from ~0.5 to
50 g/cc and from ~10^4 to 10^9 K, which are based on ~5000 different
first-principles simulations. We compute isobars, adiabats and shock Hugoniot
curves in the regime of L and K shell ionization. Invoking the linear mixing
approximation, we study the properties of mixtures at high density and
temperature. We derive the Hugoniot curves for water and alumina as well as for
carbon-oxygen, helium-neon, and CH-silicon mixtures. We predict the maximal
shock compression ratios of H2O, H2O2, Al2O3, CO, and CO2 to be 4.61, 4.64,
4.64, 4.89, and 4.83, respectively. Finally we use the FPEOS database to
determine the points of maximum shock compression for all available binary
mixtures. We identify mixtures that reach higher shock compression ratios than
their endmembers. We discuss trends common to all mixtures in
pressure-temperature and particle-shock velocity spaces. In the supplementary
material, we provide all FPEOS tables as well as computer codes for
interpolation, Hugoniot calculations, and plots of various thermodynamic
functions.
","[{""version"":""v1"",""created"":""Sun, 13 Dec 2020 16:29:14 GMT""}]","2021-01-13"
"2012.07094","Gaetano Fiore","Gaetano Fiore","Light-front approach to relativistic electrodynamics","Latex file, 20 pages, 7 figures. To appear in the Proceedings of the
  ""9th International Conference on Mathematical Modeling in Physical Sciences"",
  September 7-10, 2020 (held on-line because of the Covid19 pandemic)","J. Phys.: Conf. Ser. 1730 (2021) 012106","10.1088/1742-6596/1730/1/012106",,"physics.plasm-ph astro-ph.HE physics.acc-ph","http://creativecommons.org/licenses/by/4.0/","  We illustrate how our recent light-front approach simplifies relativistic
electrodynamics with an electromagnetic (EM) field $F^{\mu\nu}$ that is the sum
of a (even very intense) plane travelling wave $F_t^{\mu\nu}(ct\!-\!z)$ and a
static part $F_s^{\mu\nu}(x,y,z)$; it adopts the light-like coordinate
$\xi=ct\!-\!z$ instead of time $t$ as an independent variable. This can be
applied to several cases of extreme acceleration, both in vacuum and in a cold
diluted plasma hit by a very short and intense laser pulse (slingshot effect,
plasma wave-breaking and laser wake-field acceleration, etc.)
","[{""version"":""v1"",""created"":""Sun, 13 Dec 2020 16:31:54 GMT""}]","2023-05-10"
"2012.07095","Ghasem Safaei","Hosein Haghi, Ghasem Safaei, Akram Hasani Zonoozi, Pavel Kroupa","The Lifetimes of Star Clusters Born with a Top-heavy IMF","21 pages, 18 figures, 4 tables. Accepted for publication in ApJ","2020 ApJ 904 43","10.3847/1538-4357/abbfb0",,"astro-ph.GA physics.comp-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Several observational and theoretical indications suggest that the initial
mass function (IMF) becomes increasingly top-heavy (i.e., overabundant in
high-mass stars with mass $m > 1M_{\odot}$) with decreasing metallicity and
increasing gas density of the forming object. This affects the evolution of
globular clusters (GCs) owing to the different mass-loss rates and the number
of black holes formed. Previous numerical modeling of GCs usually assumed an
invariant canonical IMF. Using the state-of-the-art $NBODY6$ code, we perform a
comprehensive series of direct $N$-body simulations to study the evolution of
star clusters, starting with a top-heavy IMF and undergoing early gas
expulsion. Utilizing the embedded cluster mass-radius relation of Marks &
Kroupa (2012) for initializing the models, and by varying the degree of
top-heaviness, we calculate the minimum cluster mass needed for the cluster to
survive longer than 12 Gyr. We document how the evolution of different
characteristics of star clusters such as the total mass, the final size, the
density, the mass-to-light ratio, the population of stellar remnants, and the
survival of GCs is influenced by the degree of top-heaviness. We find that the
lifetimes of clusters with different IMFs moving on the same orbit are
proportional to the relaxation time to a power of $x$ that is in the range of
0.8 to 1. The observed correlation between concentration and the mass function
slope in Galactic GCs can be accounted for excellently in models starting with
a top-heavy IMF and undergoing an early phase of rapid gas expulsion.
","[{""version"":""v1"",""created"":""Sun, 13 Dec 2020 16:34:18 GMT""}]","2020-12-15"
"2012.07096","Diego Trancanelli","Nadav Drukker, Marcia Tenser, Diego Trancanelli","Notes on hyperloops in N=4 Chern-Simons-matter theories","30 pages, 8 figures; v2: minor changes, added reference",,"10.1007/JHEP07(2021)159",,"hep-th","http://creativecommons.org/licenses/by/4.0/","  We present new circular Wilson loops in three-dimensional N=4 quiver
Chern-Simons-matter theory on S^3. At any given node of the quiver, a
two-parameter family of operators can be obtained by opportunely deforming the
1/4 BPS Gaiotto-Yin loop. Including then adjacent nodes, the coupling to the
bifundamental matter fields allows to enlarge this family and to construct loop
operators based on superconnections. We discuss their classification, which
depends on both discrete data and continuous parameters subject to an
identification. The resulting moduli spaces are conical manifolds, similar to
the conifold of the 1/6 BPS loops of the ABJ(M) theory.
","[{""version"":""v1"",""created"":""Sun, 13 Dec 2020 16:35:49 GMT""},{""version"":""v2"",""created"":""Fri, 2 Jul 2021 17:22:22 GMT""}]","2021-07-22"
"2012.07097","Mat\v{e}j Dole\v{z}\'alek","Mat\v{e}j Dole\v{z}\'alek","Quaternions and universal quadratic forms over number fields",,,,,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study quadratic forms over totally real number fields by using an
associated ring of quaternions. We examine some properties of residue class
rings of these quaternions and use geometry of numbers to prove that certain
ideals of the ring of quaternions contain elements of a small norm. We prove
that $x^2+y^2+z^2+w^2+xy+xz+xw$ is universal over
$\mathbb{Q}(\zeta_7+\zeta_7^{-1})$ and that $x^2+xy+y^2+z^2+zw+w^2$ represents
all totally positive multiples of certain special elements.
","[{""version"":""v1"",""created"":""Sun, 13 Dec 2020 16:40:16 GMT""}]","2020-12-15"
