"2012.00592","David O'Neill Mr","D. O'Neill, R. Kotak, M. Fraser, S. Mattila, G. Pietrzy\'nski, and J.
  L. Prieto","Revisiting the progenitor of the low-luminosity type II-plateau
  supernova, SN 2008bk","9 pages, 6 figures","A&A 645, L7 (2021)","10.1051/0004-6361/202039546",,"astro-ph.SR astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The availability of updated model atmospheres for red supergiants and
improvements in single and binary stellar evolution models, as well as
previously unpublished data prompted us to revisit the progenitor of
low-luminosity type II-Plateau supernova, SN 2008bk. Using mid-IR data in
combination with dust models, we find that high temperature (4250-4500 K), high
extinction (E(B-V)>0.7) solutions are incompatible with the data. We therefore
favour a cool (~3500-3700 K) progenitor with a luminosity of log(L/Lsun)~4.53.
Comparing with evolutionary tracks, we infer progenitor masses in the 8-10 Msun
range in agreement with some previous studies. This mass is consistent with the
observed pattern of low-luminosity Type IIP SNe coming from the explosion of
RSGs at the lower extremum for core-collapse. We also present multi-epoch data
of the progenitor, but do not find clear evidence of variability.
","[{""version"":""v1"",""created"":""Tue, 1 Dec 2020 16:00:24 GMT""}]","2021-01-13"
"2012.00594","Hugo Andrade","Hugo Andrade, Ola Benderius, Christian Berger, Ivica Crnkovic, Jan
  Bosch","HPM-Frame: A Decision Framework for Executing Software on Heterogeneous
  Platforms","Manuscript submitted to the Journal of Systems and Software",,,,"cs.SE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Heterogeneous computing is one of the most important computational solutions
to meet rapidly increasing demands on system performance. It typically allows
the main flow of applications to be executed on a CPU while the most
computationally intensive tasks are assigned to one or more accelerators, such
as GPUs and FPGAs. The refactoring of systems for execution on such platforms
is highly desired but also difficult to perform, mainly due the inherent
increase in software complexity. After exploration, we have identified a
current need for a systematic approach that supports engineers in the
refactoring process -- from CPU-centric applications to software that is
executed on heterogeneous platforms. In this paper, we introduce a decision
framework that assists engineers in the task of refactoring software to
incorporate heterogeneous platforms. It covers the software engineering
lifecycle through five steps, consisting of questions to be answered in order
to successfully address aspects that are relevant for the refactoring
procedure. We evaluate the feasibility of the framework in two ways. First, we
capture the practitioner's impressions, concerns and suggestions through a
questionnaire. Then, we conduct a case study showing the step-by-step
application of the framework using a computer vision application in the
automotive domain.
","[{""version"":""v1"",""created"":""Tue, 1 Dec 2020 16:00:57 GMT""},{""version"":""v2"",""created"":""Thu, 10 Dec 2020 13:32:01 GMT""}]","2020-12-11"
"2012.00595","Denys Rozumnyi","Denys Rozumnyi, Martin R. Oswald, Vittorio Ferrari, Jiri Matas, Marc
  Pollefeys","DeFMO: Deblurring and Shape Recovery of Fast Moving Objects","CVPR 2021 camera-ready","2021 IEEE Conference on Computer Vision and Pattern Recognition
  (CVPR)","10.1109/CVPR46437.2021.00346",,"cs.CV cs.GR","http://creativecommons.org/licenses/by-nc-sa/4.0/","  Objects moving at high speed appear significantly blurred when captured with
cameras. The blurry appearance is especially ambiguous when the object has
complex shape or texture. In such cases, classical methods, or even humans, are
unable to recover the object's appearance and motion. We propose a method that,
given a single image with its estimated background, outputs the object's
appearance and position in a series of sub-frames as if captured by a
high-speed camera (i.e. temporal super-resolution). The proposed generative
model embeds an image of the blurred object into a latent space representation,
disentangles the background, and renders the sharp appearance. Inspired by the
image formation model, we design novel self-supervised loss function terms that
boost performance and show good generalization capabilities. The proposed DeFMO
method is trained on a complex synthetic dataset, yet it performs well on
real-world data from several datasets. DeFMO outperforms the state of the art
and generates high-quality temporal super-resolution frames.
","[{""version"":""v1"",""created"":""Tue, 1 Dec 2020 16:02:04 GMT""},{""version"":""v2"",""created"":""Mon, 29 Mar 2021 15:02:41 GMT""},{""version"":""v3"",""created"":""Tue, 30 Mar 2021 09:14:34 GMT""}]","2021-11-23"
"2012.00596","Zhengang Li","Zhengang Li, Geng Yuan, Wei Niu, Pu Zhao, Yanyu Li, Yuxuan Cai, Xuan
  Shen, Zheng Zhan, Zhenglun Kong, Qing Jin, Zhiyu Chen, Sijia Liu, Kaiyuan
  Yang, Bin Ren, Yanzhi Wang, Xue Lin","NPAS: A Compiler-aware Framework of Unified Network Pruning and
  Architecture Search for Beyond Real-Time Mobile Acceleration","Accepted as an oral paper in the Conference on Computer Vision and
  Pattern Recognition (CVPR), 2021",,,,"cs.LG cs.AI cs.CV cs.NE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  With the increasing demand to efficiently deploy DNNs on mobile edge devices,
it becomes much more important to reduce unnecessary computation and increase
the execution speed. Prior methods towards this goal, including model
compression and network architecture search (NAS), are largely performed
independently and do not fully consider compiler-level optimizations which is a
must-do for mobile acceleration. In this work, we first propose (i) a general
category of fine-grained structured pruning applicable to various DNN layers,
and (ii) a comprehensive, compiler automatic code generation framework
supporting different DNNs and different pruning schemes, which bridge the gap
of model compression and NAS. We further propose NPAS, a compiler-aware unified
network pruning, and architecture search. To deal with large search space, we
propose a meta-modeling procedure based on reinforcement learning with fast
evaluation and Bayesian optimization, ensuring the total number of training
epochs comparable with representative NAS frameworks. Our framework achieves
6.7ms, 5.9ms, 3.9ms ImageNet inference times with 78.2%, 75% (MobileNet-V3
level), and 71% (MobileNet-V2 level) Top-1 accuracy respectively on an
off-the-shelf mobile phone, consistently outperforming prior work.
","[{""version"":""v1"",""created"":""Tue, 1 Dec 2020 16:03:40 GMT""},{""version"":""v2"",""created"":""Sun, 25 Apr 2021 04:18:34 GMT""},{""version"":""v3"",""created"":""Thu, 17 Jun 2021 00:07:48 GMT""}]","2021-06-18"
"2012.00597","Mahmoud Darwich","Mahmoud Darwich, Ege Beyazit, Mohsen Amini Salehiy, Magdy Bayoumi","Cost Efficient Repository Management for Cloud-Based On-Demand Video
  Streaming",,,"10.1109/MobileCloud.2017.23",,"cs.MM","http://creativecommons.org/licenses/by/4.0/","  Video transcoding is the process of converting a video to the format
supported by the viewer's device. Video transcoding requires huge storage and
computational resources, thus, many video stream providers choose to carry it
out on the cloud. Video streaming providers generally need to prepare several
formats of the same video (termed pre-transcoding) and stream the appropriate
format to the viewer. However, pre-transcoding requires enormous storage space
and imposes a significant cost to the stream provider. More importantly,
pre-transcoding proven to be inefficient due to the long-tail access pattern to
video streams in a repository. To reduce the incurred cost, in this research,
we propose a method to partially pre-transcode video streams and re-transcode
the rest of it in an on-demand manner. We will develop a method to strike a
trade-off between pre-transcoding and on-demand transcoding of video streams to
reduce the overall cost. Experimental results show the efficiency of our
approach, particularly, when a high percentage of videos are accessed
frequently. In such repositories, the proposed approach reduces the incurred
cost by up to 70\%.
","[{""version"":""v1"",""created"":""Tue, 1 Dec 2020 16:06:12 GMT""}]","2020-12-02"
"2012.00598","Vuong Bui","Vuong Bui","A combinatorial approach to joint spectral radius","9 pages; the techniques for spectral radius extended for joint
  spectral radius",,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a combinatorial approach to studying the joint spectral radius by
the following formula: Given a finite set $\Sigma$ of nonnegative matrices, we
can express the joint spectral radius $\rho(\Sigma)$ by \[
  \rho(\Sigma)=\sup_n\max_i \sqrt[n]{\max_{A_1,\dots,A_n\in\Sigma} (A_1\dots
A_n)_{i,i}}. \] Corollaries of the approach include a simple proof of the joint
spectral radius theorem for finite sets of nonnegative matrices and the
following theoretical bound on $\rho(\Sigma)$: There exists some constant $K$
so that \[
  \sqrt[m_i]{\max_i \max_{A_1,\dots,A_{m_i}\in\Sigma} (A_1\dots A_{m_i})_{i,i}}
\le \rho(\Sigma)
  \le \sqrt[m_i]{K \max_i \max_{A_1,\dots,A_{m_i}\in\Sigma} (A_1\dots
A_{m_i})_{i,i}} \] where $m_i$ for each $i$ is any number so that there exist
$A_1,\dots,A_{m_i}\in\Sigma$ satisfying $(A_1\dots A_{m_i})_{i,i} > 0$, or
$m_i=1$ if there are no such matrices.
  Some of the results in the work are not completely new with some known
related forms, but the merits of the approach lie in the simplicity of the
proofs and its combinatorial nature.
","[{""version"":""v1"",""created"":""Tue, 1 Dec 2020 16:07:20 GMT""},{""version"":""v2"",""created"":""Fri, 7 May 2021 10:02:13 GMT""},{""version"":""v3"",""created"":""Sat, 22 Oct 2022 13:37:34 GMT""}]","2022-10-25"
"2012.00599","David Garfinkle","David Garfinkle","The electric field of a charge in the vicinity of a higher dimensional
  black hole",,"Phys. Rev. D 103, 024056 (2021)","10.1103/PhysRevD.103.024056",,"gr-qc hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We find the electric field of a point charge in the presence of a higher
dimensional black hole. As the charge is lowered to the horizon, all higher
multipole moments go to zero, and only the Coulomb field remains.
","[{""version"":""v1"",""created"":""Tue, 1 Dec 2020 16:08:05 GMT""}]","2021-02-03"
"2012.00600","Mustafa Jarrar","Mustafa Jarrar, Eman Karajah, Muhammad Khalifa, Khaled Shaalan","Extracting Synonyms from Bilingual Dictionaries","In Proceedings - 11th International Global Wordnet Conference
  (GWC2021). Global Wordnet Association (2021)","In Proceedings of the11th International Global Wordnet Conference
  (GWC2021). (pp. 215-222). Global Wordnet Association. (2021)",,,"cs.CL cs.AI cs.IR","http://creativecommons.org/licenses/by-nc-nd/4.0/","  We present our progress in developing a novel algorithm to extract synonyms
from bilingual dictionaries. Identification and usage of synonyms play a
significant role in improving the performance of information access
applications. The idea is to construct a translation graph from translation
pairs, then to extract and consolidate cyclic paths to form bilingual sets of
synonyms. The initial evaluation of this algorithm illustrates promising
results in extracting Arabic-English bilingual synonyms. In the evaluation, we
first converted the synsets in the Arabic WordNet into translation pairs (i.e.,
losing word-sense memberships). Next, we applied our algorithm to rebuild these
synsets. We compared the original and extracted synsets obtaining an F-Measure
of 82.3% and 82.1% for Arabic and English synsets extraction, respectively.
","[{""version"":""v1"",""created"":""Tue, 1 Dec 2020 16:09:22 GMT""}]","2022-05-20"
"2012.00601","Roee Gutman","Edwin Farley and Roee Gutman","A Bayesian Approach to Linking Data Without Unique Identifiers",,,,,"stat.CO","http://creativecommons.org/licenses/by/4.0/","  Existing file linkage methods may produce sub-optimal results because they
consider neither the interactions between different pairs of matched records
nor relationships between variables that are exclusive to one of the files. In
addition, many of the current methods fail to address the uncertainty in the
linkage, which may result in overly precise estimates of relationships between
variables that are exclusive to one of the files. Bayesian methods for record
linkage can reduce the bias in the estimation of scientific relationships of
interest and provide interval estimates that account for the uncertainty in the
linkage; however, implementation of these methods can often be complex and
computationally intensive. This article presents the gfs_sampler package for
the Python programming language that utilizes a Bayesian approach for file
linkage. The linking procedure implemented in gfs_sampler samples from the
joint posterior distribution of model parameters and the linking permutations.
The algorithm approaches file linkage as a missing data problem and generates
multiple linked data sets. For computational efficiency, only the linkage
permutations are stored and multiple analyses are performed using each of the
permutations separately. This implementation reduces the computational
complexity of the linking process and the expertise required of researchers
analyzing linked data sets. We describe the algorithm implemented in the
gfs_sampler package and its statistical basis, and demonstrate its use on a
sample data set.
","[{""version"":""v1"",""created"":""Tue, 1 Dec 2020 16:12:52 GMT""},{""version"":""v2"",""created"":""Mon, 27 Sep 2021 15:01:03 GMT""}]","2021-09-28"
"2012.00602","Casey Rodriguez","Casey Rodriguez","On stretch-limited elastic strings","18 pages. Added references, minor comments and corrected typos",,"10.1098/rspa.2021.0181",,"cond-mat.soft math-ph math.MP","http://creativecommons.org/licenses/by/4.0/","  Motivated by the increased interest in modeling nondissipative materials by
constitutive relations more general than those from Cauchy elasticity, we
initiate the study of a class of stretch-limited elastic strings: the string
cannot be compressed smaller than a certain length less than its natural length
nor elongated larger than a certain length greater than its natural length. In
particular, we consider equilibrium states for a string suspended between two
points under the force of gravity (catenaries). We study the locations of the
supports resulting in tensile states containing both extensible and
inextensible segments in two situations: the degenerate case when the string is
vertical and the nondegenerate case when the supports are at the same height.
We then study the existence and multiplicity of equilibrium states in general
with multiplicity differing markedly from strings satisfying classical
constitutive relations.
","[{""version"":""v1"",""created"":""Tue, 1 Dec 2020 16:14:02 GMT""},{""version"":""v2"",""created"":""Sat, 27 Feb 2021 16:35:19 GMT""}]","2021-06-09"
