"2010.08546","Ferhat Ozgur Catak","erhat Ozgur Catak and Samed Sivaslioglu and Kevser Sahinbas","A Generative Model based Adversarial Security of Deep Learning and
  Linear Classifier Models","33 pages",,,,"cs.LG cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In recent years, machine learning algorithms have been applied widely in
various fields such as health, transportation, and the autonomous car. With the
rapid developments of deep learning techniques, it is critical to take the
security concern into account for the application of the algorithms. While
machine learning offers significant advantages in terms of the application of
algorithms, the issue of security is ignored. Since it has many applications in
the real world, security is a vital part of the algorithms. In this paper, we
have proposed a mitigation method for adversarial attacks against machine
learning models with an autoencoder model that is one of the generative ones.
The main idea behind adversarial attacks against machine learning models is to
produce erroneous results by manipulating trained models. We have also
presented the performance of autoencoder models to various attack methods from
deep neural networks to traditional algorithms by using different methods such
as non-targeted and targeted attacks to multi-class logistic regression, a fast
gradient sign method, a targeted fast gradient sign method and a basic
iterative method attack to neural networks for the MNIST dataset.
","[{""version"":""v1"",""created"":""Sat, 17 Oct 2020 17:18:17 GMT""}]","2020-10-20"
"2010.08548","Yair Schiff","Yair Schiff, Vijil Chenthamarakshan, Karthikeyan Natesan Ramamurthy,
  Payel Das","Characterizing the Latent Space of Molecular Deep Generative Models with
  Persistent Homology Metrics","Accepted to and presented as spotlight poster at the Topological Data
  Analysis and Beyond Workshop at the 34th Conference on Neural Information
  Processing Systems (NeurIPS 2020)",,,,"q-bio.BM cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Deep generative models are increasingly becoming integral parts of the in
silico molecule design pipeline and have dual goals of learning the chemical
and structural features that render candidate molecules viable while also being
flexible enough to generate novel designs. Specifically, Variational Auto
Encoders (VAEs) are generative models in which encoder-decoder network pairs
are trained to reconstruct training data distributions in such a way that the
latent space of the encoder network is smooth. Therefore, novel candidates can
be found by sampling from this latent space. However, the scope of
architectures and hyperparameters is vast and choosing the best combination for
in silico discovery has important implications for downstream success.
Therefore, it is important to develop a principled methodology for
distinguishing how well a given generative model is able to learn salient
molecular features. In this work, we propose a method for measuring how well
the latent space of deep generative models is able to encode structural and
chemical features of molecular datasets by correlating latent space metrics
with metrics from the field of topological data analysis (TDA). We apply our
evaluation methodology to a VAE trained on SMILES strings and show that 3D
topology information is consistently encoded throughout the latent space of the
model.
","[{""version"":""v1"",""created"":""Sun, 18 Oct 2020 13:33:02 GMT""},{""version"":""v2"",""created"":""Mon, 7 Jun 2021 16:29:56 GMT""}]","2021-06-08"
"2010.08549","Shuang Du","Shuang Du, Weihua Wang","What can we learn from FRB 200428?","8 pages, 3 figure",,,,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The two radio pulses (TRPs) from SGR 1935+2154 detected by \cite{BKRMHB} and
\cite{2020arXiv200510324T} have similar features to that of cosmological fast
radio bursts (FRBs). Many authors directly call the TRPs as FRB 200428 without
consider two questions carefully. (1) Are the TRPs just two brighter subpulses
of a normal radio pulse liking the normal radio pulses seen in other magnetars
during their outburst? (2) If the TRPs are two bursts of an FRB, does this make
other FRBs difficult to understand? In this paper, we try to clarify these two
questions. First, we compare these TRPs with previous observations of normal
radio pulses from pulsars and magnetars, and find that the TRPs should be
produced by different mechanism from that of normal radio pulses. We then
investigate the second question by assuming the TRPs have the same origin as
that of periodically repeating FRBs and find that the origin of the periodicity
of periodically repeating FRBs should not be induced by precession. Otherwise,
we should expect that the TRPs are not an FRB, at least the TRPs don't have the
same origin as that of periodically repeating FRBs.
","[{""version"":""v1"",""created"":""Sun, 18 Oct 2020 07:00:57 GMT""},{""version"":""v2"",""created"":""Sat, 27 Feb 2021 11:26:12 GMT""}]","2021-03-02"
"2010.08818","Seong-Mi Seo","Seong-Mi Seo","Edge behavior of two-dimensional Coulomb gases near a hard wall",,,,,"math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a two-dimensional Coulomb gas confined to a disk when the
external potential is radially symmetric. In the presence of a hard-wall
constraint effective to change the equilibrium, the density of the equilibrium
measure acquires a singular component at the hard wall. In the determinantal
case, we study the local statistics of Coulomb particles at the hard wall and
prove that their local correlations are expressed in terms of ""Laplace-type""
integrals, which appear in the context of truncated unitary matrices in the
regime of weak non-unitarity.
","[{""version"":""v1"",""created"":""Sat, 17 Oct 2020 16:14:16 GMT""}]","2020-10-20"
"2010.08819","Alvaro Cabrejas Egea","Alvaro Cabrejas-Egea, Colm Connaughton","Assessment of Reward Functions in Reinforcement Learning for Multi-Modal
  Urban Traffic Control under Real-World limitations","8 pages, conference paper, 3 figures, 1 table",,,,"cs.LG cs.SY eess.SY","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Reinforcement Learning is proving a successful tool that can manage urban
intersections with a fraction of the effort required to curate traditional
traffic controllers. However, literature on the introduction and control of
pedestrians to such intersections is scarce. Furthermore, it is unclear what
traffic state variables should be used as reward to obtain the best agent
performance. This paper robustly evaluates 30 different Reinforcement Learning
reward functions for controlling intersections serving pedestrians and vehicles
covering the main traffic state variables available via modern vision-based
sensors. Some rewards proposed in previous literature solely for vehicular
traffic are extended to pedestrians while new ones are introduced. We use a
calibrated model in terms of demand, sensors, green times and other operational
constraints of a real intersection in Greater Manchester, UK. The assessed
rewards can be classified in 5 groups depending on the magnitudes used: queues,
waiting time, delay, average speed and throughput in the junction. The
performance of different agents, in terms of waiting time, is compared across
different demand levels, from normal operation to saturation of traditional
adaptive controllers. We find that those rewards maximising the speed of the
network obtain the lowest waiting time for vehicles and pedestrians
simultaneously, closely followed by queue minimisation, demonstrating better
performance than other previously proposed methods.
","[{""version"":""v1"",""created"":""Sat, 17 Oct 2020 16:20:33 GMT""}]","2020-10-20"
"2010.08820","Bark{\i}n Tuncer","Bark{\i}n Tuncer, Emre \""Ozkan","Random Matrix Based Extended Target Tracking with Orientation: A New
  Model and Inference","12 pages, 6 figures, submitted to IEEE TSP",,"10.1109/TSP.2021.3065136",,"stat.ML cs.LG eess.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this study, we propose a novel extended target tracking algorithm which is
capable of representing the extent of dynamic objects as an ellipsoid with a
time-varying orientation angle. A diagonal positive semi-definite matrix is
defined to model objects' extent within the random matrix framework where the
diagonal elements have inverse-Gamma priors. The resulting measurement equation
is non-linear in the state variables, and it is not possible to find a
closed-form analytical expression for the true posterior because of the absence
of conjugacy. We use the variational Bayes technique to perform approximate
inference, where the Kullback-Leibler divergence between the true and the
approximate posterior is minimized by performing fixed-point iterations. The
update equations are easy to implement, and the algorithm can be used in
real-time tracking applications. We illustrate the performance of the method in
simulations and experiments with real data. The proposed method outperforms the
state-of-the-art methods when compared with respect to accuracy and robustness.
","[{""version"":""v1"",""created"":""Sat, 17 Oct 2020 16:33:06 GMT""},{""version"":""v2"",""created"":""Mon, 8 Mar 2021 09:36:36 GMT""}]","2021-04-21"
"2010.08821","Noah Stephens-Davidowitz","Zvika Brakerski, Noah Stephens-Davidowitz, Vinod Vaikuntanathan","On the Hardness of Average-case k-SUM",,,,,"cs.CC cs.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this work, we show the first worst-case to average-case reduction for the
classical $k$-SUM problem. A $k$-SUM instance is a collection of $m$ integers,
and the goal of the $k$-SUM problem is to find a subset of $k$ elements that
sums to $0$. In the average-case version, the $m$ elements are chosen uniformly
at random from some interval $[-u,u]$.
  We consider the total setting where $m$ is sufficiently large (with respect
to $u$ and $k$), so that we are guaranteed (with high probability) that
solutions must exist. Much of the appeal of $k$-SUM, in particular connections
to problems in computational geometry, extends to the total setting.
  The best known algorithm in the average-case total setting is due to Wagner
(following the approach of Blum-Kalai-Wasserman), and achieves a run-time of
$u^{O(1/\log k)}$. This beats the known (conditional) lower bounds for
worst-case $k$-SUM, raising the natural question of whether it can be improved
even further. However, in this work, we show a matching average-case
lower-bound, by showing a reduction from worst-case lattice problems, thus
introducing a new family of techniques into the field of fine-grained
complexity. In particular, we show that any algorithm solving average-case
$k$-SUM on $m$ elements in time $u^{o(1/\log k)}$ will give a super-polynomial
improvement in the complexity of algorithms for lattice problems.
","[{""version"":""v1"",""created"":""Sat, 17 Oct 2020 16:39:41 GMT""},{""version"":""v2"",""created"":""Wed, 11 Nov 2020 00:56:30 GMT""}]","2020-11-12"
"2010.08822","Wei Wang","Wei Wang, Piji Li, Hai-Tao Zheng","Consistency and Coherency Enhanced Story Generation",,,,,"cs.CL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Story generation is a challenging task, which demands to maintain consistency
of the plots and characters throughout the story. Previous works have shown
that GPT2, a large-scale language model, has achieved good performance on story
generation. However, we observe that several serious issues still exist in the
stories generated by GPT2 which can be categorized into two folds: consistency
and coherency. In terms of consistency, on one hand, GPT2 cannot guarantee the
consistency of the plots explicitly. On the other hand, the generated stories
usually contain coreference errors. In terms of coherency, GPT2 does not take
account of the discourse relations between sentences of stories directly. To
enhance the consistency and coherency of the generated stories, we propose a
two-stage generation framework, where the first stage is to organize the story
outline which depicts the story plots and events, and the second stage is to
expand the outline into a complete story. Therefore the plots consistency can
be controlled and guaranteed explicitly. In addition, coreference supervision
signals are incorporated to reduce coreference errors and improve the
coreference consistency. Moreover, we design an auxiliary task of discourse
relation modeling to improve the coherency of the generated stories.
Experimental results on a story dataset show that our model outperforms the
baseline approaches in terms of both automatic metrics and human evaluation.
","[{""version"":""v1"",""created"":""Sat, 17 Oct 2020 16:40:37 GMT""}]","2020-10-20"
"2010.08823","Nicola Quercioli","Nicola Quercioli","Some new methods to build group equivariant non-expansive operators in
  TDA",,,,,"math.FA math.AT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Group equivariant operators are playing a more and more relevant role in
machine learning and topological data analysis. In this paper we present some
new results concerning the construction of $G$-equivariant non-expansive
operators (GENEOs) from a space $\varPhi$ of real-valued bounded continuous
functions on a topological space $X$ to $\varPhi$ itself. The space $\varPhi$
represents our set of data, while $G$ is a subgroup of the group of all
self-homeomorphisms of $X$, representing the invariance we are interested in.
","[{""version"":""v1"",""created"":""Sat, 17 Oct 2020 16:49:37 GMT""}]","2020-10-20"
"2010.08824","Xueliang Zhao","Xueliang Zhao, Wei Wu, Can Xu, Chongyang Tao, Dongyan Zhao, Rui Yan","Knowledge-Grounded Dialogue Generation with Pre-trained Language Models","Accepted by EMNLP 2020",,,,"cs.CL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study knowledge-grounded dialogue generation with pre-trained language
models. To leverage the redundant external knowledge under capacity constraint,
we propose equipping response generation defined by a pre-trained language
model with a knowledge selection module, and an unsupervised approach to
jointly optimizing knowledge selection and response generation with unlabeled
dialogues. Empirical results on two benchmarks indicate that our model can
significantly outperform state-of-the-art methods in both automatic evaluation
and human judgment.
","[{""version"":""v1"",""created"":""Sat, 17 Oct 2020 16:49:43 GMT""}]","2020-10-20"
