"2004.07722","Mehtaab Sawhney","Ashwin Sah, Mehtaab Sawhney, Yufei Zhao","Patterns without a popular difference","Computer code for appendix attached as ancillary files","Discrete Analysis, 2021:8, 30 pp","10.19086/da.25317",,"math.CO math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Which finite sets $P \subseteq \mathbb{Z}^r$ with $|P| \ge 3$ have the
following property: for every $A \subseteq [N]^r$, there is some nonzero
integer $d$ such that $A$ contains $(\alpha^{|P|} - o(1))N^r$ translates of $d
\cdot P = \{d p : p \in P\}$, where $\alpha = |A|/N^r$?
  Green showed that all 3-point $P \subseteq \mathbb{Z}$ have the above
property. Green and Tao showed that 4-point sets of the form $P = \{a, a+b,
a+c, a+b+c\} \subseteq \mathbb{Z}$ also have the property. We show that no
other sets have the above property. Furthermore, for various $P$, we provide
new upper bounds on the number of translates of $d \cdot P$ that one can
guarantee to find.
","[{""version"":""v1"",""created"":""Thu, 16 Apr 2020 16:00:57 GMT""},{""version"":""v2"",""created"":""Fri, 30 Jul 2021 13:12:02 GMT""}]","2021-08-02"
"2004.07723","Christiane Kuhn","Christiane Kuhn, Martin Beck, Thorsten Strufe","Covid Notions: Towards Formal Definitions -- and Documented
  Understanding -- of Privacy Goals and Claimed Protection in Proximity-Tracing
  Services",,,,,"cs.CR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The recent SARS-CoV-2 pandemic gave rise to management approaches using
mobile apps for contact tracing. The corresponding apps track individuals and
their interactions, to facilitate alerting users of potential infections well
before they become infectious themselves. Naive implementation obviously
jeopardizes the privacy of health conditions, location, activities, and social
interaction of its users. A number of protocol designs for colocation tracking
have already been developed, most of which claim to function in a privacy
preserving manner. However, despite claims such as ""GDPR compliance"",
""anonymity"", ""pseudonymity"" or other forms of ""privacy"", the authors of these
designs usually neglect to precisely define what they (aim to) protect. We make
a first step towards formally defining the privacy notions of proximity tracing
services, especially with regards to the health, (co-)location, and social
interaction of their users. We also give a high-level intuition of which
protection the most prominent proposals can and cannot achieve. This initial
overview indicates that all proposals include some centralized services, and
none protects identity and (co-)locations of infected users perfectly from both
other users and the service provider.
","[{""version"":""v1"",""created"":""Thu, 16 Apr 2020 16:01:17 GMT""}]","2020-04-17"
"2004.07724","Moorad Alexanian","Moorad Alexanian","Mean Number and Number Variance of Squeezed Coherent Photons In a
  Thermal State of Photons",,"Armenian Journal of Physics, 2020, vol. 13, issue 1, pp. 31-37",,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the equilibrium thermal state of photons and determine the mean
number and number variance of squeezed coherent photons. We use an integral
representation for electro-magnetic radiation applicable both to systems in
equilibrium and to systems in nonequilibrium to determine the spectral function
of the radiation. The system considered is in thermal equilibrium and we find
that the squeezed coherent photons are at a higher temperature than the photons
themselves. Also, as expected, the mean number of squeezed coherent photons is
greater than that of photons.
","[{""version"":""v1"",""created"":""Thu, 16 Apr 2020 16:03:55 GMT""}]","2020-04-17"
"2004.07725","Alassane Aw","Alassane Aw and Emmanuel Nicolas Cabral","Functional SAC model: With application to spatial econometrics","12 pages, 5 figures",,,,"stat.ME","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Spatial autoregressive combined (SAC) model has been widely studied in the
literature for the analysis of spatial data in various areas such as geography,
economics, demography, regional sciences. This is a linear model with scalar
response, scalar explanatory variables and which allows for spatial
interactions in the dependent variable and the disturbances. In this work we
extend this modeling approach from scalar to functional covariate. The
parameters of the model are estimated via the maximum likelihood estimation
method. A simulation study is conducted to evaluate the performance of the
proposed methodology. As an illustration, the model is used to establish the
relationship between unemployment and illiteracy in Senegal.
","[{""version"":""v1"",""created"":""Thu, 16 Apr 2020 16:05:17 GMT""}]","2020-04-17"
"2004.07726","James Sadler","James D. Sadler, Hui Li and Kirk A. Flippo","Magnetic field generation from composition gradients in inertial
  confinement fusion fuel","Conference proceedings from the Prospects for High Gain Inertial
  Fusion Energy meeting at the Royal Society in London, 2-3 March 2020",,"10.1098/rsta.2020.0045",,"physics.plasm-ph physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Experimental asymmetries in fusion implosions can lead to magnetic field
generation in the hot plasma core. For typical parameters, previous studies
found that the magnetisation Hall parameter, given by the product of the
electron gyro-frequency and Coulomb collision time, can exceed one. This will
affect the hydrodynamics through inhibition and deflection of the electron heat
flux. The magnetic field source is the collisionless Biermann term, which
arises from the Debye shielding potential in electron pressure gradients. We
show that there is an additional source term due to the Z dependence of the
Coulomb collision operator. If there are ion composition gradients, such as
jets of carbon ablator mix entering the hot-spot, this source term can rapidly
exceed the Biermann fields. In addition, the Biermann fields are enhanced due
to the increased temperature gradients from carbon radiative cooling. With even
stronger self-generated fields, heat loss to the carbon regions will be
reduced, potentially reducing the negative effect of carbon mix.
","[{""version"":""v1"",""created"":""Thu, 16 Apr 2020 16:07:24 GMT""},{""version"":""v2"",""created"":""Wed, 15 Jul 2020 17:02:12 GMT""}]","2021-03-17"
"2004.07727","Edward John Parkinson","Edward J. Parkinson, Christian Knigge, Knox S. Long, James H.
  Matthews, Nick Higginbottom, Stuart A. Sim, Henrietta A. Hewitt","Accretion Disc Winds in Tidal Disruption Events: Ultraviolet Spectral
  Lines as Orientation Indicators","16 pages, 9 figures",,"10.1093/mnras/staa1060",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Some tidal disruption events (TDEs) exhibit blueshifted broad absorption
lines (BALs) in their rest-frame ultraviolet (UV) spectra, while others display
broad emission lines (BELs). Similar phenomenology is observed in quasars and
accreting white dwarfs, where it can be interpreted as an orientation effect
associated with line formation in an accretion disc wind.We propose and explore
a similar unification scheme for TDEs. We present synthetic UV spectra for disc
and wind-hosting TDEs, produced by a state-of-the-art Monte Carlo ionization
and radiative transfer code. Our models cover a wide range of disc wind
geometries and kinematics. Such winds naturally reproduce both BALs and BELs.
In general, sight lines looking into the wind cone preferentially produce BALs,
while other orientations preferentially produce BELs. We also study the effect
of wind clumping and CNO-processed abundances on the observed spectra. Clumpy
winds tend to produce stronger UV emission and absorption lines, because
clumping increases both the emission measure and the abundances of the relevant
ionic species, the latter by reducing the ionization state of the outflow. The
main effect of adopting CNO-processed abundances is a weakening of C~{\sc
iv}~1550~\AA~ and an enhancement of N \textsc{v}~1240~\AA~ in the spectra. We
conclude that line formation in an accretion disc wind is a promising mechanism
for explaining the diverse UV spectra of TDEs. If this is correct, the relative
number of BAL and BEL TDEs can be used to estimate the covering factor of the
outflow. The models in this work are publicly available online and upon
request.
","[{""version"":""v1"",""created"":""Thu, 16 Apr 2020 16:09:39 GMT""}]","2020-04-20"
"2004.07728","Keyan Ding","Keyan Ding, Kede Ma, Shiqi Wang, and Eero P. Simoncelli","Image Quality Assessment: Unifying Structure and Texture Similarity",,"IEEE Transactions on Pattern Analysis and Machine Intelligence,
  2021","10.1109/TPAMI.2020.3045810",,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Objective measures of image quality generally operate by comparing pixels of
a ""degraded"" image to those of the original. Relative to human observers, these
measures are overly sensitive to resampling of texture regions (e.g., replacing
one patch of grass with another). Here, we develop the first full-reference
image quality model with explicit tolerance to texture resampling. Using a
convolutional neural network, we construct an injective and differentiable
function that transforms images to multi-scale overcomplete representations. We
demonstrate empirically that the spatial averages of the feature maps in this
representation capture texture appearance, in that they provide a set of
sufficient statistical constraints to synthesize a wide variety of texture
patterns. We then describe an image quality method that combines correlations
of these spatial averages (""texture similarity"") with correlations of the
feature maps (""structure similarity""). The parameters of the proposed measure
are jointly optimized to match human ratings of image quality, while minimizing
the reported distances between subimages cropped from the same texture images.
Experiments show that the optimized method explains human perceptual scores,
both on conventional image quality databases, as well as on texture databases.
The measure also offers competitive performance on related tasks such as
texture classification and retrieval. Finally, we show that our method is
relatively insensitive to geometric transformations (e.g., translation and
dilation), without use of any specialized training or data augmentation. Code
is available at https://github.com/dingkeyan93/DISTS.
","[{""version"":""v1"",""created"":""Thu, 16 Apr 2020 16:11:46 GMT""},{""version"":""v2"",""created"":""Tue, 5 May 2020 05:17:04 GMT""},{""version"":""v3"",""created"":""Wed, 16 Dec 2020 12:56:44 GMT""}]","2021-01-25"
"2004.07729","Ahana Ghoshal","Tanaya Ray, Ahana Ghoshal, Arun Kumar Pati, Ujjwal Sen","Estimating quantum coherence by noncommutativity of any observable and
  its incoherent part","v3: 5 pages, no figures","Phys. Rev. A 105, 062423 (2022)","10.1103/PhysRevA.105.062423",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We establish a lower bound on the quantum coherence of an arbitrary quantum
state in arbitrary dimension, using a noncommutativity estimator of an
arbitrary observable of sub-unit norm, where the estimator is the commutator of
the observable and its incoherent or classical part. The relation provides a
direct method of obtaining an estimate of the quantum coherence of an arbitrary
quantum state, without resorting to quantum state tomography or the existing
witness operators.
","[{""version"":""v1"",""created"":""Thu, 16 Apr 2020 16:13:50 GMT""},{""version"":""v2"",""created"":""Fri, 7 Jan 2022 15:01:54 GMT""},{""version"":""v3"",""created"":""Tue, 21 Jun 2022 15:01:43 GMT""}]","2022-06-22"
"2004.07730","Margaret Doig","Margaret I. Doig (Creighton University)","Typical knots: size, link component count, and writhe","13 pages, 9 figures, for supporting software see
  http://doigmath.maderak.com",,,,"math.GT cond-mat.stat-mech math.CO q-bio.QM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We model the typical behavior of knots and links using grid diagrams. Links
are ubiquitous in the sciences, and their ""normal"" or ""typical"" behavior is of
significant importance in understanding situations such as the topological
state of DNA or the statistical mechanics of ring polymers. We examine three
invariants: the expected size of a random knot; the expected number of
components of a random link; and the expected writhe of a random knot. We
investigate the first two numerically and produce generating functions which
codify the observed patterns: knot size is uniformly distributed and linearly
dependent upon grid size, and the number of components follows a distribution
whose mean and variance grow with log_2 of grid size; in particular, for any
fixed k, the k-component links grow vanishingly rare as grid size increases.
Finally, we observe that the odd moments of writhe vanish, and we perform an
exploratory data analysis to discover that variance grows with the square of
grid size and kurtosis is constant at approximately 3.5. We continue this
project in a future work, where we investigate genus and the effects of
crossing change on it.
","[{""version"":""v1"",""created"":""Thu, 16 Apr 2020 16:14:45 GMT""},{""version"":""v2"",""created"":""Mon, 1 Mar 2021 22:45:20 GMT""}]","2021-03-03"
"2004.07731","David Mazziotti","Scott E. Smart, David I. Schuster, and David A. Mazziotti","Experimental Data from a Quantum Computer Verifies the Generalized Pauli
  Exclusion Principle",,"Commun Phys 2, 11 (2019)","10.1038/s42005-019-0110-3",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  ""What are the consequences ... that Fermi particles cannot get into the same
state ... "" R. P. Feynman wrote of the Pauli exclusion principle, ""In fact,
almost all the peculiarities of the material world hinge on this wonderful
fact."" In 1972 Borland and Dennis showed that there exist powerful constraints
beyond the Pauli exclusion principle on the orbital occupations of Fermi
particles, providing important restrictions on quantum correlation and
entanglement. Here we use computations on quantum computers to experimentally
verify the existence of these additional constraints. Quantum many-fermion
states are randomly prepared on the quantum computer and tested for constraint
violations. Measurements show no violation and confirm the generalized Pauli
exclusion principle with an error of one part in one quintillion.
","[{""version"":""v1"",""created"":""Thu, 16 Apr 2020 16:14:47 GMT""}]","2020-04-17"
