"2002.00238","Yuri Shvyd'ko","Yuri Shvyd'ko","Diffraction gratings with two-orders-of-magnitude-enhanced dispersion
  rates for sub-meV-resolution soft x-ray spectroscopy",,"Journal of Synchrotron Radiation, 27 (2020) 1553--1563","10.1107/S1600577520008292",,"physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Diffraction gratings with large angular dispersion rates are central to
obtaining high spectral resolution in grating spectrometers operating over a
broad spectral range from infrared to soft-x-ray domains. The greatest
challenge is of course to achieve large dispersion rates in the
short-wavelength x-ray domain. Here we show that crystals in non-coplanar
asymmetric x-ray Bragg diffraction can function as high-reflectance soft-x-ray
diffraction gratings with dispersion rates that are at least two orders of
magnitude larger than those that are possible with state-of-the-art man-made
gratings. This opens new opportunities to design and implement soft x-ray
resonant inelastic scattering (RIXS) spectrometers with spectral resolutions
that are up to two orders of magnitude higher than what is currently possible,
to further advance a very dynamic field of RIXS spectroscopy, and to make it
competitive with inelastic neutron scattering. We present examples of
large-dispersion-rate crystal diffraction gratings operating near the 930-eV
L$_3$ absorption edge in Cu and of the 2.838-keV L$_3$ edge in Ru.
","[{""version"":""v1"",""created"":""Sat, 1 Feb 2020 16:06:01 GMT""}]","2021-05-18"
"2002.00239","Henry Segerman","David Bachman, Saul Schleimer, Henry Segerman","Cohomology fractals","8 pages, 30 figures and subfigures",,,,"math.GT","http://creativecommons.org/publicdomain/zero/1.0/","  We introduce cohomology fractals; these are certain images associated to a
cohomology class on a hyperbolic three-manifold. They include images made
entirely from circles, and also images with no geometrically simple features.
They are closely related to limit sets of kleinian groups, but have some key
differences. As a consequence, we can zoom in almost any direction to arbitrary
depth in real time. We present an implementation in the setting of ideal
triangulations using ray-casting.
","[{""version"":""v1"",""created"":""Sat, 1 Feb 2020 16:29:09 GMT""},{""version"":""v2"",""created"":""Thu, 16 Apr 2020 16:40:53 GMT""}]","2020-04-20"
"2002.00240","Eliya Nachmani","Eliya Nachmani, Lior Wolf","Molecule Property Prediction and Classification with Graph Hypernetworks",,,,,"cs.LG stat.ML","http://creativecommons.org/licenses/by/4.0/","  Graph neural networks are currently leading the performance charts in
learning-based molecule property prediction and classification. Computational
chemistry has, therefore, become the a prominent testbed for generic graph
neural networks, as well as for specialized message passing methods. In this
work, we demonstrate that the replacement of the underlying networks with
hypernetworks leads to a boost in performance, obtaining state of the art
results in various benchmarks. A major difficulty in the application of
hypernetworks is their lack of stability. We tackle this by combining the
current message and the first message. A recent work has tackled the training
instability of hypernetworks in the context of error correcting codes, by
replacing the activation function of the message passing network with a
low-order Taylor approximation of it. We demonstrate that our generic solution
can replace this domain-specific solution.
","[{""version"":""v1"",""created"":""Sat, 1 Feb 2020 16:44:34 GMT""}]","2020-02-04"
"2002.00241","James Damon","James Damon","Rigidity Properties of the Blum Medial Axis",,,,,"math.DG cs.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the Blum medial axis of a region in $\mathbb R^n$ with piecewise
smooth boundary and examine its ""rigidity properties"", by which we mean
properties preserved under diffeomorphisms of the regions preserving the medial
axis. There are several possible versions of rigidity depending on what
features of the Blum medial axis we wish to retain. We use a form of the cross
ratio from projective geometry to show that in the case of four smooth sheets
of the medial axis meeting along a branching submanifold, the cross ratio
defines a function on the branching sheet which must be preserved under any
diffeomorphism of the medial axis with another. Second, we show in the generic
case, along a Y-branching submanifold that there are three cross ratios
involving the three limiting tangent planes of the three smooth sheets and each
of the hyperplanes defined by one of the radial lines and the tangent space to
the Y-branching submanifold at the point, which again must be preserved.
Moreover, the triple of cross ratios then locally uniquely determines the
angles between the smooth sheets. Third, we observe that for a diffeomorphism
of the region preserving the Blum medial axis and the infinitesimal directions
of the radial lines, the second derivative of the diffeomorphism at points of
the medial axis must satisfy a condition relating the radial shape operators
and hence the differential geometry of the boundaries at corresponding boundary
points.
","[{""version"":""v1"",""created"":""Sat, 1 Feb 2020 17:11:00 GMT""}]","2020-02-11"
"2002.00242","Ilya Smirnov","Alessandro De Stefani and Ilya Smirnov","Stability and deformation of F-singularities","Comments are welcome",,,,"math.AC math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the problem of $\mathfrak{m}$-adic stability of F-singularities,
that is, whether the property that a quotient of a local ring
$(R,\mathfrak{m})$ by a non-zero divisor $x \in \mathfrak{m}$ has good
F-singularities is preserved in a sufficiently small $\mathfrak{m}$-adic
neighborhood of $x$. We show that $\mathfrak{m}$-adic stability holds for
F-rationality in full generality, and for F-injectivity, F-purity and strong
F-regularity under certain assumptions. We show that strong F-regularity and
F-purity are not stable in general. Moreover, we exhibit strong connections
between stability and deformation phenomena, which hold in great generality.
","[{""version"":""v1"",""created"":""Sat, 1 Feb 2020 17:12:27 GMT""},{""version"":""v2"",""created"":""Thu, 17 Sep 2020 15:32:25 GMT""}]","2020-09-18"
"2002.00243","Yusuke Ohkubo","Masayuki Fukuda, Yusuke Ohkubo and Jun'ichi Shiraishi","Non-Stationary Ruijsenaars Functions for $\kappa=t^{-1/N}$ and
  Intertwining Operators of Ding-Iohara-Miki Algebra",,"SIGMA 16 (2020), 116, 55 pages","10.3842/SIGMA.2020.116",,"math.QA hep-th math-ph math.MP","http://creativecommons.org/licenses/by-sa/4.0/","  We construct the non-stationary Ruijsenaars functions (affine analogue of the
Macdonald functions) in the special case $\kappa=t^{-1/N}$, using the
intertwining operators of the Ding-Iohara-Miki algebra (DIM algebra) associated
with $N$-fold Fock tensor spaces. By the $S$-duality of the intertwiners,
another expression is obtained for the non-stationary Ruijsenaars functions
with $\kappa=t^{-1/N}$, which can be regarded as a natural elliptic lift of the
asymptotic Macdonald functions to the multivariate elliptic hypergeometric
series. We also investigate some properties of the vertex operator of the DIM
algebra appearing in the present algebraic framework; an integral operator
which commutes with the elliptic Ruijsenaars operator, and the degeneration of
the vertex operators to the Virasoro primary fields in the conformal limit $q
\rightarrow 1$.
","[{""version"":""v1"",""created"":""Sat, 1 Feb 2020 17:14:35 GMT""},{""version"":""v2"",""created"":""Sat, 18 Apr 2020 03:46:43 GMT""},{""version"":""v3"",""created"":""Wed, 18 Nov 2020 07:40:16 GMT""}]","2020-11-19"
"2002.00244","Thomas Liebig","Florian Ziegler, Maurice Freund, Andreas Rydzek, Thomas Liebig","Towards Truck Parking Lot Occupancy Estimation",,,,,"eess.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Occupied truck parking lots regularly cause hazardous situations. Estimation
of current parking lot state could be utilized to provide drivers parking
recommendations. In this work, we highlight based on a simulation scenario, how
sparse observations, as obtained by a mobile application could be utilized to
estimate parking lot occupancy. Our simulated results reveal that a detection
of a filled parking lot could be possible with an error of less than half an
hour, if the required data would be available.
","[{""version"":""v1"",""created"":""Sat, 1 Feb 2020 17:24:59 GMT""}]","2020-02-04"
"2002.00245","Mandev Gill","Mandev S. Gill, Philippe Lemey, Marc A. Suchard, Andrew Rambaut, Guy
  Baele","Online Bayesian phylodynamic inference in BEAST with application to
  epidemic reconstruction","20 pages, 3 figures",,,,"q-bio.PE stat.ME","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Reconstructing pathogen dynamics from genetic data as they become available
during an outbreak or epidemic represents an important statistical scenario in
which observations arrive sequentially in time and one is interested in
performing inference in an 'online' fashion. Widely-used Bayesian phylogenetic
inference packages are not set up for this purpose, generally requiring one to
recompute trees and evolutionary model parameters de novo when new data arrive.
To accommodate increasing data flow in a Bayesian phylogenetic framework, we
introduce a methodology to efficiently update the posterior distribution with
newly available genetic data. Our procedure is implemented in the BEAST 1.10
software package, and relies on a distance-based measure to insert new taxa
into the current estimate of the phylogeny and imputes plausible values for new
model parameters to accommodate growing dimensionality. This augmentation
creates informed starting values and re-uses optimally tuned transition kernels
for posterior exploration of growing data sets, reducing the time necessary to
converge to target posterior distributions. We apply our framework to data from
the recent West African Ebola virus epidemic and demonstrate a considerable
reduction in time required to obtain posterior estimates at different time
points of the outbreak. Beyond epidemic monitoring, this framework easily finds
other applications within the phylogenetics community, where changes in the
data -- in terms of alignment changes, sequence addition or removal -- present
common scenarios that can benefit from online inference.
","[{""version"":""v1"",""created"":""Sat, 1 Feb 2020 17:30:59 GMT""}]","2020-02-04"
"2002.00246","Diego Arcis Arcis","Diego Arcis and Sebasti\'an M\'arquez","Hopf algebras on planar trees and permutations","18 pages, 25 figures",,,,"math.RT math.CO math.RA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We endow the space of rooted planar trees with an structure of Hopf algebra.
We prove that variations of such a structure lead to Hopf algebras on the
spaces of labelled trees, $n$--trees, increasing planar trees and sorted trees.
These structures are used to construct Hopf algebras on different types of
permutations. In particular, we obtain new characterizations of the Hopf
algebras of Malvenuto--Reutenauer and Loday--Ronco via planar rooted trees.
","[{""version"":""v1"",""created"":""Sat, 1 Feb 2020 17:38:36 GMT""},{""version"":""v2"",""created"":""Sun, 15 Mar 2020 05:14:27 GMT""}]","2020-03-17"
"2002.00247","Aditya Nema","Aditya Nema and Pranab Sen","A concentration of measure result for non-catalytic decoupling via
  approximate unitary t-designs","Modified introduction with an easy to read description of the main
  theorem with explicit values of t. Elucidated comparison of our relative
  thermalisation theorem with the existing ones wrt efficient implementation of
  the unitaries. More explanation to why new entropic quantities are necessary.
  Application of main theorem to Hayden-Preskill toy model for black hole
  information paradox",,,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove a new concentration result for non-catalytic decoupling by showing
that, for suitably large $t$, applying a unitary chosen uniformly at random
from an approximate $t$-design on a quantum system followed by a fixed quantum
operation almost decouples, with high probability, the given system from
another reference system to which it may initially have been correlated.
Earlier works either did not obtain high decoupling probability, or used
provably inefficient unitaries, or required catalytic entanglement for
decoupling. In contrast, our approximate unitary designs always guarantee
decoupling with exponentially high probability and, under certain conditions,
lead to computationally efficient unitaries. As a result we conclude that,
under suitable conditions, efficiently implementable approximate unitary
designs achieve relative thermalisation in quantum thermodynamics with
exponentially high probability. We also provide, as an application, of a
corollary of our main theorem (the FQSW theorem), that if a black evolves less
random than Haar random, it still behaves as an information mirror (similar to
Hayden and Preskill toy model of Haar random evolution of black holes).
","[{""version"":""v1"",""created"":""Sat, 1 Feb 2020 17:42:09 GMT""},{""version"":""v2"",""created"":""Tue, 4 Feb 2020 02:55:29 GMT""},{""version"":""v3"",""created"":""Mon, 17 Feb 2020 13:36:55 GMT""},{""version"":""v4"",""created"":""Tue, 17 Mar 2020 18:23:59 GMT""},{""version"":""v5"",""created"":""Wed, 2 Sep 2020 15:14:29 GMT""},{""version"":""v6"",""created"":""Tue, 13 Oct 2020 10:04:57 GMT""},{""version"":""v7"",""created"":""Sat, 17 Dec 2022 12:49:23 GMT""}]","2022-12-20"
"2002.00248","Szymon Wo\'zniak","Szymon Wo\'zniak and Konrad Kowalczyk","Exploiting Rays in Blind Localization of Distributed Sensor Arrays","5 pages, 2 figures, Accepted to ICASSP 2020","ICASSP 2020 - 2020 IEEE International Conference on Acoustics,
  Speech and Signal Processing (ICASSP)","10.1109/ICASSP40776.2020.9054752",,"eess.SP cs.SD eess.AS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Many signal processing algorithms for distributed sensors are capable of
improving their performance if the positions of sensors are known. In this
paper, we focus on estimators for inferring the relative geometry of
distributed arrays and sources, i.e. the setup geometry up to a scaling factor.
Firstly, we present the Maximum Likelihood estimator derived under the
assumption that the Direction of Arrival measurements follow the von
Mises-Fisher distribution. Secondly, using unified notation, we show the
relations between the cost functions of a number of state-of-the-art relative
geometry estimators. Thirdly, we derive a novel estimator that exploits the
concept of rays between the arrays and source event positions. Finally, we show
the evaluation results for the presented estimators in various conditions,
which indicate that major improvements in the probability of convergence to the
optimum solution over the existing approaches can be achieved by using the
proposed ray-based estimator.
","[{""version"":""v1"",""created"":""Sat, 1 Feb 2020 17:43:39 GMT""}]","2020-04-14"
"2002.00249","Mikhail G. Katz","Mikhail G. Katz","Mathematical conquerors, Unguru polarity, and the task of history","37 pages, 1 figure","Journal of Humanistic Mathematics 10 (2020), no. 1, 475-515","10.5642/jhummath.202001.27",,"math.HO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We compare several approaches to the history of mathematics recently proposed
by Blasjo, Fraser--Schroter, Fried, and others. We argue that tools from both
mathematics and history are essential for a meaningful history of the
discipline.
  In an extension of the Unguru-Weil controversy over the concept of geometric
algebra, Michael Fried presents a case against both Andre Weil the ""privileged
observer"" and Pierre de Fermat the ""mathematical conqueror."" We analyze Fried's
version of Unguru's alleged polarity between a historian's and a
mathematician's history. We identify some axioms of Friedian historiographic
ideology, and propose a thought experiment to gauge its pertinence.
  Unguru and his disciples Corry, Fried, and Rowe have described Freudenthal,
van der Waerden, and Weil as Platonists but provided no evidence; we provide
evidence to the contrary. We analyze how the various historiographic approaches
play themselves out in the study of the pioneers of mathematical analysis
including Fermat, Leibniz, Euler, and Cauchy.
","[{""version"":""v1"",""created"":""Sat, 1 Feb 2020 17:49:38 GMT""}]","2020-02-05"
"2002.00250","Toamsz Kryjak","Piotr Janus, Tomasz Kryjak, Marek Gorgon","Foreground object segmentation in RGB-D data implemented on GPU","12 pages, 4 figures, submitted to KKA 2020 conference",,"10.1007/978-3-030-50936-1_68",,"cs.CV eess.IV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper presents a GPU implementation of two foreground object
segmentation algorithms: Gaussian Mixture Model (GMM) and Pixel Based Adaptive
Segmenter (PBAS) modified for RGB-D data support. The simultaneous use of
colour (RGB) and depth (D) data allows to improve segmentation accuracy,
especially in case of colour camouflage, illumination changes and occurrence of
shadows. Three GPUs were used to accelerate calculations: embedded NVIDIA
Jetson TX2 (Maxwell architecture), mobile NVIDIA GeForce GTX 1050m (Pascal
architecture) and efficient NVIDIA RTX 2070 (Turing architecture). Segmentation
accuracy comparable to previously published works was obtained. Moreover, the
use of a GPU platform allowed to get real-time image processing. In addition,
the system has been adapted to work with two RGB-D sensors: RealSense D415 and
D435 from Intel.
","[{""version"":""v1"",""created"":""Sat, 1 Feb 2020 17:53:39 GMT""}]","2020-07-02"
