"2002.02867","Akram Touil","Akram Touil and Sebastian Deffner","Quantum scrambling and the growth of mutual information","14 pages, 4 figures","Quantum Sci. Technol. 5, 035005 (2020)","10.1088/2058-9565/ab8ebb",,"quant-ph cond-mat.stat-mech hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Quantum information scrambling refers to the loss of local recoverability of
quantum information, which has found widespread attention from high energy
physics to quantum computing. In the present analysis we propose a possible
starting point for the development of a comprehensive framework for the
thermodynamics of scrambling. To this end, we prove that the growth of
entanglement as quantified by the mutual information is lower bounded by the
time-dependent change of Out-Of-Time-Ordered Correlator. We further show that
the rate of increase of the mutual information can be upper bounded by the sum
of local entropy productions, and the exchange entropy arising from the flow of
information between separate partitions of a quantum system. Our results are
illustrated for the ion trap system, that was recently used to verify
information scrambling in an experiment, and for the Sachdev-Ye-Kitaev model.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2020 16:01:26 GMT""},{""version"":""v2"",""created"":""Sat, 2 May 2020 16:37:01 GMT""}]","2020-05-27"
"2002.02868","Younghan Jeon","Younghan Jeon, Minsik Lee, Jin Young Choi","Differentiable Forward and Backward Fixed-Point Iteration Layers",,,,,"cs.LG math.OC stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recently, several studies proposed methods to utilize some classes of
optimization problems in designing deep neural networks to encode constraints
that conventional layers cannot capture. However, these methods are still in
their infancy and require special treatments, such as analyzing the KKT
condition, for deriving the backpropagation formula. In this paper, we propose
a new layer formulation called the fixed-point iteration (FPI) layer that
facilitates the use of more complicated operations in deep networks. The
backward FPI layer is also proposed for backpropagation, which is motivated by
the recurrent back-propagation (RBP) algorithm. But in contrast to RBP, the
backward FPI layer yields the gradient by a small network module without an
explicit calculation of the Jacobian. In actual applications, both the forward
and backward FPI layers can be treated as nodes in the computational graphs.
All components in the proposed method are implemented at a high level of
abstraction, which allows efficient higher-order differentiations on the nodes.
In addition, we present two practical methods of the FPI layer, FPI_NN and
FPI_GD, where the update operations of FPI are a small neural network module
and a single gradient descent step based on a learnable cost function,
respectively. FPI\_NN is intuitive, simple, and fast to train, while FPI_GD can
be used for efficient training of energy networks that have been recently
studied. While RBP and its related studies have not been applied to practical
examples, our experiments show the FPI layer can be successfully applied to
real-world problems such as image denoising, optical flow, and multi-label
classification.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2020 16:02:44 GMT""},{""version"":""v2"",""created"":""Mon, 8 Jun 2020 15:16:24 GMT""},{""version"":""v3"",""created"":""Tue, 9 Jun 2020 03:35:21 GMT""},{""version"":""v4"",""created"":""Mon, 15 Jun 2020 02:36:24 GMT""}]","2020-06-16"
"2002.02869","Jakub Tomczak","Jakub M. Tomczak and Ewelina Weglarz-Tomczak and Agoston E. Eiben","Differential Evolution with Reversible Linear Transformations","Code: https://github.com/jmtomczak",,,,"cs.NE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Differential evolution (DE) is a well-known type of evolutionary algorithms
(EA). Similarly to other EA variants it can suffer from small populations and
loose diversity too quickly. This paper presents a new approach to mitigate
this issue: We propose to generate new candidate solutions by utilizing
reversible linear transformation applied to a triplet of solutions from the
population. In other words, the population is enlarged by using newly generated
individuals without evaluating their fitness. We assess our methods on three
problems: (i) benchmark function optimization, (ii) discovering parameter
values of the gene repressilator system, (iii) learning neural networks. The
empirical results indicate that the proposed approach outperforms vanilla DE
and a version of DE with applying differential mutation three times on all
testbeds.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2020 16:05:54 GMT""}]","2020-02-10"
"2002.02870","Faezeh Nejati Hatamian","Faezeh Nejati Hatamian, Nishant Ravikumar, Sulaiman Vesal, Felix P.
  Kemeth, Matthias Struck, Andreas Maier","The Effect of Data Augmentation on Classification of Atrial Fibrillation
  in Short Single-Lead ECG Signals Using Deep Neural Networks",,,,,"eess.SP cs.LG stat.ML","http://creativecommons.org/licenses/by/4.0/","  Cardiovascular diseases are the most common cause of mortality worldwide.
Detection of atrial fibrillation (AF) in the asymptomatic stage can help
prevent strokes. It also improves clinical decision making through the delivery
of suitable treatment such as, anticoagulant therapy, in a timely manner. The
clinical significance of such early detection of AF in electrocardiogram (ECG)
signals has inspired numerous studies in recent years, of which many aim to
solve this task by leveraging machine learning algorithms. ECG datasets
containing AF samples, however, usually suffer from severe class imbalance,
which if unaccounted for, affects the performance of classification algorithms.
Data augmentation is a popular solution to tackle this problem.
  In this study, we investigate the impact of various data augmentation
algorithms, e.g., oversampling, Gaussian Mixture Models (GMMs) and Generative
Adversarial Networks (GANs), on solving the class imbalance problem. These
algorithms are quantitatively and qualitatively evaluated, compared and
discussed in detail. The results show that deep learning-based AF signal
classification methods benefit more from data augmentation using GANs and GMMs,
than oversampling. Furthermore, the GAN results in circa $3\%$ better AF
classification accuracy in average while performing comparably to the GMM in
terms of f1-score.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2020 16:08:19 GMT""},{""version"":""v2"",""created"":""Thu, 13 Feb 2020 13:45:16 GMT""}]","2020-02-14"
"2002.02871","Vladimir Ponomarev","D. H. Jakubassa-Amundsen and V. Yu. Ponomarev","On the excitation of the $2^+_1$ state in $^{12}$C in the $(e,e'\gamma)$
  reaction","8 pages, 9 figures",,"10.1140/epja/s10050-020-00147-3",,"nucl-th nucl-ex","http://creativecommons.org/publicdomain/zero/1.0/","  The excitation of the carbon $2^+$ state at 4.439 MeV by $70-150$ MeV
electron impact and its subsequent decay to the ground state by photon emission
is described within the distorted-wave Born approximation. The transition
densities are obtained from the nuclear quasiparticle phonon model. The photon
angular distributions are compared with earlier results and with experiment,
including the influence of bremsstrahlung. Predictions for spin asymmetries in
the case of polarized electron impact are also made.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2020 16:15:35 GMT""}]","2020-07-15"
"2002.02872","Pablo de Castro","Andrea Villa-Torrealba, Crist\'obal Ch\'avez Raby, Pablo de Castro,
  and Rodrigo Soto","Run-and-tumble bacteria slowly approaching the diffusive regime","12 pages, 4 captioned figures. Accepted for publication in Physical
  Review E","Phys. Rev. E 101, 062607 (2020)","10.1103/PhysRevE.101.062607",,"cond-mat.soft cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The run-and-tumble (RT) dynamics followed by bacterial swimmers gives rise
first to a ballistic motion due to their persistence, and later, through
consecutive tumbles, to a diffusive process. Here we investigate how long it
takes for a dilute swimmer suspension to reach the diffusive regime as well as
what is the amplitude of the deviations from the diffusive dynamics. A linear
time dependence of the mean-squared displacement (MSD) is insufficient to
characterize diffusion and thus we also focus on the excess kurtosis of the
displacement distribution. Four swimming strategies are considered: (i) the
conventional RT model with complete reorientation after tumbling, (ii) the case
of partial reorientation, characterized by a distribution of tumbling angles,
(iii) a run-and-reverse model with rotational diffusion, and (iv) a RT particle
where the tumbling rate depends on the stochastic concentration of an internal
protein. By analyzing the associated kinetic equations for the probability
density function and simulating the models, we find that for models (ii),
(iii), and (iv) the relaxation to diffusion can take much longer than the mean
time between tumble events, evidencing the existence of large tails in the
particle displacements. Moreover, the excess kurtosis can assume large positive
values. In model (ii) it is possible for some distributions of tumbling angles
that the MSD reaches a linear time dependence but, still, the dynamics remains
non-Gaussian for long times. This is also the case in model (iii) for small
rotational diffusivity. For all models, the long-time diffusion coefficients
are also obtained. The theoretical approach, which relies on eigenvalue and
angular Fourier expansions of the van Hove function, is in excellent agreement
with the simulations.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2020 16:18:22 GMT""},{""version"":""v2"",""created"":""Sat, 25 Apr 2020 20:04:36 GMT""},{""version"":""v3"",""created"":""Mon, 1 Jun 2020 18:39:54 GMT""}]","2020-07-01"
"2002.02873","Nhan Pham","Thinh T. Doan, Lam M. Nguyen, Nhan H. Pham, Justin Romberg","Convergence Rates of Accelerated Markov Gradient Descent with
  Applications in Reinforcement Learning",,,,,"math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Motivated by broad applications in machine learning, we study the popular
accelerated stochastic gradient descent (ASGD) algorithm for solving (possibly
nonconvex) optimization problems. We characterize the finite-time performance
of this method when the gradients are sampled from Markov processes, and hence
biased and dependent from time step to time step; in contrast, the analysis in
existing work relies heavily on the stochastic gradients being independent and
sometimes unbiased. Our main contributions show that under certain (standard)
assumptions on the underlying Markov chain generating the gradients, ASGD
converges at the nearly the same rate with Markovian gradient samples as with
independent gradient samples. The only difference is a logarithmic factor that
accounts for the mixing time of the Markov chain. One of the key motivations
for this study are complicated control problems that can be modeled by a Markov
decision process and solved using reinforcement learning. We apply the
accelerated method to several challenging problems in the OpenAI Gym and
Mujoco, and show that acceleration can significantly improve the performance of
the classic temporal difference learning and REINFORCE algorithms.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2020 16:18:31 GMT""},{""version"":""v2"",""created"":""Fri, 5 Jun 2020 01:27:10 GMT""},{""version"":""v3"",""created"":""Mon, 19 Oct 2020 06:04:26 GMT""}]","2020-10-20"
"2002.02874","Charles Epstein","David Barmherzig, Alex B. Barnett, Charles L. Epstein, Leslie F.
  Greengard, Jeremy F. Magland, and Manas Rachh","Recovering missing data in coherent diffraction imaging","Version 2 is a substantial revision with a stronger focus on the
  conditioning of our algorithm",,,,"math.NA cs.NA eess.SP hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In coherent diffraction imaging (CDI) experiments, the intensity of the
scattered wave impinging on an object is measured on an array of detectors.
This signal can be interpreted as the square of the modulus of the Fourier
transform of the unknown scattering density. A beam-stop obstructs the forward
scattered wave and, hence, the modulus Fourier data from a neighborhood of k=0
cannot be measured. In this note, we describe a linear method for recovering
this unmeasured modulus Fourier data from the measured values and an estimate
of the support of the image's autocorrelation function without consideration of
phase retrieval. We analyze the conditioning of this problem, which grows
exponentially with the modulus of the maximum spatial frequency not measured,
and the effects of noise.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2020 16:19:33 GMT""},{""version"":""v2"",""created"":""Tue, 2 Jun 2020 18:06:04 GMT""}]","2020-06-04"
"2002.02875","Andrey Pikelner","Alexander Bednyakov and Andrey Pikelner","Four-loop QCD MOM beta functions from the three-loop vertices at the
  symmetric point","6 pages, 1 figure, ancillary files with analytic results, minor
  changes, matches journal version","Phys. Rev. D 101, 071502 (2020)","10.1103/PhysRevD.101.071502",,"hep-ph hep-lat hep-th","http://creativecommons.org/licenses/by/4.0/","  For the first time, we compute three-loop contributions to all triple
vertices in QCD at the symmetric point. The analytic results are obtained in
massless QCD with an arbitrary color group in the Landau gauge. All new loop
integrals are expressed in terms of harmonic polylogarithms at the sixth root
of unity. These corrections allow us to derive expressions for the four-loop
QCD beta function in a set of momentum-subtraction schemes.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2020 16:20:49 GMT""},{""version"":""v2"",""created"":""Fri, 10 Apr 2020 11:10:04 GMT""}]","2020-04-15"
"2002.02876","Saeed Marzban","Saeed Marzban, Erick Delage, Jonathan Yumeng Li","Equal Risk Pricing and Hedging of Financial Derivatives with Convex Risk
  Measures","Submitted to Quantitative Finance Journal, typos corrected, some
  minor issues resolved",,,,"math.OC q-fin.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we consider the problem of equal risk pricing and hedging in
which the fair price of an option is the price that exposes both sides of the
contract to the same level of risk. Focusing for the first time on the context
where risk is measured according to convex risk measures, we establish that the
problem reduces to solving independently the writer and the buyer's hedging
problem with zero initial capital. By further imposing that the risk measures
decompose in a way that satisfies a Markovian property, we provide dynamic
programming equations that can be used to solve the hedging problems for both
the case of European and American options. All of our results are general
enough to accommodate situations where the risk is measured according to a
worst-case risk measure as is typically done in robust optimization. Our
numerical study illustrates the advantages of equal risk pricing over schemes
that only account for a single party, pricing based on quadratic hedging (i.e.
$\epsilon$-arbitrage pricing), or pricing based on a fixed equivalent
martingale measure (i.e. Black-Scholes pricing). In particular, the numerical
results confirm that when employing an equal risk price both the writer and the
buyer end up being exposed to risks that are more similar and on average
smaller than what they would experience with the other approaches.
","[{""version"":""v1"",""created"":""Fri, 7 Feb 2020 16:20:59 GMT""},{""version"":""v2"",""created"":""Wed, 16 Sep 2020 14:28:13 GMT""}]","2020-09-17"
