"2002.10988","Mohammad Jalilpour Monesi","Mohammad Jalilpour Monesi, Bernd Accou, Jair Montoya-Martinez, Tom
  Francart, Hugo Van Hamme","An LSTM Based Architecture to Relate Speech Stimulus to EEG","3 figures, 6 pages",,,,"eess.AS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Modeling the relationship between natural speech and a recorded
electroencephalogram (EEG) helps us understand how the brain processes speech
and has various applications in neuroscience and brain-computer interfaces. In
this context, so far mainly linear models have been used. However, the decoding
performance of the linear model is limited due to the complex and highly
non-linear nature of the auditory processing in the human brain. We present a
novel Long Short-Term Memory (LSTM)-based architecture as a non-linear model
for the classification problem of whether a given pair of (EEG, speech
envelope) correspond to each other or not. The model maps short segments of the
EEG and the envelope to a common embedding space using a CNN in the EEG path
and an LSTM in the speech path. The latter also compensates for the brain
response delay. In addition, we use transfer learning to fine-tune the model
for each subject. The mean classification accuracy of the proposed model
reaches 85%, which is significantly higher than that of a state of the art
Convolutional Neural Network (CNN)-based model (73%) and the linear model
(69%).
","[{""version"":""v1"",""created"":""Tue, 25 Feb 2020 16:00:47 GMT""}]","2020-02-26"
"2002.10989","Laurent Bruneau","J.F. Bougron and L. Bruneau","Linear response theory and entropic fluctuations in repeated interaction
  quantum systems",,,"10.1007/s10955-020-02640-x",,"math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study Linear Response Theory and Entropic Fluctuations of finite
dimensional non-equilibrium repeated interaction systems (RIS). More precisely,
in a situation where the temperatures of the probes can take a finite number of
different values, we prove analogs of the Green-Kubo fluctuation-dissipation
formula and Onsager reciprocity relations on energy flux observables. Then we
prove a Large Deviation Principle, or Fluctuation Theorem, and a Central Limit
Theorem on the full counting statistics of entropy fluxes. We consider two
types of non-equilibrium RIS: either the temperatures of the probes are
deterministic and arrive in a cyclic way, or the temperatures of the probes are
described by a sequence of i.i.d. random variables with uniform distribution
over a finite set.
","[{""version"":""v1"",""created"":""Tue, 25 Feb 2020 16:01:29 GMT""}]","2020-10-28"
"2002.10990","Matthew Dixon","Matthew Dixon and Igor Halperin","G-Learner and GIRL: Goal Based Wealth Management with Reinforcement
  Learning",,,,,"q-fin.PM cs.LG q-fin.CP stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a reinforcement learning approach to goal based wealth management
problems such as optimization of retirement plans or target dated funds. In
such problems, an investor seeks to achieve a financial goal by making periodic
investments in the portfolio while being employed, and periodically draws from
the account when in retirement, in addition to the ability to re-balance the
portfolio by selling and buying different assets (e.g. stocks). Instead of
relying on a utility of consumption, we present G-Learner: a reinforcement
learning algorithm that operates with explicitly defined one-step rewards, does
not assume a data generation process, and is suitable for noisy data. Our
approach is based on G-learning - a probabilistic extension of the Q-learning
method of reinforcement learning.
  In this paper, we demonstrate how G-learning, when applied to a quadratic
reward and Gaussian reference policy, gives an entropy-regulated Linear
Quadratic Regulator (LQR). This critical insight provides a novel and
computationally tractable tool for wealth management tasks which scales to high
dimensional portfolios. In addition to the solution of the direct problem of
G-learning, we also present a new algorithm, GIRL, that extends our goal-based
G-learning approach to the setting of Inverse Reinforcement Learning (IRL)
where rewards collected by the agent are not observed, and should instead be
inferred. We demonstrate that GIRL can successfully learn the reward parameters
of a G-Learner agent and thus imitate its behavior. Finally, we discuss
potential applications of the G-Learner and GIRL algorithms for wealth
management and robo-advising.
","[{""version"":""v1"",""created"":""Tue, 25 Feb 2020 16:03:38 GMT""}]","2020-02-26"
"2002.10991","Victor Yu","Victor Wen-zhe Yu, Jonathan Moussa, Pavel K\r{u}s, Andreas Marek,
  Peter Messmer, Mina Yoon, Hermann Lederer, Volker Blum","GPU-Acceleration of the ELPA2 Distributed Eigensolver for Dense
  Symmetric and Hermitian Eigenproblems",,"Computer Physics Communications 262 (2021) 107808","10.1016/j.cpc.2020.107808",,"physics.comp-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The solution of eigenproblems is often a key computational bottleneck that
limits the tractable system size of numerical algorithms, among them electronic
structure theory in chemistry and in condensed matter physics. Large
eigenproblems can easily exceed the capacity of a single compute node, thus
must be solved on distributed-memory parallel computers. We here present
GPU-oriented optimizations of the ELPA two-stage tridiagonalization eigensolver
(ELPA2). On top of cuBLAS-based GPU offloading, we add a CUDA kernel to speed
up the back-transformation of eigenvectors, which can be the computationally
most expensive part of the two-stage tridiagonalization algorithm. We benchmark
the performance of this GPU-accelerated eigensolver on two hybrid CPU-GPU
architectures, namely a compute cluster based on Intel Xeon Gold CPUs and
NVIDIA Volta GPUs, and the Summit supercomputer based on IBM POWER9 CPUs and
NVIDIA Volta GPUs. Consistent with previous benchmarks on CPU-only
architectures, the GPU-accelerated two-stage solver exhibits a parallel
performance superior to the one-stage counterpart. Finally, we demonstrate the
performance of the GPU-accelerated eigensolver developed in this work for
routine semi-local KS-DFT calculations comprising thousands of atoms.
","[{""version"":""v1"",""created"":""Tue, 25 Feb 2020 16:04:09 GMT""},{""version"":""v2"",""created"":""Thu, 18 Jun 2020 17:35:20 GMT""},{""version"":""v3"",""created"":""Tue, 15 Sep 2020 22:18:35 GMT""},{""version"":""v4"",""created"":""Fri, 15 Jan 2021 03:47:05 GMT""}]","2021-02-02"
"2002.10992","Mason A. Porter","Valentin Danchev and Mason A. Porter","Migration Networks: Applications of Network Analysis to Macroscale
  Migration Patterns","key words: migration networks, social networks, spatial networks,
  network analysis, international migration, global migration",,,,"cs.SI nlin.AO physics.soc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  An emerging area of research is the study of macroscale migration patterns as
a network of nodes that represent places (e.g., countries, cities, and rural
areas) and edges that encode migration ties that connect those places. In this
chapter, we first review advances in the study of migration networks and recent
work that has employed network analysis to examine such networks at different
geographical scales. In our discussion, we focus in particular on global scale
migration networks. We then propose ways to leverage network analysis in
concert with digital technologies and online geolocated data to examine the
structure and dynamics of migration networks. The implementation of such
approaches for studying migration networks faces many challenges, including
ethical ones, methodological ones, socio-technological ones (e.g., data
availability and reuse), and research reproducibility. We detail these
challenges, and we then consider possible ways of linking digital geolocated
data to administrative and survey data as a way of harnessing new technologies
to construct increasingly realistic migration networks (e.g., using multiplex
networks). We also briefly discuss new methods (e.g., multilayer network
analysis) in network analysis and adjacent fields (e.g., machine learning) that
can help advance understanding of macroscale patterns of migration.
","[{""version"":""v1"",""created"":""Tue, 25 Feb 2020 16:04:16 GMT""},{""version"":""v2"",""created"":""Tue, 26 May 2020 22:51:51 GMT""}]","2020-05-28"
"2002.10993","Sheng-Quan Wang","Sheng-Quan Wang, Stanley J. Brodsky, Xing-Gang Wu, Leonardo Di
  Giustino, Jian-Ming Shen","Renormalization Scale Setting for Heavy Quark Pair Production in
  $e^+e^-$ Annihilation near the Threshold Region","8 pages, 6 figures, published version","Phys. Rev. D 102, 014005 (2020)","10.1103/PhysRevD.102.014005",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Heavy fermion pair production in $e^+e^-$ annihilation is a fundamental
process in hadron physics and is of considerable interest for various
phenomena. In this paper, we will apply the Principle of Maximum Conformality
(PMC) to provide a comprehensive analysis of these processes. The PMC provides
a systematic, unambiguous method for determining the renormalization scales of
the QCD coupling constant for single-scale and multiple-scale applications. The
resulting predictions eliminate any renormalization scheme-and-scale
ambiguities, eliminate the factorial renormalon divergences, and are consistent
with the requirements of the renormalization group. It is remarkable that two
distinctly different scales are determined by using the PMC for heavy fermion
pair production near the threshold region. One scale is the order of the
fermion mass $m_f$, which enters the hard virtual corrections, and the other
scale is of order $ v\,m_f$, where $v$ is the quark velocity, which enters the
Coulomb rescattering amplitude. The PMC scales yield the correct physical
behavior and reflect the virtuality of the propagating gluons (photons) for the
QCD (QED) processes. Moreover, we demonstrate the consistency of PMC scale
setting from QCD to QED. Perfect agreement between the Abelian unambiguous
Gell-Mann-Low and the PMC scale-setting methods in the limit of zero number of
colors is demonstrated.
","[{""version"":""v1"",""created"":""Tue, 25 Feb 2020 16:05:15 GMT""},{""version"":""v2"",""created"":""Thu, 9 Jul 2020 15:19:13 GMT""}]","2020-07-15"
"2002.10994","Anne-Marie Rickmann","Anne-Marie Rickmann, Abhijit Guha Roy, Ignacio Sarasua, Christian
  Wachinger","Recalibrating 3D ConvNets with Project & Excite","Accepted for publication at IEEE Transactions on Medical Imaging",,"10.1109/TMI.2020.2972059",,"eess.IV cs.LG stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Fully Convolutional Neural Networks (F-CNNs) achieve state-of-the-art
performance for segmentation tasks in computer vision and medical imaging.
Recently, computational blocks termed squeeze and excitation (SE) have been
introduced to recalibrate F-CNN feature maps both channel- and spatial-wise,
boosting segmentation performance while only minimally increasing the model
complexity. So far, the development of SE blocks has focused on 2D
architectures. For volumetric medical images, however, 3D F-CNNs are a natural
choice. In this article, we extend existing 2D recalibration methods to 3D and
propose a generic compress-process-recalibrate pipeline for easy comparison of
such blocks. We further introduce Project & Excite (PE) modules, customized for
3D networks. In contrast to existing modules, Project \& Excite does not
perform global average pooling but compresses feature maps along different
spatial dimensions of the tensor separately to retain more spatial information
that is subsequently used in the excitation step. We evaluate the modules on
two challenging tasks, whole-brain segmentation of MRI scans and whole-body
segmentation of CT scans. We demonstrate that PE modules can be easily
integrated into 3D F-CNNs, boosting performance up to 0.3 in Dice Score and
outperforming 3D extensions of other recalibration blocks, while only
marginally increasing the model complexity. Our code is publicly available on
https://github.com/ai-med/squeeze_and_excitation .
","[{""version"":""v1"",""created"":""Tue, 25 Feb 2020 16:07:17 GMT""}]","2020-02-26"
"2002.10995","Tomasz Pe{\l}ka","Tomasz Pe{\l}ka and Pawe{\l} Ra\'zny","Classification of smooth factorial affine surfaces of Kodaira dimension
  zero with trivial units","21 pages, 16 figures","Pacific J. Math. 311 (2021) 385-422","10.2140/pjm.2021.311.385",,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We give a corrected statement of the theorem of Gurjar and Miyanishi, which
classifies smooth affine surfaces of Kodaira dimension zero, whose coordinate
ring is factorial and has trivial units. Denote the class of such surfaces by
$\mathcal{S}_{0}$. An infinite series of surfaces in $\mathcal{S}_{0}$, not
listed by Gurjar and Miyanishi, was recently obtained by Freudenburg, Kojima
and Nagamine as affine modifications of the plane. We complete their list to a
series containing arbitrarily high-dimensional families of pairwise
non-isomorphic surfaces in $\mathcal{S}_{0}$. Moreover, we classify them up to
a diffeomorphism, showing that each occurs as an interior of a 4-manifold whose
boundary is an exceptional surgery on a 2-bridge knot. In particular, we show
that $\mathcal{S}_{0}$ contains countably many pairwise non-homeomorphic
surfaces.
","[{""version"":""v1"",""created"":""Tue, 25 Feb 2020 16:07:33 GMT""},{""version"":""v2"",""created"":""Sat, 31 Jul 2021 14:23:25 GMT""}]","2021-08-04"
"2002.10996","Abhinendra Singh","Abhinendra Singh, Christopher Ness, Ryohei Seto, Juan J de Pablo,
  Heinrich M Jaeger","Shear thickening and jamming of dense suspensions: the ""roll"" of
  friction","5 pages, 4 figures. +Supplemental Material--- --- Supplementary
  Material also consists of the following movies:
  ---https://youtu.be/wgrfN7jiu1g (Force network in 3D at volume fraction 0.45,
  at high stress limit, with and without rolling friction) ---
  https://youtu.be/SMzTB7CsRsY (Force network in 2D at packing fraction 0.7, at
  high stress limit, with and without rolling friction)","Phys. Rev. Lett. 124, 248005 (2020)","10.1103/PhysRevLett.124.248005",,"cond-mat.soft physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Particle-based simulations of discontinuous shear thickening (DST) and shear
jamming (SJ) suspensions are used to study the role of stress-activated
constraints, with an emphasis on resistance to gear-like rolling. Rolling
friction decreases the volume fraction required for DST and SJ, in quantitative
agreement with real-life suspensions with adhesive surface chemistries and
""rough"" particle shapes. It sets a distinct structure of the frictional force
network compared to only sliding friction, and from a dynamical perspective
leads to an increase in the velocity correlation length, in part responsible
for the increased viscosity. The physics of rolling friction is thus a key
element in achieving a comprehensive understanding of strongly shear-thickening
materials.
","[{""version"":""v1"",""created"":""Tue, 25 Feb 2020 16:12:03 GMT""},{""version"":""v2"",""created"":""Thu, 7 May 2020 21:07:42 GMT""}]","2020-08-25"
"2002.10999","Allen Wang","Allen Wang, Ashkan Jasour, and Brian Williams","Non-Gaussian Chance-Constrained Trajectory Planning for Autonomous
  Vehicles under Agent Uncertainty","Accepted for publication in IEEE Robotics and Automation Letters
  (RA-L) with presentation at IROS 2020",,,,"cs.RO cs.SY eess.SY math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Agent behavior is arguably the greatest source of uncertainty in trajectory
planning for autonomous vehicles. This problem has motivated significant
amounts of work in the behavior prediction community on learning rich
distributions of the future states and actions of agents. However, most current
works on chance-constrained trajectory planning under agent or obstacle
uncertainty either assume Gaussian uncertainty or linear constraints, which is
limiting, or requires sampling, which can be computationally intractable to
encode in an optimization problem. In this paper, we extend the
state-of-the-art by presenting a methodology to upper-bound chance-constraints
defined by polynomials and mixture models with potentially non-Gaussian
components. Our method achieves its generality by using statistical moments of
the distributions in concentration inequalities to upper-bound the probability
of constraint violation. With this method, optimization-based trajectory
planners can plan trajectories that are chance-constrained with respect to a
wide range of distributions representing predictions of agent future positions.
In experiments, we show that the resulting optimization problem can be solved
with state-of-the-art nonlinear program solvers to plan trajectories fast
enough for use online.
","[{""version"":""v1"",""created"":""Tue, 25 Feb 2020 16:14:50 GMT""},{""version"":""v2"",""created"":""Sun, 1 Mar 2020 19:59:17 GMT""},{""version"":""v3"",""created"":""Tue, 2 Jun 2020 17:11:46 GMT""},{""version"":""v4"",""created"":""Wed, 15 Jul 2020 17:29:01 GMT""}]","2020-07-16"
