"2002.05584","Fabian Wolf","Fabian Wolf, Jan C. Heip, Maximilian J. Zawierucha, Chunyan Shi, Silke
  Ospelkaus and Piet O. Schmidt","Prospect for precision quantum logic spectroscopy of vibrational
  overtone transitions in molecular oxygen ions",,,,,"physics.atom-ph quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Precision spectroscopy has been the driving force for progress of our
physical understanding and still is a promising tool for the investigation of
new physics. Molecules offer transitions which allow tests that are not
possible in atomic systems. However, usually precision spectroscopy of
molecules is challenging due to the lack of cycling transitions for state
preparation and state detection. For molecular ions, this obstacle can be
overcome by quantum logic spectroscopy, where dissipation for state preparation
and detection is provided by a co-trapped atomic ion exploiting the shared
eigenstates of motion. Here, we propose a full quantum logic spectroscopy
scheme for molecular oxygen ions and theoretically investigate the feasibility
of quantum logic assisted state detection and preparation. Furthermore, we
provide coupling rates for a direct single-photon quadrupole excitation of a
vibrational overtone transition that can serve as a sensitive transition for
tests of a possible variation of the proton-to-electron mass ratio.
","[{""version"":""v1"",""created"":""Thu, 13 Feb 2020 16:01:06 GMT""}]","2020-02-14"
"2002.05585","Sergei Chernyshenko","Sergei Chernyshenko","Extension of QSQH theory of scale interaction in near-wall turbulence to
  all velocity components","10 pages, 2 figures, to be submitted to Journal of Fluid Mechanics.
  Contains a supplement `Analytic fits for the mean velocity and second moments
  of velocity near the wall for a turbulent flow in a plane channel', 6 pages
  and 5 figures","J. Fluid Mech. (2021), vol. 916, A52","10.1017/jfm.2021.180",,"physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The QSQH theory is extended to all three velocity components taking into
account the fluctuations of the direction of the large-scale component of the
wall friction. This effect is found to be significant. It explains the large
sensitivity of the fluctuations of longitudinal and spanwise velocities to
variations in the Reynolds number in comparison with the sensitivity of the
mean velocity, the Reynolds stress, and the wall-normal velocity fluctuations.
The analysis shows that the variation of the longitudinal velocity fluctuations
with the Reynolds number is dominated by the variation of the amplitude and
wall-normal-scale modulation of the universal mean velocity profile by the
outer, large-scale, Reynolds-number-dependent motions. The variation of
spanwise velocity fluctuations is dominated by the fluctuations of the
direction of the large-scale component of the wall friction. The Reynolds
number dependence of the other second moments is not dominated by these
mechanisms because the mean wall-normal velocity and the mean spanwise velocity
are zero. Explicit relationships between the differences in the second moments
of velocity in any two high-Reynolds-number near-wall flows were derived. The
comparisons gave a satisfactory agreement for the root-mean square of the
wall-parallel velocity components in the range of the distances from the wall
where modulation by large-scale motions dominates. Relationships between the
differences of the constants of the logarithmic law, the shape of the mean
velocity profile, and the differences of the second moments of velocity caused
by the differences in large-scale motions were derived and estimated
quantitatively.
","[{""version"":""v1"",""created"":""Thu, 13 Feb 2020 16:03:56 GMT""},{""version"":""v2"",""created"":""Sun, 27 Dec 2020 19:57:13 GMT""}]","2021-07-28"
"2002.05586","Vyacheslav Futorny","Vyacheslav Futorny, Libor K\v{r}i\v{z}ka","Positive energy representations of affine vertex algebras","45 pages, 2 figures",,"10.1007/s00220-020-03861-7",,"math.RT math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We construct new families of positive energy representations of affine vertex
algebras together with their free field realizations by using localization
technique. We introduce the twisting functor T_\alpha on the category of
modules over affine Kac--Moody algebra \widehat{g}_\kappa of level \kappa for
any positive root \alpha of g, and the Wakimoto functor from a certain category
of g-modules to the category of smooth \widehat{g}_\kappa-modules. These two
functors commute and the image of the Wakimoto functor consists of relaxed
Wakimoto \widehat{g}_\kappa-modules. In particular, applying the twisting
functor T_\alpha to the relaxed Wakimoto \widehat{g}_\kappa-module whose top
degree component is isomorphic to the Verma g-module M^g_b(\lambda), we obtain
the relaxed Wakimoto \widehat{g}_\kappa-module whose top degree component is
isomorphic to the \alpha-Gelfand--Tsetlin g-module W^g_b(\lambda, \alpha). We
show that the relaxed Verma module and relaxed Wakimoto module whose top degree
components are such \alpha-Gelfand--Tsetlin modules, are isomorphic
generically. This is an analogue of the result of E.Frenkel for Wakimoto
modules both for critical and non-critical level. For a parabolic subalgebra p
of g we construct a large family of admissible g-modules as images under the
twisting functor of generalized Verma modules induced from p. In this way, we
obtain new simple positive energy representations of simple affine vertex
algebras.
","[{""version"":""v1"",""created"":""Thu, 13 Feb 2020 16:05:23 GMT""}]","2020-10-28"
"2002.05587","Tommaso Flaminio","Tommaso Flaminio, Sara Ugolini","Hyperstates of Involutive MTL-Algebras that Satisfy $(2x)^2 = 2(x^2)$","12 pages",,"10.1007/978-981-15-1342-8_1",,"math.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  States of MV-algebras have been the object of intensive study and attempts of
generalizations. The aim of this contribution is to provide a preliminary
investigation for states of prelinear semihoops and hyperstates of algebras in
the variety generated by perfect and involutive MTL-algebras (IBP0-algebras for
short). Grounding on a recent result showing that IBP0-algebras can be
constructed from a Boolean algebra, a prelinear semihoop and a suitably defined
operator between them, our first investigation on states of prelinear semihoops
will support and justify the notion of hyperstate for IBP0- algebras and will
actually show that each such map can be represented by a probability measure on
its Boolean skeleton, and a state on a suitably defined abelian l-group.
","[{""version"":""v1"",""created"":""Thu, 13 Feb 2020 16:05:43 GMT""}]","2020-02-14"
"2002.05588","Aigen Li","Qi Li, Aigen Li, B.W. Jiang, Tao Chen","On Carbon Nanotubes in the Interstellar Medium","7 pages, 2 figures; accepted for publication in MNRAS",,"10.1093/mnras/staa467",,"astro-ph.GA cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Since their discovery in 1991, carbon nanotubes (CNTs) -- a novel
one-dimensional carbon allotrope -- have attracted considerable interest
worldwide because of their potential technological applications such as
electric and optical devices. In the astrophysical context, CNTs may be present
in the interstellar space since many of the other allotropes of carbon (e.g.,
amorphous carbon, fullerenes, nanodiamonds, graphite, polycyclic aromatic
hydrocarbons, and possibly graphene as well) are known to be widespread in the
Universe, as revealed by presolar grains in carbonaceous primitive meteorites
and/or by their fingerprint spectral features in astronomical spectra. In
addition, there are also experimental and theoretical pathways to the formation
of CNTs in the interstellar medium (ISM). In this work, we examine their
possible presence in the ISM by comparing the observed interstellar extinction
curve with the ultraviolet/optical absorption spectra experimentally obtained
for single-walled CNTs of a wide range of diameters and chiralities. Based on
the absence in the interstellar extinction curve of the ~4.5 and 5.25 eV
$\pi$-plasmon absorption bands which are pronounced in the experimental spectra
of CNTs, we place an upper limit of ~10 ppm of C/H (i.e., ~4% of the total
interstellar C) on the interstellar CNT abundance.
","[{""version"":""v1"",""created"":""Thu, 13 Feb 2020 16:06:11 GMT""}]","2020-02-26"
"2002.05589","Sylvain Hall\'e","Sylvain Hall\'e","Explainable Queries over Event Logs","10 pages, submitted to IJCNN 2020",,,,"cs.DB","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Added value can be extracted from event logs generated by business processes
in various ways. However, although complex computations can be performed over
event logs, the result of such computations is often difficult to explain; in
particular, it is hard to determine what parts of an input log actually matters
in the production of that result. This paper describes how an existing log
processing library, called BeepBeep, can be extended in order to provide a form
of provenance: individual output events produced by a query can be precisely
traced back to the data elements of the log that contribute to (i.e. ""explain"")
the result.
","[{""version"":""v1"",""created"":""Thu, 13 Feb 2020 16:06:39 GMT""}]","2020-02-14"
"2002.05590","Gianluigi Catelani","Lucia Gonzalez Rosado, Fabian Hassler, Gianluigi Catelani","Weak localization corrections to the thermal conductivity in $s$-wave
  superconductors","15 pages, 6 figures","Phys. Rev. B 101, 174202 (2020)","10.1103/PhysRevB.101.174202",,"cond-mat.mes-hall cond-mat.dis-nn cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the thermal conductivity in disordered $s$-wave superconductors.
Expanding on previous works for normal metals, we develop a formalism that
tackles particle diffusion as well as the weak localization (WL) and weak
anti-localization (WAL) effects. Using a Green's functions diagrammatic
technique, which takes into account the superconducting nature of the system by
working in Nambu space, we identify the system's low-energy modes, the diffuson
and the Cooperon. The time scales that characterize the diffusive regime are
energy dependent; this is in contrast with the the normal state, where the
relevant time scale is the mean free time $\tau_e$, independent of energy. The
energy dependence introduces a novel energy scale $\varepsilon_*$, which in
disordered superconductors ($\tau_e \Delta\ll 1$, with $\Delta$ the gap) is
given by $\varepsilon_* = \sqrt{\Delta/\tau_e}$. From the diffusive behavior of
the low-energy modes, we obtain the WL correction to the thermal conductivity.
We give explicitly expressions in two dimensions. We determine the regimes in
which the correction depends explicitly on $\varepsilon_*$ and propose an
optimal regime to verify our results in an experiment.
","[{""version"":""v1"",""created"":""Thu, 13 Feb 2020 16:07:44 GMT""}]","2020-05-12"
"2002.05591","Alexis Smith","Alexis M. S. Smith, Philipp Eigm\""uller, Ramanathan Gurumoorthy,
  Szil\'ard Csizmadia, Daniel Bayliss, Matthew R. Burleigh, Juan Cabrera, Sarah
  L. Casewell, Anders Erikson, Michael R. Goad, Andrew Grange, James S.
  Jenkins, Don Pollacco, Heike Rauer, Liam Raynard, St\'ephane Udry, Richard G.
  West, Peter J. Wheatley","Shallow transit follow-up from NGTS: simultaneous observations of
  HD106315 with 11 identical telescopes","11 pages, 9 figures, 3 tables. Resubmitted to Astronomische
  Nachrichten following review and revision","Astronomische Nachrichten 2020, 341, 273","10.1002/asna.202013768",,"astro-ph.EP astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Next Generation Transit Survey (NGTS) is a photometric survey for
transiting exoplanets, consisting of twelve identical 0.2-m telescopes. We
report a measurement of the transit of HD106315c using a novel observing mode
in which multiple NGTS telescopes observed the same target with the aim of
increasing the signal-to-noise. Combining the data allows the robust detection
of the transit, which has a depth less than 0.1 per cent, rivalling the
performance of much larger telescopes. We demonstrate the capability of NGTS to
contribute to the follow-up of K2 and TESS discoveries using this observing
mode. In particular, NGTS is well-suited to the measurement of shallow transits
of bright targets. This is particularly important to improve orbital
ephemerides of relatively long-period planets, where only a small number of
transits are observed from space.
","[{""version"":""v1"",""created"":""Thu, 13 Feb 2020 16:07:45 GMT""}]","2020-05-28"
"2002.05592","Manuel Lladser","Antony Pearson and Manuel E. Lladser","On Contamination of Symbolic Datasets","18 pages, 4 figures, 1 table",,,,"stat.ME math.PR math.ST q-bio.GN stat.AP stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Data taking values on discrete sample spaces are the embodiment of modern
biological research. ""Omics"" experiments produce millions of symbolic outcomes
in the form of reads (i.e., DNA sequences of a few dozens to a few hundred
nucleotides). Unfortunately, these intrinsically non-numerical datasets are
often highly contaminated, and the possible sources of contamination are
usually poorly characterized. This contrasts with numerical datasets where
Gaussian-type noise is often well-justified. To overcome this hurdle, we
introduce the notion of latent weight, which measures the largest expected
fraction of samples from a contaminated probabilistic source that conform to a
model in a well-structured class of desired models. We examine various
properties of latent weights, which we specialize to the class of exchangeable
probability distributions. As proof of concept, we analyze DNA methylation data
from the 22 human autosome pairs. Contrary to what it is usually assumed, we
provide strong evidence that highly specific methylation patterns are
overrepresented at some genomic locations when contamination is taken into
account.
","[{""version"":""v1"",""created"":""Thu, 13 Feb 2020 16:13:09 GMT""}]","2020-02-14"
"2002.05593","Christoph Klemenjak","Hafsa Bousbiat, Christoph Klemenjak, Gerhard Leitner and Wilfried
  Elmenreich","Augmenting an Assisted Living Lab with Non-Intrusive Load Monitoring",,,,,"eess.SP cs.HC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The need for reducing our energy consumption footprint and the increasing
number of electric devices in today's homes is calling for new solutions that
allow users to efficiently manage their energy consumption. Real-time feedback
at device level would be of a significant benefit for this application. In
addition, the aging population and their wish to be more autonomous have
motivated the use of this same real-time data to indirectly monitor the
household's occupants for their safety. By breaking down aggregate power
consumption into its components, Non-Intrusive Load Monitoring provides
information on individual appliances and their current state of operation.
Since no additional metering equipment is required, residents are not
confronted with intrusion into their familiar environment. Our work aims to
depict an architecture supporting non-intrusive measurement with a smart
electricity meter and the handling of these data using an open-source platform
that allows to visualize and process real-time data about the total energy
consumed. As a case study, we describe a series of measurements from common
household devices and show how abnormal behavior can be detected.
","[{""version"":""v1"",""created"":""Thu, 13 Feb 2020 16:17:02 GMT""}]","2020-02-14"
