"2005.06618","Procheta Sen","Procheta Sen, Debasis Ganguly","Towards Socially Responsible AI: Cognitive Bias-Aware Multi-Objective
  Learning",,"AAAI 2020",,,"cs.CY cs.CL cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Human society had a long history of suffering from cognitive biases leading
to social prejudices and mass injustice. The prevalent existence of cognitive
biases in large volumes of historical data can pose a threat of being
manifested as unethical and seemingly inhuman predictions as outputs of AI
systems trained on such data. To alleviate this problem, we propose a
bias-aware multi-objective learning framework that given a set of identity
attributes (e.g. gender, ethnicity etc.) and a subset of sensitive categories
of the possible classes of prediction outputs, learns to reduce the frequency
of predicting certain combinations of them, e.g. predicting stereotypes such as
`most blacks use abusive language', or `fear is a virtue of women'. Our
experiments conducted on an emotion prediction task with balanced class priors
shows that a set of baseline bias-agnostic models exhibit cognitive biases with
respect to gender, such as women are prone to be afraid whereas men are more
prone to be angry. In contrast, our proposed bias-aware multi-objective
learning methodology is shown to reduce such biases in the predictied emotions.
","[{""version"":""v1"",""created"":""Thu, 14 May 2020 17:01:53 GMT""},{""version"":""v2"",""created"":""Tue, 28 Jul 2020 07:20:09 GMT""}]","2020-07-29"
"2005.07092","Farhan Rana","Farhan Rana, Okan Koksal, Christina Manolatou","A Many-Body Theory of the Optical Conductivity of Excitons and Trions in
  Two-Dimensional Materials","13 pages, 9 Figures, few typos corrected from the previous version
  and few more references added","Phys. Rev. B 102, 085304 (2020)","10.1103/PhysRevB.102.085304",,"cond-mat.mes-hall cond-mat.mtrl-sci cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The optical spectra of two dimensional (2D) materials exhibit sharp
absorption peaks that are commonly identified with exciton and trions (or
charged excitons). In this paper, we show that excitons and trions in doped 2D
materials can be described by two coupled Schrodinger-like equations - one
two-body equation for excitons and another four-body equation for trions. In
electron doped 2D materials, a bound trion state is identified with a four-body
bound state of an exciton and an excited conduction band electron-hole pair. In
doped 2D materials, the exciton and the trions states are the not the
eigenstates of the full Hamiltonian and their respective Schrodinger equations
are coupled due to Coulomb interactions. The strength of this coupling
increases with the doping density. Solutions of these two coupled equations can
quantitatively explain all the prominent features experimentally observed in
the optical absorption spectra of 2D materials including the observation of two
prominent absorption peaks and the variation of their energy splittings and
spectral shapes and strengths with the electron density. The optical
conductivity obtained in our work satisfies the optical conductivity sum rule
exactly. A superposition of exciton and trion states can be used to construct a
solution of the two coupled Schrodinger equations and this solution resembles
the variational exciton-polaron state, thereby establishing the relationship
between our approach and Fermi polaron physics.
","[{""version"":""v1"",""created"":""Thu, 14 May 2020 16:00:13 GMT""},{""version"":""v2"",""created"":""Sun, 17 May 2020 03:02:59 GMT""},{""version"":""v3"",""created"":""Sun, 24 May 2020 04:27:43 GMT""},{""version"":""v4"",""created"":""Sun, 31 May 2020 23:48:02 GMT""},{""version"":""v5"",""created"":""Mon, 22 Jun 2020 13:27:55 GMT""},{""version"":""v6"",""created"":""Tue, 14 Jul 2020 15:47:58 GMT""}]","2020-09-02"
"2005.07093","Mart van Baalen","Mart van Baalen and Christos Louizos and Markus Nagel and Rana Ali
  Amjad and Ying Wang and Tijmen Blankevoort and Max Welling","Bayesian Bits: Unifying Quantization and Pruning",,,,,"cs.LG cs.CV stat.ML","http://creativecommons.org/licenses/by/4.0/","  We introduce Bayesian Bits, a practical method for joint mixed precision
quantization and pruning through gradient based optimization. Bayesian Bits
employs a novel decomposition of the quantization operation, which sequentially
considers doubling the bit width. At each new bit width, the residual error
between the full precision value and the previously rounded value is quantized.
We then decide whether or not to add this quantized residual error for a higher
effective bit width and lower quantization noise. By starting with a
power-of-two bit width, this decomposition will always produce
hardware-friendly configurations, and through an additional 0-bit option,
serves as a unified view of pruning and quantization. Bayesian Bits then
introduces learnable stochastic gates, which collectively control the bit width
of the given tensor. As a result, we can obtain low bit solutions by performing
approximate inference over the gates, with prior distributions that encourage
most of them to be switched off. We experimentally validate our proposed method
on several benchmark datasets and show that we can learn pruned, mixed
precision networks that provide a better trade-off between accuracy and
efficiency than their static bit width equivalents.
","[{""version"":""v1"",""created"":""Thu, 14 May 2020 16:00:34 GMT""},{""version"":""v2"",""created"":""Fri, 15 May 2020 10:10:46 GMT""},{""version"":""v3"",""created"":""Tue, 27 Oct 2020 11:27:24 GMT""}]","2020-10-28"
"2005.07094","Martin Lackner","Martin Lackner and Jan Maly","Approval-Based Shortlisting",,,,,"cs.GT econ.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Shortlisting is the task of reducing a long list of alternatives to a
(smaller) set of best or most suitable alternatives. Shortlisting is often used
in the nomination process of awards or in recommender systems to display
featured objects. In this paper, we analyze shortlisting methods that are based
on approval data, a common type of preferences. Furthermore, we assume that the
size of the shortlist, i.e., the number of best or most suitable alternatives,
is not fixed but determined by the shortlisting method. We axiomatically
analyze established and new shortlisting methods and complement this analysis
with an experimental evaluation based on synthetic and real-world data. Our
results lead to recommendations which shortlisting methods to use, depending on
the desired properties.
","[{""version"":""v1"",""created"":""Thu, 14 May 2020 16:03:50 GMT""},{""version"":""v2"",""created"":""Mon, 2 May 2022 12:13:13 GMT""}]","2022-11-22"
"2005.07097","Yuansheng Hua","Di Hu, Lichao Mou, Qingzhong Wang, Junyu Gao, Yuansheng Hua, Dejing
  Dou, Xiao Xiang Zhu","Ambient Sound Helps: Audiovisual Crowd Counting in Extreme Conditions",,,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Visual crowd counting has been recently studied as a way to enable people
counting in crowd scenes from images. Albeit successful, vision-based crowd
counting approaches could fail to capture informative features in extreme
conditions, e.g., imaging at night and occlusion. In this work, we introduce a
novel task of audiovisual crowd counting, in which visual and auditory
information are integrated for counting purposes. We collect a large-scale
benchmark, named auDiovISual Crowd cOunting (DISCO) dataset, consisting of
1,935 images and the corresponding audio clips, and 170,270 annotated
instances. In order to fuse the two modalities, we make use of a linear
feature-wise fusion module that carries out an affine transformation on visual
and auditory features. Finally, we conduct extensive experiments using the
proposed dataset and approach. Experimental results show that introducing
auditory information can benefit crowd counting under different illumination,
noise, and occlusion conditions. The dataset and code will be released. Code
and data have been made available
","[{""version"":""v1"",""created"":""Thu, 14 May 2020 16:05:47 GMT""},{""version"":""v2"",""created"":""Sat, 16 May 2020 20:56:26 GMT""}]","2020-05-19"
"2005.07098","Daoyuan Han","Daoyuan Han","Seiberg-Witten-Casson Invariant of Homology $S^1 \times S^3$ with Circle
  Action","13 pages",,,,"math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we shall compute the Mrowka-Ruberman-Saveliev invariant
introduced in [17] for the case when the manifold admits a free circle action.
","[{""version"":""v1"",""created"":""Thu, 14 May 2020 16:06:21 GMT""}]","2020-05-15"
"2005.07099","Jianwen Sun Dr","Jianwen Sun, Tianwei Zhang, Xiaofei Xie, Lei Ma, Yan Zheng, Kangjie
  Chen, Yang Liu","Stealthy and Efficient Adversarial Attacks against Deep Reinforcement
  Learning",,,,,"cs.CR cs.AI cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Adversarial attacks against conventional Deep Learning (DL) systems and
algorithms have been widely studied, and various defenses were proposed.
However, the possibility and feasibility of such attacks against Deep
Reinforcement Learning (DRL) are less explored. As DRL has achieved great
success in various complex tasks, designing effective adversarial attacks is an
indispensable prerequisite towards building robust DRL algorithms. In this
paper, we introduce two novel adversarial attack techniques to
\emph{stealthily} and \emph{efficiently} attack the DRL agents. These two
techniques enable an adversary to inject adversarial samples in a minimal set
of critical moments while causing the most severe damage to the agent. The
first technique is the \emph{critical point attack}: the adversary builds a
model to predict the future environmental states and agent's actions, assesses
the damage of each possible attack strategy, and selects the optimal one. The
second technique is the \emph{antagonist attack}: the adversary automatically
learns a domain-agnostic model to discover the critical moments of attacking
the agent in an episode. Experimental results demonstrate the effectiveness of
our techniques. Specifically, to successfully attack the DRL agent, our
critical point technique only requires 1 (TORCS) or 2 (Atari Pong and Breakout)
steps, and the antagonist technique needs fewer than 5 steps (4 Mujoco tasks),
which are significant improvements over state-of-the-art methods.
","[{""version"":""v1"",""created"":""Thu, 14 May 2020 16:06:38 GMT""}]","2020-05-15"
"2005.07100","Jesse Giron","Jesse F. Giron and Richard F. Lebed","Spectrum of the Hidden-Bottom and the Hidden-Charm/Strange Exotics in
  the Dynamical Diquark Model","15 pages, 2 .pdf figures, Small revisions to the Reference section.
  Version accepted to appear in Physical Review D","Phys. Rev. D 102, 014036 (2020)","10.1103/PhysRevD.102.014036",,"hep-ph hep-ex nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The lightest hidden-bottom tetraquarks in the dynamical diquark model fill an
$S$-wave multiplet consisting of 12 isomultiplets. We predict their masses and
dominant bottomonium decay channels using a simple 3-parameter Hamiltonian that
captures the core fine-structure features of the model, including isospin
dependence. The only experimental inputs needed are the corresponding
observables for $Z_b(10610)$ and $Z_b(10650)$. The mass of $X_b$, the bottom
analogue to $X(3872)$, is highly constrained in this scheme. In addition, using
lattice-calculated potentials we predict the location of the center of mass of
the $P$-wave multiplet and find that $Y(10860)$ fits well but the newly
discovered $Y(10750)$ does not, more plausibly being a $D$-wave bottomonium
state. Using similar methods, we also examine the lowest $S$-wave multiplet of
6 $c\bar c s\bar s$ states, assuming as in earlier work that $X(3915)$ and
$Y(4140)$ are members, and predict the masses and dominant charmonium decay
modes of the other states. We again use lattice potentials to compute the
centers of mass of higher multiplets, and find them to be compatible with the
masses of $Y(4626)$ ($1P$) and $X(4700)$ ($2S$), respectively.
","[{""version"":""v1"",""created"":""Thu, 14 May 2020 16:08:42 GMT""},{""version"":""v2"",""created"":""Mon, 18 May 2020 15:19:27 GMT""},{""version"":""v3"",""created"":""Tue, 21 Jul 2020 15:31:59 GMT""}]","2020-07-29"
"2005.07101","Ramin Golestanian","Suropriya Saha, Jaime Agudo-Canalejo, Ramin Golestanian","Scalar Active Mixtures: The Non-Reciprocal Cahn-Hilliard Model","Revised version, to appear in Phys. Rev. X","Phys. Rev. X 10, 041009 (2020)","10.1103/PhysRevX.10.041009",,"cond-mat.stat-mech cond-mat.soft physics.bio-ph physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Pair interactions between active particles need not follow Newton's third
law. In this work we propose a continuum model of pattern formation due to
non-reciprocal interaction between multiple species of scalar active matter.
The classical Cahn-Hilliard model is minimally modified by supplementing the
equilibrium Ginzburg-Landau dynamics with particle number conserving currents
which cannot be derived from a free energy, reflecting the microscopic
departure from action-reaction symmetry. The strength of the asymmetry in the
interaction determines whether the steady state exhibits a macroscopic phase
separation or a traveling density wave displaying global polar order. The
latter structure, which is equivalent to an active self-propelled smectic
phase, coarsens via annihilation of defects, whereas the former structure
undergoes Ostwald ripening. The emergence of traveling density waves, which is
a clear signature of broken time-reversal symmetry in this active system, is a
generic feature of any multi-component mixture with microscopic non-reciprocal
interactions.
","[{""version"":""v1"",""created"":""Thu, 14 May 2020 16:12:34 GMT""},{""version"":""v2"",""created"":""Fri, 22 May 2020 09:28:53 GMT""},{""version"":""v3"",""created"":""Tue, 1 Sep 2020 09:16:40 GMT""}]","2020-10-21"
"2005.07102","Matheus Hostert","Matheus Hostert, Kunio Kaneta and Maxim Pospelov","Pair production of dark particles in meson decays","25 pages, 9 figures, 1 table, v2: KOTO signal efficiency plots added.
  Accepted for publication in PRD","Phys. Rev. D 102, 055016 (2020)","10.1103/PhysRevD.102.055016","FTPI-MINN-20-07","hep-ph hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Rare decays of $K$ and $B$ mesons provide a powerful probe of dark sectors
with light new particles. We show that the pair production of $O(100\,{\rm
MeV})$ dark states can be probed with the decays of $K_L$ mesons, owing to the
enhanced two-body kinematics, $K_L\to X_1X_2$ or $X_2X_2$. If either or these
two particles is unstable, e.g. $X_2\to X_1\pi^0$, $X_2\to X_1\gamma$ or
$X_{1,2}\to \gamma\gamma$, such decays could easily mimic $K_L\to \pi^0
\nu\overline{\nu}$ signatures, while not being ruled out by the decays of
charged kaons. We construct explicit models that have enhanced $K_L$ decay
signatures, and are constrained by the results of the KOTO experiment. We note
that recently reported excess events can also be accommodated while satisfying
all other constraints ($B$ decays, colliders, beam dumps). These models are
based on the extensions of the gauge and/or scalar sector of the theory. The
lightest of $X_{1,2}$ particles, if stable, could constitute the entirety of
dark matter.
","[{""version"":""v1"",""created"":""Thu, 14 May 2020 16:14:31 GMT""},{""version"":""v2"",""created"":""Mon, 21 Sep 2020 22:12:14 GMT""}]","2020-09-30"
