"2005.08026","Daniele Faccio","D. Faccio, A. Velten, G. Wetzstein","Non-line-of-sight Imaging",,"Nature Review Physics (2020)","10.1038/s42254-020-0174-8",,"physics.optics eess.IV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Emerging single-photon-sensitive sensors combined with advanced inverse
methods to process picosecond-accurate time-stamped photon counts have given
rise to unprecedented imaging capabilities. Rather than imaging photons that
travel along direct paths from a source to an object and back to the detector,
non-line-of-sight (NLOS) imaging approaches analyse photons {scattered from
multiple surfaces that travel} along indirect light paths to estimate 3D images
of scenes outside the direct line of sight of a camera, hidden by a wall or
other obstacles. Here we review recent advances in the field of NLOS imaging,
discussing how to see around corners and future prospects for the field.
","[{""version"":""v1"",""created"":""Sat, 16 May 2020 16:17:15 GMT""}]","2020-05-19"
"2005.08027","Aijun Zhang","Zebin Yang, Hengtao Zhang, Agus Sudjianto, Aijun Zhang","An Effective and Efficient Initialization Scheme for Training
  Multi-layer Feedforward Neural Networks",,,,,"cs.LG stat.CO stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Network initialization is the first and critical step for training neural
networks. In this paper, we propose a novel network initialization scheme based
on the celebrated Stein's identity. By viewing multi-layer feedforward neural
networks as cascades of multi-index models, the projection weights to the first
hidden layer are initialized using eigenvectors of the cross-moment matrix
between the input's second-order score function and the response. The input
data is then forward propagated to the next layer and such a procedure can be
repeated until all the hidden layers are initialized. Finally, the weights for
the output layer are initialized by generalized linear modeling. Such a
proposed SteinGLM method is shown through extensive numerical results to be
much faster and more accurate than other popular methods commonly used for
training neural networks.
","[{""version"":""v1"",""created"":""Sat, 16 May 2020 16:17:37 GMT""},{""version"":""v2"",""created"":""Tue, 19 May 2020 05:36:21 GMT""},{""version"":""v3"",""created"":""Thu, 25 Jun 2020 12:51:00 GMT""}]","2020-06-26"
"2005.08028","Xin Yuan","Xin Yuan","Various Total Variation for Snapshot Video Compressive Imaging","5 pages, 4 figures",,,,"eess.IV cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Sampling high-dimensional images is challenging due to limited availability
of sensors; scanning is usually necessary in these cases. To mitigate this
challenge, snapshot compressive imaging (SCI) was proposed to capture the
high-dimensional (usually 3D) images using a 2D sensor (detector). Via novel
optical design, the {\em measurement} captured by the sensor is an encoded
image of multiple frames of the 3D desired signal. Following this,
reconstruction algorithms are employed to retrieve the high-dimensional data.
Though various algorithms have been proposed, the total variation (TV) based
method is still the most efficient one due to a good trade-off between
computational time and performance. This paper aims to answer the question of
which TV penalty (anisotropic TV, isotropic TV and vectorized TV) works best
for video SCI reconstruction? Various TV denoising and projection algorithms
are developed and tested for video SCI reconstruction on both simulation and
real datasets.
","[{""version"":""v1"",""created"":""Sat, 16 May 2020 16:20:56 GMT""}]","2020-05-19"
"2005.08029","Sasha Brownsberger","Sasha Brownsberger, Christopher Stubbs, Daniel Scolnic","Windowing Artifacts Likely Account for Recent Claimed Detection of
  Oscillating Cosmic Scale Factor",,,"10.1093/mnras/staa2766",,"astro-ph.CO astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using the Pantheon data set of Type Ia supernovae, a recent publication (R20
in this work) reports a $~2\sigma$ detection of oscillations in the expansion
history of the universe. Applying the R20 methodology to simulated Pantheon
data, we determine that these oscillations likely arise from analysis
artifacts. The uneven spacing of Type Ia supernovae in redshift space and the
complicated analysis method of R20 impose a structured throughput function.
When analyzed with the R20 prescription, about $11\%$ of artificial
$\Lambda$CDM data sets produce a stronger oscillatory signal than the actual
Pantheon data. The study conducted by R20 is a wholly worthwhile endeavor.
However, we believe that the detected oscillations are not due to an
oscillating cosmic scale factor and are instead artifacts of the data
processing. Our results underscore the importance of understanding the false
`signals' that can be introduced by complicated data analyses.
","[{""version"":""v1"",""created"":""Sat, 16 May 2020 16:21:03 GMT""},{""version"":""v2"",""created"":""Sun, 24 May 2020 23:31:05 GMT""}]","2020-10-07"
"2005.08030","Alessandro Paolucci","Alessandro Paolucci","Convergence to consensus for a Hegselmann-Krause-type model with
  distributed time delay",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we study a Hegselmann-Krause opinion formation model with
distributed time delay and positive influence functions. Through a Lyapunov
functional approach, we provide a consensus result under a smallness assumption
on the initial delay. Furthermore, we analyze a transport equation, obtained as
mean--field limit of the particle one. We prove global existence and uniqueness
of the measure-valued solution for the delayed transport equation and its
convergence to consensus under a smallness assumption on the delay, using a
priori estimates which are uniform with respect to the number of agents.
","[{""version"":""v1"",""created"":""Sat, 16 May 2020 16:22:05 GMT""}]","2020-05-19"
"2005.08031","Kizito Nkurikiyeyezu","Kizito Nkurikiyeyezu, Yuta Suzuki, Guillaume Lopez","Heart Rate Variability as a Predictive Biomarker of Thermal Comfort",,"Journal of Ambient Intelligence and Humanized Computing volume 9,
  pages 1465-1477(2018)","10.1007/s12652-017-0567-4",,"eess.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Thermal comfort is an assessment of one's satisfaction with the surroundings;
yet, most mechanisms that are used to provide thermal comfort are based on
approaches that preclude physiological, psychological, and personal
psychophysics that are precursors to thermal comfort. This leads to many people
feeling either cold or hot in an environment that was supposed to be thermally
comfortable to most users. To address this problem, this paper proposes to use
heart rate variability (HRV) as an alternative indicator of thermal comfort
status. Since HRV is linked to homeostasis, we conjectured that people's
thermal comfort could be more accurately estimated based on their heart rate
variability (HRV). To test our hypothesis, we analyzed statistical, spectral,
and nonlinear HRV indices of 17 human subjects doing light office work in a
cold, neutral, and hot environment. The resulting HRV indices were used as
inputs to machine learning classification algorithms. We observed that HRV is
distinctively different depending on the thermal environment and that it is
possible to reliably predict each subject's thermal state (cold, neutral, and
hot) with up to 93.7% accuracy. The result of this study suggests that it could
be possible to design automatic real-time thermal comfort controllers based on
people's HRV.
","[{""version"":""v1"",""created"":""Sat, 16 May 2020 16:25:34 GMT""},{""version"":""v2"",""created"":""Tue, 19 May 2020 05:38:45 GMT""},{""version"":""v3"",""created"":""Thu, 21 May 2020 00:04:02 GMT""}]","2020-05-22"
"2005.08032","Amir Mirzaeinia","Amir Mirzaeinia, Mehdi Mirzaeinia, Mostafa Hassanalian","Flocking of V-shaped and Echelon Northern Bald Ibises with Different
  Wingspans: Repositioning and Energy Saving",,,,,"q-bio.QM physics.bio-ph","http://creativecommons.org/publicdomain/zero/1.0/","  V-shaped and echelon formations help migratory birds to consume less energy
for migration. As the case study, the formation flight of the Northern Bald
Ibises is considered to investigate different effects on their flight
efficiency. The effects of the wingtip spacing and wingspan are examined on the
individual drag of each Ibis in the flock. Two scenarios are considered in this
study, (1) increasing and (2) decreasing wingspans toward the tail. An
algorithm is applied for replacement mechanism and load balancing of the Ibises
during their flight. In this replacing mechanism, the Ibises with the highest
value of remained energy are replaced with the Ibises with the lowest energy,
iteratively. The results indicate that depending on the positions of the birds
with various sizes in the flock, they consume a different level of energy.
Moreover, it is found that also small birds have the chance to take the lead
during the flock.
","[{""version"":""v1"",""created"":""Sat, 16 May 2020 16:30:31 GMT""}]","2020-05-19"
"2005.08033","Satyapriya Krishna","Aarsh Patel, Rahul Gupta, Mukund Harakere, Satyapriya Krishna, Aman
  Alok, Peng Liu","Towards classification parity across cohorts","Published in ML-IRL ICLR 2020 workshop",,,,"cs.LG stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recently, there has been a lot of interest in ensuring algorithmic fairness
in machine learning where the central question is how to prevent sensitive
information (e.g. knowledge about the ethnic group of an individual) from
adding ""unfair"" bias to a learning algorithm (Feldman et al. (2015), Zemel et
al. (2013)). This has led to several debiasing algorithms on word embeddings
(Qian et al. (2019) , Bolukbasi et al. (2016)), coreference resolution (Zhao et
al. (2018a)), semantic role labeling (Zhao et al. (2017)), etc. Most of these
existing work deals with explicit sensitive features such as gender,
occupations or race which doesn't work with data where such features are not
captured due to privacy concerns. In this research work, we aim to achieve
classification parity across explicit as well as implicit sensitive features.
We define explicit cohorts as groups of people based on explicit sensitive
attributes provided in the data (age, gender, race) whereas implicit cohorts
are defined as groups of people with similar language usage. We obtain implicit
cohorts by clustering embeddings of each individual trained on the language
generated by them using a language model. We achieve two primary objectives in
this work : [1.] We experimented and discovered classification performance
differences across cohorts based on implicit and explicit features , [2] We
improved classification parity by introducing modification to the loss function
aimed to minimize the range of model performances across cohorts.
","[{""version"":""v1"",""created"":""Sat, 16 May 2020 16:31:08 GMT""}]","2020-05-19"
"2005.08034","Alessandro Portaluri","Vivina L. Barutello, Daniel Offin, Alessandro Portaluri, Li Wu","Sturm theory with applications in geometry and classical mechanics","38 pages, no figures",,,,"math.DG math.CA math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Classical Sturm non-oscillation and comparison theorems as well as the Sturm
theorem on zeros for solutions of second order differential equations have a
natural symplectic version, since they describe the rotation of a line in the
phase plane of the equation. In the higher dimensional symplectic version of
these theorems, lines are replaced by Lagrangian subspaces and intersections
with a given line are replaced by non-transversality instants with a
distinguished Lagrangian subspace. Thus the symplectic Sturm theorems describe
some properties of the Maslov index.
  Starting from the celebrated paper of Arnol'd on symplectic Sturm theory for
optical Hamiltonians, we provide a generalization of his results to general
Hamiltonians. We finally apply these results for detecting some geometrical
information about the distribution of conjugate and focal points on
semi-Riemannian manifolds and for studying the geometrical properties of the
solutions space of singular Lagrangian systems arising in Celestial Mechanics.
","[{""version"":""v1"",""created"":""Sat, 16 May 2020 16:34:36 GMT""}]","2020-05-19"
"2005.08035","Matthew Leming","Matthew Leming, Simon Baron-Cohen, John Suckling","Single-participant structural connectivity matrices lead to greater
  accuracy in classification of participants than function in autism in MRI",,,,,"q-bio.QM cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this work, we introduce a technique of deriving symmetric connectivity
matrices from regional histograms of grey-matter volume estimated from
T1-weighted MRIs. We then validated the technique by inputting the connectivity
matrices into a convolutional neural network (CNN) to classify between
participants with autism and age-, motion-, and intracranial-volume-matched
controls from six different databases (29,288 total connectomes, mean age =
30.72, range 0.42-78.00, including 1555 subjects with autism). We compared this
method to similar classifications of the same participants using fMRI
connectivity matrices as well as univariate estimates of grey-matter volumes.
We further applied graph-theoretical metrics on output class activation maps to
identify areas of the matrices that the CNN preferentially used to make the
classification, focusing particularly on hubs. Our results gave AUROCs of
0.7298 (69.71% accuracy) when classifying by only structural connectivity,
0.6964 (67.72% accuracy) when classifying by only functional connectivity, and
0.7037 (66.43% accuracy) when classifying by univariate grey matter volumes.
Combining structural and functional connectivities gave an AUROC of 0.7354
(69.40% accuracy). Graph analysis of class activation maps revealed no
distinguishable network patterns for functional inputs, but did reveal
localized differences between groups in bilateral Heschl's gyrus and upper
vermis for structural connectivity. This work provides a simple means of
feature extraction for inputting large numbers of structural MRIs into machine
learning models.
","[{""version"":""v1"",""created"":""Sat, 16 May 2020 16:36:06 GMT""},{""version"":""v2"",""created"":""Wed, 27 May 2020 16:09:21 GMT""}]","2020-05-28"
