"2005.02391","Tobias Kyrion","Tobias Kyrion","Recurrence Relations for Values of the Riemann Zeta Function in Odd
  Integers",,,,,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is commonly known that $\zeta(2k) = q_{k}\frac{\zeta(2k + 2)}{\pi^2}$ with
known rational numbers $q_{k}$. In this work we construct recurrence relations
of the form $\sum_{k = 1}^{\infty}r_{k}\frac{\zeta(2k + 1)}{\pi^{2k}} = 0$ and
show that series representations for the coefficients $r_{k} \in \mathbb{R}$
can be computed explicitly.
","[{""version"":""v1"",""created"":""Wed, 6 May 2020 16:48:29 GMT""},{""version"":""v2"",""created"":""Thu, 4 Jun 2020 06:19:07 GMT""},{""version"":""v3"",""created"":""Thu, 11 Jun 2020 09:13:05 GMT""}]","2020-06-15"
"2005.02759","Alexander Ayriyan","David Blaschke, Alexander Ayriyan, David Alvarez-Castillo, Hovik
  Grigorian","Was GW170817 a canonical neutron star merger? Bayesian analysis with a
  third family of compact stars","22 pages, 11 figures","Universe 6, 81 (2020)","10.3390/universe6060081",,"astro-ph.HE hep-ph nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the possibility that GW170817 has not been the merger of two
conventional neutron stars (NS) but involved at least one if not two hybrid
stars with a quark matter core which might even belong to a third family of
compact stars. To this end, we develop a Bayesian analysis method for selecting
the most probable equation of state (EoS) under a set of constraints from
compact star physics, which now also include the tidal deformability from
GW170817 and the first result for the mass and radius determination for PSR
J0030+0451 by NICER. We apply this method for the first time to a two-parameter
family of hybrid EoS based on the DD2 model with nucleonic excluded volume for
hadronic matter and the color superconducting generalized nlNJL model for quark
matter. The model has a variable onset of deconfinement and can mimic the
effects of pasta phases with the possibility of a third family of hybrid stars
in the mass-radius ($M-R$) diagram. The main findings of this study are that:
1) the presence of multiple configurations for a given mass (twins) corresponds
to a set of disconnected lines in the diagram of tidal deformabilities for
binary mergers, so that merger events from the same mass range may result in a
probability landscape with different peak positions; 2) the Bayesian analysis
with the above observational constraints favors an early onset of the
deconfinement transition, at masses of $M_{\rm onset}\le 0.8~M_\odot$ with a
$M-R$ relationship that in the range of observed neutron star masses is almost
indistinguishable from that of a soft hadronic APR EoS; 3) a few yet fictitious
measurements of the NICER experiment with a $1\sigma$ range that is half of the
present value and different mass and radius would change the posterior
likelihood so that hybrid EoS with a phase transition onset in the range
$M_{\rm onset} = 1.1 - 1.6~M_\odot $ would be favored.
","[{""version"":""v1"",""created"":""Wed, 6 May 2020 17:28:20 GMT""},{""version"":""v2"",""created"":""Fri, 5 Jun 2020 11:38:53 GMT""},{""version"":""v3"",""created"":""Thu, 11 Jun 2020 17:26:54 GMT""}]","2020-06-12"
"2005.02927","Xin-Qiang Li","Shao-Ping Li, Xin-Qiang Li, Xin-Shuai Yan, and Ya-Dong Yang","Freeze-in Dirac neutrinogenesis: thermal leptonic CP asymmetry","28 pages and 7 figures; more discussions and one figure added, final
  version published in the journal",,"10.1140/epjc/s10052-020-08696-z",,"hep-ph hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a freeze-in realization of the Dirac neutrinogenesis in which the
decaying particle that generates the lepton-number asymmetry is in thermal
equilibrium. As the right-handed Dirac neutrinos are produced non-thermally,
the lepton-number asymmetry is accumulated and partially converted to the
baryon-number asymmetry via the rapid sphaleron transitions. The necessary
CP-violating condition can be fulfilled by a purely thermal kinetic phase from
the wavefunction correction in the lepton-doublet sector, which has been
neglected in most leptogenesis-based setup. Furthermore, this condition
necessitates a preferred flavor basis in which both the charged-lepton and
neutrino Yukawa matrices are non-diagonal. To protect such a proper Yukawa
structure from the basis transformations in flavor space prior to the
electroweak gauge symmetry breaking, we can resort to a plethora of model
buildings aimed at deciphering the non-trivial Yukawa structures.
Interestingly, based on the well-known tri-bimaximal mixing with a minimal
correction from the charged-lepton or neutrino sector, we find that a
simultaneous explanation of the baryon-number asymmetry in the Universe and the
low-energy neutrino oscillation observables can be attributed to the mixing
angle and the CP-violating phase introduced in the minimal correction.
","[{""version"":""v1"",""created"":""Wed, 6 May 2020 16:00:41 GMT""},{""version"":""v2"",""created"":""Mon, 7 Dec 2020 12:45:12 GMT""}]","2020-12-30"
"2005.02928","Christos Diou","Christos Diou, Ioannis Sarafis, Vasileios Papapanagiotou, Leonidas
  Alagialoglou, Irini Lekka, Dimitrios Filos, Leandros Stefanopoulos, Vasileios
  Kilintzis, Christos Maramis, Youla Karavidopoulou, Nikos Maglaveras, Ioannis
  Ioakimidis, Evangelia Charmandari, Penio Kassari, Athanasia Tragomalou,
  Monica Mars, Thien-An Ngoc Nguyen, Tahar Kechadi, Shane O' Donnell, Gerardine
  Doyle, Sarah Browne, Grace O' Malley, Rachel Heimeier, Katerina Riviou,
  Evangelia Koukoula, Konstantinos Filis, Maria Hassapidou, Ioannis Pagkalos,
  Daniel Ferri, Isabel P\'erez and Anastasios Delopoulos","BigO: A public health decision support system for measuring obesogenic
  behaviors of children in relation to their local environment","Accepted version to be published in 2020, 42nd Annual International
  Conference of the IEEE Engineering in Medicine and Biology Society (EMBC),
  Montreal, Canada",,,,"cs.CY","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Obesity is a complex disease and its prevalence depends on multiple factors
related to the local socioeconomic, cultural and urban context of individuals.
Many obesity prevention strategies and policies, however, are horizontal
measures that do not depend on context-specific evidence. In this paper we
present an overview of BigO (http://bigoprogram.eu), a system designed to
collect objective behavioral data from children and adolescent populations as
well as their environment in order to support public health authorities in
formulating effective, context-specific policies and interventions addressing
childhood obesity. We present an overview of the data acquisition, indicator
extraction, data exploration and analysis components of the BigO system, as
well as an account of its preliminary pilot application in 33 schools and 2
clinics in four European countries, involving over 4,200 participants.
","[{""version"":""v1"",""created"":""Wed, 6 May 2020 16:06:54 GMT""}]","2020-05-07"
"2005.02929","Patricia Pauli","Patricia Pauli, Anne Koch, Julian Berberich, Paul Kohler, Frank
  Allg\""ower","Training robust neural networks using Lipschitz bounds",,,"10.1109/LCSYS.2021.3050444",,"cs.LG cs.SY eess.SY math.OC stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Due to their susceptibility to adversarial perturbations, neural networks
(NNs) are hardly used in safety-critical applications. One measure of
robustness to such perturbations in the input is the Lipschitz constant of the
input-output map defined by an NN. In this work, we propose a framework to
train multi-layer NNs while at the same time encouraging robustness by keeping
their Lipschitz constant small, thus addressing the robustness issue. More
specifically, we design an optimization scheme based on the Alternating
Direction Method of Multipliers that minimizes not only the training loss of an
NN but also its Lipschitz constant resulting in a semidefinite programming
based training procedure that promotes robustness. We design two versions of
this training procedure. The first one includes a regularizer that penalizes an
accurate upper bound on the Lipschitz constant. The second one allows to
enforce a desired Lipschitz bound on the NN at all times during training.
Finally, we provide two examples to show that the proposed framework
successfully increases the robustness of NNs.
","[{""version"":""v1"",""created"":""Wed, 6 May 2020 16:07:46 GMT""},{""version"":""v2"",""created"":""Tue, 15 Sep 2020 09:07:11 GMT""}]","2021-04-30"
"2005.02930","Ray Bai","Ray Bai, Lifeng Lin, Mary R. Boland, Yong Chen","A Robust Bayesian Copas Selection Model for Quantifying and Correcting
  Publication Bias","25 pages, 4 figures, 2 tables. The model has been revised to consider
  several different distributions for the study-specific random effects",,,,"stat.ME","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The validity of conclusions from meta-analysis is potentially threatened by
publication bias. Most existing procedures for correcting publication bias
assume normality of the study-specific effects that account for between-study
heterogeneity. However, this assumption may not be valid, and the performance
of these bias correction procedures can be highly sensitive to departures from
normality. Further, there exist few measures to quantify the magnitude of
publication bias based on selection models. In this paper, we address both of
these issues. First, we explore the use of heavy-tailed distributions for the
study-specific effects within a Bayesian hierarchical framework. The deviance
information criterion (DIC) is used to determine the appropriate distribution
to use for conducting the final analysis. Second, we develop a new measure to
quantify the magnitude of publication bias based on Hellinger distance. Our
measure is easy to interpret and takes advantage of the estimation uncertainty
afforded naturally by the posterior distribution. We illustrate our proposed
approach through simulation studies and meta-analyses on lung cancer and
antidepressants. To assess the prevalence of publication bias, we apply our
method to 1500 meta-analyses of dichotomous outcomes in the Cochrane Database
of Systematic Reviews. Our methods are implemented in the publicly available R
package RobustBayesianCopas.
","[{""version"":""v1"",""created"":""Wed, 6 May 2020 16:09:36 GMT""},{""version"":""v2"",""created"":""Tue, 19 May 2020 15:07:48 GMT""},{""version"":""v3"",""created"":""Tue, 9 Feb 2021 16:50:52 GMT""}]","2021-02-10"
"2005.02931","Pierre G. B. Moutounet-Cartan","Pierre G. B. Moutounet-Cartan","A Bernoulli Mixture Model to Understand and Predict Children
  Longitudinal Wheezing Patterns",,,,,"stat.AP","http://creativecommons.org/licenses/by/4.0/","  In this research, we estimate that around $27.99(\pm2.15)\%$ of the
population has experienced wheezing before turning 1 in the United Kingdom.
Furthermore, the Bernoulli Mixture Model classification is found to work best
with $K=4$ clusters in order to better balance the separability of the clusters
with their explanatory nature, based on a cohort of $N=1184$. The probability
of the group of parents in the $j$th cluster to say that their children have
wheezed during the $i$th age is assumed $P_{ij} \sim \text{Beta}(1/2, 1/2)$,
the probabilities of assignment to each cluster is $R \sim
\text{Dirichlet}_K(\alpha)$, the assignment of the $n$th patient to each
cluster is $Z_n\ |\ R \sim \text{Categorical}(R)$, and the $n$th patient
wheezed during the $i$th age is $X_{in}\ |\ P_{ij}, Z_n \sim
\text{Bernoulli}(P_{i,Z_n})$; where $i\in\{1,\dots,6\}$, $j\in\{1,\dots,K\}$,
and $n\in\{1,\dots, N\}$. The classification is then performed through the E-M
optimization algorithm. We found that this clustering method groups efficiently
the patients with late-childhood wheezing, persistent wheezing, early-childhood
wheezing, and none or sporadic wheezing. Furthermore, we found that this method
is not dependent on the data-set, and can include data-sets with missing
entries.
","[{""version"":""v1"",""created"":""Wed, 6 May 2020 16:09:45 GMT""}]","2020-05-07"
"2005.02932","Francesca Fedele","Francesca Fedele","Properties of triangulated and quotient categories arising from
  $n$-Calabi-Yau triples","17 pages. Final accepted version to appear in the Pacific Journal of
  Mathematics","Pacific J. Math. 310 (2021) 1-21","10.2140/pjm.2021.310.1",,"math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The original definition of cluster algebras by Fomin and Zelevinsky has been
categorified and generalised in several ways over the course of the past 20
years, giving rise to cluster theory. This study lead to Iyama and Yang's
generalised cluster categories $\mathcal{T}/\mathcal{T}^{fd}$ coming from
$n$-Calabi-Yau triples $(\mathcal{T}, \mathcal{T}^{fd}, \mathcal{M})$. In this
paper, we use some classic tools of homological algebra to give a deeper
understanding of such categories $\mathcal{T}/\mathcal{T}^{fd}$.
  Let $k$ be a field, $n\geq 3$ an integer and $\mathcal{T}$ a $k$-linear
triangulated category with a triangulated subcategory $\mathcal{T}^{fd}$ and a
subcategory $\mathcal{M}=\text{add}(M)$ such that $(\mathcal{T},
\mathcal{T}^{fd}, \mathcal{M})$ is an $n$-Calabi-Yau triple. In this paper, we
prove some properties of the triangulated categories $\mathcal{T}$ and
$\mathcal{T}/\mathcal{T}^{fd}$. Our first result gives a relation between the
Hom-spaces in these categories, using limits and colimits. Our second result is
a Gap Theorem in $\mathcal{T}$, showing when the truncation triangles split.
  Moreover, we apply our two theorems to present an alternative proof to a
result by Guo, originally stated in a more specific setup of dg $k$-algebras
$A$ and subcategories of the derived category of dg $A$-modules. This proves
that $\mathcal{T}/\mathcal{T}^{fd}$ is Hom-finite and $(n-1)$-Calabi-Yau, its
object $M$ is $(n-1)$-cluster tilting and the endomorphism algebras of $M$ over
$\mathcal{T}$ and over $\mathcal{T}/\mathcal{T}^{fd}$ are isomorphic. Note that
these properties make $\mathcal{T}/\mathcal{T}^{fd}$ a generalisation of the
cluster category.
","[{""version"":""v1"",""created"":""Wed, 6 May 2020 16:10:21 GMT""},{""version"":""v2"",""created"":""Mon, 14 Dec 2020 11:02:56 GMT""}]","2021-01-27"
"2005.02933","Mikael Brudfors","Mikael Brudfors, Ya\""el Balbastre, John Ashburner","Groupwise Multimodal Image Registration using Joint Total Variation",,,"10.1007/978-3-030-52791-4_15",,"eess.IV cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In medical imaging it is common practice to acquire a wide range of
modalities (MRI, CT, PET, etc.), to highlight different structures or
pathologies. As patient movement between scans or scanning session is
unavoidable, registration is often an essential step before any subsequent
image analysis. In this paper, we introduce a cost function based on joint
total variation for such multimodal image registration. This cost function has
the advantage of enabling principled, groupwise alignment of multiple images,
whilst being insensitive to strong intensity non-uniformities. We evaluate our
algorithm on rigidly aligning both simulated and real 3D brain scans. This
validation shows robustness to strong intensity non-uniformities and low
registration errors for CT/PET to MRI alignment. Our implementation is publicly
available at https://github.com/brudfors/coregistration-njtv.
","[{""version"":""v1"",""created"":""Wed, 6 May 2020 16:11:32 GMT""}]","2021-05-10"
"2005.02934","Pierre-Alexandre Kamienny Mr","Pierre-Alexandre Kamienny, Matteo Pirotta, Alessandro Lazaric,
  Thibault Lavril, Nicolas Usunier, Ludovic Denoyer","Learning Adaptive Exploration Strategies in Dynamic Environments Through
  Informed Policy Regularization","18 pages",,,,"cs.LG cs.AI stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the problem of learning exploration-exploitation strategies that
effectively adapt to dynamic environments, where the task may change over time.
While RNN-based policies could in principle represent such strategies, in
practice their training time is prohibitive and the learning process often
converges to poor solutions. In this paper, we consider the case where the
agent has access to a description of the task (e.g., a task id or task
parameters) at training time, but not at test time. We propose a novel
algorithm that regularizes the training of an RNN-based policy using informed
policies trained to maximize the reward in each task. This dramatically reduces
the sample complexity of training RNN-based policies, without losing their
representational power. As a result, our method learns exploration strategies
that efficiently balance between gathering information about the unknown and
changing task and maximizing the reward over time. We test the performance of
our algorithm in a variety of environments where tasks may vary within each
episode.
","[{""version"":""v1"",""created"":""Wed, 6 May 2020 16:14:48 GMT""}]","2020-05-07"
